,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10358701878035238+0j),(-6.305213233884774e-05+0j),(12.137085354912694-112.06964556574925j),(0.14130932092666626+0j),(4.775770776177524e-06+0j),(9.792707991920469e-07+0j),(0.20504979093151637+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10358548000343742+0j),(-2.3741041663163806e-05+0j),(12.665844137841137-111.32649070546596j),(0.151918426156044+0j),(5.044531008024933e-06+0j),(1.13183231901482e-06+0j),(0.22436819542079936+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1035851895402189+0j),(1.559983052667393e-05+0j),(13.33905914971002-110.56246894753927j),(0.16203191876411438+0j),(5.3777789617015515e-06+0j),(1.2875447595789282e-06+0j),(0.23941942737853691+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10358614732936652+0j),(5.490717942310958e-05+0j),(14.25792266309871-109.73840461209673j),(0.17139586806297302+0j),(5.821542345074704e-06+0j),(1.4406612722004765e-06+0j),(0.24747071940812096+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1035883512962845+0j),(9.411746063224817e-05+0j),(15.583204037149903-108.79393944847193j),(0.17971722781658173+0j),(6.450545697589405e-06+0j),(1.5839468607869844e-06+0j),(0.24555238192931672+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.103591797347483+0j),(0.00013316701450933366+0j),(17.56244819585261-107.6305436816148j),(0.1867067962884903+0j),(7.383649062830955e-06+0j),(1.7095485526373163e-06+0j),(0.23153166382773083+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10359647936890179+0j),(0.00017199219084737422+0j),(20.559271901403758-106.07034147642439j),(0.1921311616897583+0j),(8.805865036265459e-06+0j),(1.8103260594661136e-06+0j),(0.20558185391333994+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10360238922819223+0j),(0.00021052947358600946+0j),(25.06562757556766-103.76530651308553j),(0.1958312690258026+0j),(1.0997991921612993e-05+0j),(1.8807248471096466e-06+0j),(0.17100620372467185+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10360951678095298+0j),(0.00024871560520773424+0j),(31.64462411018337-100.039852003791j),(0.19767193496227264+0j),(1.4371670658874791e-05+0j),(1.916245785784571e-06+0j),(0.13333493587965373+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10361784988090417+0j),(0.00028648771049057304+0j),(40.71930599305442-93.73139514851351j),(0.19740618765354156+0j),(1.9494756998028606e-05+0j),(1.911096902560694e-06+0j),(0.0980313272309038+0j),(25+0j),(2.0367556734508872e-06+0j)
