,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.054480659459040445+0j),(0.00029897307162201335+0j),(3.9929441368673912-208.52108433131863j),(0.0063242604956030846+0j),(4.5899034262220084e-07+0j),(1.1972449279579436e-08+0j),(0.02608431630866375+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.054496389176780846+0j),(0.00030181300855665365+0j),(4.823884447457773-207.24605464558925j),(0.009401554241776466+0j),(5.612537279375829e-07+0j),(2.645835368118854e-08+0j),(0.04714151971589395+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05451231428708541+0j),(0.00030604022071991+0j),(5.8811862783729945-206.0447572227277j),(0.013238994404673576+0j),(6.920844839441997e-07+0j),(5.246546214855235e-08+0j),(0.07580788670416494+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05452850989010815+0j),(0.00031159295086202624+0j),(7.180893913599143-204.90689739150312j),(0.017733687534928322+0j),(8.540910698684456e-07+0j),(9.413727216139661e-08+0j),(0.11021924415612545+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.054545046996627745+0j),(0.00031838528976246453+0j),(8.752191526059898-203.81493873276628j),(0.02271709032356739+0j),(1.0515195754123852e-06+0j),(1.5447880994255882e-07+0j),(0.14691006573222878+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.054561991242007044+0j),(0.00032630902493565017+0j),(10.655916459107772-202.74341276286128j),(0.02797847054898739+0j),(1.2926245744893095e-06+0j),(2.343211259147082e-07+0j),(0.18127546894834787+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05457940171278459+0j),(0.0003352358595123583+0j),(13.006533096270019-201.65503918891815j),(0.03328288719058037+0j),(1.5926267451504827e-06+0j),(3.3159310504982476e-07+0j),(0.2082051592185798+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05459732990546149+0j),(0.0003450199676537432+0j),(15.999528688077646-200.4913388850465j),(0.038386035710573196+0j),(1.977574356715195e-06+0j),(4.410725510692919e-07+0j),(0.22303715133216304+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.054615818835043295+0j),(0.00035550084778201795+0j),(19.946179842944975-199.15266164000425j),(0.043052107095718384+0j),(2.4895834940252826e-06+0j),(5.548202828481896e-07+0j),(0.2228566682658747+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05463490230862352+0j),(0.00036650643025146255+0j),(25.31409478895182-197.45621330116316j),(0.04707728326320648+0j),(3.193853444827255e-06+0j),(6.634165335956985e-07+0j),(0.20771664857389238+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05465460437677558+0j),(0.00037785639182092+0j),(32.761281768296314-195.0490246074176j),(0.05031393840909004+0j),(4.1875946408254094e-06+0j),(7.5777475552004e-07+0j),(0.18095704587363698+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.054674938972773895+0j),(0.00038936562538638235+0j),(43.12351722597816-191.23697856712087j),(0.05268310010433197+0j),(5.610530479316367e-06+0j),(8.308184860136328e-07+0j),(0.14808198423954852+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05469590974671149+0j),(0.0004008478098476428+0j),(57.24534200759617-184.68963925973597j),(0.05416465550661087+0j),(7.655787158000749e-06+0j),(8.782041320472171e-07+0j),(0.11471114777915972+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05471751009843667+0j),(0.00041211902164327774+0j),(75.40483407625653-173.07696035266454j),(0.05476744845509529+0j),(1.0578310138953384e-05+0j),(8.978597888545206e-07+0j),(0.08487743099422443+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0547397234099063+0j),(0.0004230013263191706+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05476252347405633+0j),(0.00043332628545583057+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.054785875113628445+0j),(0.0004429383113563963+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05480973497957263+0j),(0.0004516977991581533+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05483405251468655+0j),(0.0004594839636796958+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05485877106408326+0j),(0.0004661973067026876+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.054883829109955685+0j),(0.0004717616400534874+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.054909161604021435+0j),(0.00047612559155091+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05493470136712223+0j),(0.00047926352553153133+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.054960380521909075+0j),(0.00048117581824488377+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.054986131921611496+0j),(0.00048188844187146664+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05501189053585448+0j),(0.0004814518298902921+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0550375947536594+0j),(0.0004799390211569842+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.055063187564440605+0j),(0.00047744310971882786+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05508861758022446+0j),(0.00047407406053840063+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05511383986659683+0j),(0.0004699549854976629+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0551388165559989+0j),(0.0004652180061463736+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05516351722472791+0j),(0.0004599998561618741+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05518791902396004+0j),(0.00045443739419740863+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05521200656474302+0j),(0.0004486632043080734+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05523577156655714+0j),(0.00044280145536472004+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.055259212288046984+0j),(0.00043696417326008225+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05528233276627963+0j),(0.00043124805219242114+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05530514189692599+0j),(0.00042573189694798024+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05532765239181038+0j),(0.00042047475050846955+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05534987965224998+0j),(0.0004155147240855535+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05537184059661711+0j),(0.0004108685129036596+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05539355247885366+0j),(0.00040653155290296323+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.055415031731594025+0j),(0.00040247875220507086+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05543629286349489+0j),(0.0003986657169472922+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.055457347435707384+0j),(0.00039503038347512377+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.055478203137499654+0j),(0.00039149496692719396+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05549886297612615+0j),(0.00038796813877584534+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05551932459135855+0j),(0.0003843473516781311+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05553957970079255+0j),(0.00038052123794093604+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05555961367821837+0j),(0.0003763720170905797+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05557940526404002+0j),(0.0003717778577503328+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05559892640396312+0j),(0.0003666151487557676+0j),,,,,,,(2.0368413877366006e-06+0j)
