,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.00510770455265209+0j),(-0.0003583993193399422+0j),(9.336027820735739-68.19133600224629j),(0.3534694015979767+0j),(9.853895790001843e-06+0j),(4.297273906330192e-06+0j),(0.43609898033327876+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005086272125908059+0j),(-0.0003539277556204819+0j),(9.726677283781259-67.70948653006378j),(0.366115003824234+0j),(1.0393549018772319e-05+0j),(4.610249625915763e-06+0j),(0.4435683728040303+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005065119742034937+0j),(-0.0003490887117477596+0j),(10.284538153616237-67.18191508193061j),(0.3782091736793518+0j),(1.1132407962577417e-05+0j),(4.919868606842543e-06+0j),(0.4419410987614827+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.00504426930104952+0j),(-0.00034388890187019667+0j),(11.12220468448598-66.56198770757327j),(0.38952282071113586+0j),(1.22109095173073e-05+0j),(5.2186142993011945e-06+0j),(0.4273731036909675+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005023742284436396+0j),(-0.0003383355275097666+0j),(12.415610878373451-65.77409385776438j),(0.39978235960006714+0j),(1.3855516954208724e-05+0j),(5.497138016160983e-06+0j),(0.3967472332016586+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005003559726239585+0j),(-0.0003324362641141483+0j),(14.429390805717254-64.68880784160194j),(0.4086950123310089+0j),(1.6423706256318837e-05+0j),(5.744973930693622e-06+0j),(0.34979765474576163+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004983742185009249+0j),(-0.0003261992460744222+0j),(17.539103200500787-63.06662330115437j),(0.41594696044921875+0j),(2.0465578927542083e-05+0j),(5.950662193961612e-06+0j),(0.29076442034842+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004964309716696205+0j),(-0.0003196330501917396+0j),(22.227546591210558-60.44427377293454j),(0.4210711121559143+0j),(2.6795807571033947e-05+0j),(6.098180596664052e-06+0j),(0.227579653290843+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004945281848587891+0j),(-0.00031274667758208693+0j),(29.018170835262573-55.94756809559064j),(0.42293307185173035+0j),(3.652667146525346e-05+0j),(6.152231662532877e-06+0j),(0.16843121521174684+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0049266775543798345+0j),(-0.00030554953401455893+0j),(38.3762283211161-47.99621151277715j),(0.4179682731628418+0j),(5.081093331682496e-05+0j),(6.008637733902559e-06+0j),(0.11825481922240005+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004908515230476791+0j),(-0.00029805140868593+0j),(51.029041875259175-33.18575761259719j),(0.3929598331451416+0j),(6.88602594891563e-05+0j),(5.311115039732623e-06+0j),(0.0771288850656885+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004890812673617261+0j),(-0.0002902624514432403+0j),(76.48701276305376+13.988299819206324j),(0.24449102580547333+0j),(6.325491995085031e-05+0j),(2.055962705296704e-06+0j),(0.03250281095753828+0j),(35+0j),(2.0367597550835403e-06+0j)
