,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2249682252802288+0j),(0.0016189301533408196+0j),(2.2704446227989545-65.40057947435749j),(0.13328616321086884+0j),(2.650902615641826e-06+0j),(6.785472853452656e-07+0j),(0.2559683940637625+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.22506065138559686+0j),(0.0016247906602238835+0j),(2.371428613314943-65.28099659154962j),(0.14336539804935455+0j),(2.7786441023636144e-06+0j),(7.85052451413118e-07+0j),(0.2825307677026087+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.22515336444296222+0j),(0.0016289545218213972+0j),(2.479271971832071-65.16557553944227j),(0.15339431166648865+0j),(2.9149334750400158e-06+0j),(8.987284590539209e-07+0j),(0.30831868608650953+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2252462671000584+0j),(0.0016314165461819889+0j),(2.5987531861908937-65.0529737033644j),(0.16330595314502716+0j),(3.065542387048481e-06+0j),(1.0186242660911033e-06+0j),(0.33228190560817517+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.22533926175972468+0j),(0.0016321733687236642+0j),(2.7375888455374953-64.94113530850541j),(0.1730065941810608+0j),(3.2398618259321665e-06+0j),(1.1432344362491119e-06+0j),(0.3528651830453241+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.22543225068455514+0j),(0.0016312234507071172+0j),(2.9079980071865337-64.82699155973418j),(0.18236859142780304+0j),(3.4528557080193423e-06+0j),(1.2703110381299073e-06+0j),(0.3679015706273444+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2255251361013977+0j),(0.0016285670755225978+0j),(3.128998678983668-64.70608930819435j),(0.19122716784477234+0j),(3.7279473872331437e-06+0j),(1.396719415947888e-06+0j),(0.3746617832459603+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.22561782030557945+0j),(0.0016242063428793057+0j),(3.4297123138292434-64.57209461905201j),(0.19938643276691437+0j),(4.101224931218894e-06+0j),(1.5184524312434306e-06+0j),(0.3702436361597321+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.22571020576474263+0j),(0.0016181451610153815+0j),(3.8539832034971884-64.41593447862924j),(0.20663999021053314+0j),(4.627436737791868e-06+0j),(1.6309427988948695e-06+0j),(0.35245058794107403+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.225802195222182+0j),(0.001610389237088079+0j),(4.466553786509074-64.22385958974115j),(0.21280613541603088+0j),(5.388320460042451e-06+0j),(1.7297298267399056e-06+0j),(0.32101465374356714+0j),(25+0j),(2.0367556734508872e-06+0j)
