,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.047081793685005+0j),(-0.0002592903134043092+0j),(3.9607090475911417-197.26136302632898j),(0.05010787025094032+0j),(5.087280214866041e-07+0j),(6.7037780823401e-08+0j),(0.13177528658142973+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04707524602555432+0j),(-0.0002766658216924341+0j),(4.509921678529298-196.44112409874754j),(0.057198405265808105+0j),(5.840466315021331e-07+0j),(8.735254887927379e-08+0j),(0.1495643398449337+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.047068315576112955+0j),(-0.000290770772232883+0j),(5.366163432280468-195.5614459158238j),(0.06289851665496826+0j),(7.010408467067464e-07+0j),(1.0563030844073414e-07+0j),(0.15067639629980153+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04706108266496603+0j),(-0.00030154021603837517+0j),(6.757903713282843-194.59711488885054j),(0.0670175701379776+0j),(8.912283533391019e-07+0j),(1.199181985907306e-07+0j),(0.13455384149465355+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04705362885040963+0j),(-0.0003089379434366307+0j),(9.030732784682705-193.52137249590686j),(0.0697011798620224+0j),(1.2030790230710409e-06+0j),(1.2971434295817327e-07+0j),(0.10781863906749685+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.047046036236478406+0j),(-0.0003129552789796534+0j),(12.699890666962549-192.26403767423952j),(0.07124610990285873+0j),(1.7103591289924225e-06+0j),(1.35528319675333e-07+0j),(0.07923968561805679+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04703838681907737+0j),(-0.0003136097861557666+0j),(18.530146125221187-190.63008265443594j),(0.07189960032701492+0j),(2.525725903979037e-06+0j),(1.380259335978315e-07+0j),(0.05464802549650577+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04703076186438316+0j),(-0.0003109439089330178+0j),(27.593013895023567-188.16709964890902j),(0.07181790471076965+0j),(3.8145790313137695e-06+0j),(1.3771244903230859e-07+0j),(0.036101611187455036+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04702324132086453+0j),(-0.0003050235654417784+0j),(41.28324283692957-183.9535665366814j),(0.07104144245386124+0j),(5.80753567192005e-06+0j),(1.3475077844756218e-07+0j),(0.023202746579602453+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.047015903266010704+0j),(-0.000295936700003198+0j),(61.277486195746135-176.1829782765614j),(0.06943342834711075+0j),(8.80550669535296e-06+0j),(1.287196825144497e-07+0j),(0.014618089221643605+0j),(25+0j),(2.0367556734508872e-06+0j)
