,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006640009136934031+0j),(-0.00036919013652759943+0j),(3.9509701572577223+109.1042111162692j),(0.06458769738674164+0j),(1.6573743550907238e-06+0j),(4.2530972300411133e-07+0j),(0.25661657047953423+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006622729022487728+0j),(-0.0003648735251599151+0j),(4.430606934176438+109.44535826668017j),(0.0726054236292839+0j),(1.8464024833519943e-06+0j),(5.374571379260433e-07+0j),(0.2910834137042176+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006605660893351598+0j),(-0.00036017186037289354+0j),(5.024991370424376+109.79754461472291j),(0.08025850355625153+0j),(2.0797465367650148e-06+0j),(6.567314634505365e-07+0j),(0.31577475997246435+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0065888227314429716+0j),(-0.000355089920408358+0j),(5.811023990354463+110.18096219754199j),(0.08723834902048111+0j),(2.3867241907282732e-06+0j),(7.759264984779004e-07+0j),(0.325101032407577+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006572232283013918+0j),(-0.00034963295294303227+0j),(6.9168130644252805+110.62992839635284j),(0.0931762233376503+0j),(2.814721938193543e-06+0j),(8.851480450460937e-07+0j),(0.3144708658554642+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.006555907036681258+0j),(-0.00034380667127951016+0j),(8.550919448715744+111.2081240517304j),(0.09765388816595078+0j),(3.4367576517979614e-06+0j),(9.72265302200108e-07+0j),(0.28290190950515853+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006539864201653302+0j),(-0.00033761724978721594+0j),(11.045756688313915+112.0462631082505j),(0.10018258541822433+0j),(4.356821136752842e-06+0j),(1.0232698505773469e-06+0j),(0.23486616008753447+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.006524120686188721+0j),(-0.0003310713185842754+0j),(14.923374953563513+113.43461767252178j),(0.10006282478570938+0j),(5.700236670236336e-06+0j),(1.0208248308971249e-06+0j),(0.17908463980580666+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006508693076323543+0j),(-0.00032417595745216254+0j),(21.00645214677075+116.04559490676098j),(0.0960378423333168+0j),(7.55200471758144e-06+0j),(9.403520943675656e-07+0j),(0.12451688386507222+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.006493597614902395+0j),(-0.0003169386889756176+0j),(30.626465864099448+121.47923964053093j),(0.08585511893033981+0j),(9.756637155078351e-06+0j),(7.515157658105815e-07+0j),(0.07702610580525851+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0064788501809505995+0j),(-0.0003093674709009239+0j),(45.86373464104497+133.65764966796752j),(0.06668974459171295+0j),(1.148439241660526e-05+0j),(4.534441631771439e-07+0j),(0.0394835135136544+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.006464466269424016+0j),(-0.00030147068770645897+0j),(67.62888614034676+161.2356609436006j),(0.03964090347290039+0j),(1.1061099939979613e-05+0j),(1.6021117141469676e-07+0j),(0.014484198884744191+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.006450460971373703+0j),(-0.0002932571413799791+0j),(83.09328747085198+207.86152339788782j),(0.01721847429871559+0j),(8.290942787425593e-06+0j),(3.0226999650658383e-08+0j),(0.0036457855789937396+0j),(40+0j),(2.0367617958998668e-06+0j)
