,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08287895129694998+0j),(0.00048631088645730974+0j),(6.383005138188891-97.32593566335488j),(0.08691616356372833+0j),(3.3548444662301335e-06+0j),(9.324994034366262e-07+0j),(0.2779560760038702+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0829559560375568+0j),(0.0005428293844241109+0j),(6.987543513540354-96.68581080767288j),(0.09646658599376678+0j),(3.7179618175287032e-06+0j),(1.1486858818798119e-06+0j),(0.30895580381278187+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08304150982736523+0j),(0.0005983132725931629+0j),(7.718674778073136-96.04062807862917j),(0.10564989596605301+0j),(4.157238436164334e-06+0j),(1.3777982000565985e-06+0j),(0.33142150040540386+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0831354465489131+0j),(0.0006526579205175456+0j),(8.66465611866667-95.36319929762534j),(0.11420833319425583+0j),(4.7248440750990994e-06+0j),(1.6100636760325854e-06+0j),(0.3407654624028658+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08323758424146789+0j),(0.0007057603877836164+0j),(9.966332114066013-94.60362240862898j),(0.12183994054794312+0j),(5.506742581928847e-06+0j),(1.8324275912230609e-06+0j),(0.33276071360888204+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08334772537615102+0j),(0.0007575196438663693+0j),(11.839341526075076-93.66645594507179j),(0.12823091447353363+0j),(6.641161235165782e-06+0j),(2.029705106936111e-06+0j),(0.3056250307835575+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0834656571643838+0j),(0.0008078367848220249+0j),(14.59246356140835-92.36315311174828j),(0.13310442864894867+0j),(8.344345587829594e-06+0j),(2.1869178868242122e-06+0j),(0.2620838103845889+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08359115189915232+0j),(0.0008566152465608964+0j),(18.6148738787769-90.32464741464915j),(0.13625766336917877+0j),(1.0943379493255634e-05+0j),(2.291761080540171e-06+0j),(0.20941986723137723+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08372396732855714+0j),(0.0009037610145553391+0j),(24.273644983306692-86.88914471560565j),(0.13756024837493896+0j),(1.4912005099176895e-05+0j),(2.3357877055118103e-06+0j),(0.15663807046583827+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08386384706110372+0j),(0.0009491828299968304+0j),(31.67552421478806-81.09051274943153j),(0.1369175761938095+0j),(2.08968067454407e-05+0j),(2.314013404123899e-06+0j),(0.11073526363681256+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0840105210022098+0j),(0.000992792392645562+0j),(40.46501071784337-71.94490271303546j),(0.13414864242076874+0j),(2.9694703698623925e-05+0j),(2.2213655357810216e-06+0j),(0.07480679242756551+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08416370582146838+0j),(0.0010345045609520475+0j),(50.082493568684406-58.74786933091307j),(0.12845250964164734+0j),(4.201844421913847e-05+0j),(2.0367262136837784e-06+0j),(0.04847219480715791+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08432310545033167+0j),(0.0010742375505358255+0j),(60.318466954836-40.28894447793232j),(0.11682970076799393+0j),(5.732029239879921e-05+0j),(1.684821881658791e-06+0j),(0.029393113872079372+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08448841161010696+0j),(0.0011119131328829123+0j),(71.31892705915973-11.297868865873578j),(0.08996077626943588+0j),(6.839126581326127e-05+0j),(9.989732387612632e-07+0j),(0.014606737086705+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08465930437053258+0j),(0.0011474568373458951+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08483545273982457+0j),(0.0011807981615088298+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08501651528810783+0j),(0.0012118707982742515+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08520214080785535+0j),(0.0012406128936967183+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0853919690178714+0j),(0.001266967359688941+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08558563132246744+0j),(0.001290882284455672+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08578275164679282+0j),(0.0013123115197926016+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08598294738623934+0j),(0.0013312155882391665+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08618583052445723+0j),(0.0013475629847906718+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08639100897052378+0j),(0.0013613317461241715+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08659808815445963+0j),(0.0013725112657819384+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08680667293819391+0j),(0.0013811046114225868+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0870163699323792+0j),(0.001387131524240757+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08722679031659387+0j),(0.0013906320139494021+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08743755322980944+0j),(0.0013916702343594865+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08764828972859687+0j),(0.001390338045406798+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08785864719696361+0j),(0.001386757367978571+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.08806829394482638+0j),(0.0013810803011027944+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0882769235919238+0j),(0.001373486195388062+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08848425876038699+0j),(0.0013641755248251432+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08869005364160444+0j),(0.0013533612703587041+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.08889409516505345+0j),(0.0013412592242092163+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.08909620272617447+0j),(0.0013280788108525389+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08929622664692079+0j),(0.001314015665375267+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0894940456828377+0j),(0.0012992465653002883+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.08968956393483812+0j),(0.0012839267003031606+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.08988270749201757+0j),(0.0012681888786434084+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.09007342105996242+0j),(0.0012521441298787342+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.09026166474863297+0j),(0.001235883191577393+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.09044741112360194+0j),(0.0012194784714869016+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.09063064257099124+0j),(0.0012029861937490908+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.09081134898967479+0j),(0.0011864485388679035+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.09098952580111712+0j),(0.0011698956638582496+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.09116517225398077+0j),(0.001153347542764638+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.09133828999421172+0j),(0.0011368156032000186+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.09150888186928+0j),(0.0011203041566332102+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.09167695093588404+0j),(0.0011038116329659647+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.09184249964254701+0j),(0.0010873316366077721+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.09200552916137114+0j),(0.0010708538440083943+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.09216603884629225+0j),(0.0010543647629775485+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.09232402579820542+0j),(0.0010378483731286123+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.09247948452015618+0j),(0.0010212866650882316+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.09263240664833354+0j),(0.0010046600941290293+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.09278278074683852+0j),(0.0009879479618559396+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.09293059215613483+0j),(0.0009711287376482539+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0930758228867413+0j),(0.0009541803298012162+0j),,,,,,,(2.0368577142672127e-06+0j)
