,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05127576268558119+0j),(0.0006772135712796779+0j),(9.49223513999032-221.36301022615962j),(0.03020295687019825+0j),(9.667718359196442e-07+0j),(1.2344106765738273e-07+0j),(0.127683764742649+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05165793567573181+0j),(0.0006728763367311206+0j),(10.848738219921016-220.49327419221825j),(0.03697779029607773+0j),(1.1130150596727617e-06+0j),(1.8503021556444674e-07+0j),(0.16624232884939363+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05203705695188407+0j),(0.0006666471249446571+0j),(12.476400131867274-219.5193821682736j),(0.04369260370731354+0j),(1.2903420838483726e-06+0j),(2.583310420805198e-07+0j),(0.2002035315395294+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.052412078602948414+0j),(0.0006586451946736157+0j),(14.511508245707365-218.34010989158443j),(0.050007425248622894+0j),(1.5152799051065813e-06+0j),(3.383995160348042e-07+0j),(0.2233247566303613+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.052782028039466244+0j),(0.000649014354764794+0j),(17.172546811953392-216.79061058223206j),(0.055551398545503616+0j),(1.8155103589378996e-06+0j),(4.175906235097172e-07+0j),(0.23001280133373292+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05314602215511809+0j),(0.0006379233980254768+0j),(20.77752474876477-214.6143466900524j),(0.05996328592300415+0j),(2.234531166322995e-06+0j),(4.865546100139352e-07+0j),(0.21774348791678708+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05350328123461942+0j),(0.00062556478446968+0j),(25.754320994882622-211.46731712726688j),(0.06299515068531036+0j),(2.837472493411042e-06+0j),(5.370008617112283e-07+0j),(0.18925323962019366+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05385314147991123+0j),(0.0006121511309026594+0j),(32.67894602694258-206.9900595175136j),(0.06467210501432419+0j),(3.7208355934126303e-06+0j),(5.659717293788446e-07+0j),(0.15210877104617074+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05419506487579043+0j),(0.0005979094224624229+0j),(42.38619980567796-200.76636814716827j),(0.06534167379140854+0j),(5.033486104366602e-06+0j),(5.777517301581387e-07+0j),(0.114781628115936+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05452864521136339+0j),(0.0005830733631388135+0j),(55.905982807873926-191.74465504708647j),(0.0654057189822197+0j),(7.007191925367806e-06+0j),(5.788848616397724e-07+0j),(0.08261295934310901+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05485360944918357+0j),(0.0005678747607328614+0j),(73.67377040145891-177.4741756238843j),(0.06501719355583191+0j),(9.976089131669141e-06+0j),(5.720278626649034e-07+0j),(0.05733989092469095+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05516981422117576+0j),(0.0005525351037823417+0j),(94.0350201673864-154.46509919177473j),(0.06408295035362244+0j),(1.4377455045178067e-05+0j),(5.557068381445916e-07+0j),(0.03865126591586634+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05547723787396384+0j),(0.0005372584228186135+0j),(112.21395285732073-120.31099717981027j),(0.06233300641179085+0j),(2.072903953376226e-05+0j),(5.257713201865415e-07+0j),(0.025363998140396016+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05577596900978269+0j),(0.0005222261742731573+0j),(121.48208682171769-76.42126616500802j),(0.059181809425354004+0j),(2.9488515792763792e-05+0j),(4.7395512381968954e-07+0j),(0.016072532342777106+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.056066192752680925+0j),(0.0005075944002776492+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05634817598972171+0j),(0.0004934929813767142+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05662225265378472+0j),(0.00048002652527210943+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05688880982686421+0j),(0.0004672763428416757+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05714827514138676+0j),(0.00045530300669850373+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05740110570074297+0j),(0.00044414910093376874+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.057647778552969875+0j),(0.0004338418987426968+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.057888782632670215+0j),(0.0004243958156985614+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05812461202273623+0j),(0.0004158145688039516+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.058355760362963645+0j),(0.00040809302555133676+0j),,,,,,,(2.0367842448794584e-06+0j)
