,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.042128371948520975+0j),(-0.00048439515263419+0j),(16.891039785675737-84.50814749169568j),(0.16556023061275482+0j),(1.1371450455044396e-05+0j),(3.918873054173605e-06+0j),(0.34462385160682696+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04199356495349935+0j),(-0.0004613513324532668+0j),(17.66181657357797-83.17759955786397j),(0.17770200967788696+0j),(1.2213467016408686e-05+0j),(4.514751269975868e-06+0j),(0.3696535360442976+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04186533737049291+0j),(-0.000437687509851789+0j),(18.523496972077012-81.87238124500713j),(0.18956682085990906+0j),(1.3144275726517662e-05+0j),(5.1377598867184895e-06+0j),(0.3908743238209326+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.041743858848830855+0j),(-0.0004134364635816824+0j),(19.54962146115523-80.55479651194184j),(0.20100702345371246+0j),(1.4225609447748866e-05+0j),(5.776590944474438e-06+0j),(0.40606983944639047+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.041629289629737436+0j),(-0.00038863221020552527+0j),(20.853448803959594-79.16197090158549j),(0.2118174284696579+0j),(1.555879680381622e-05+0j),(6.414643611490595e-06+0j),(0.4122840404932358+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04152178020583657+0j),(-0.00036330995035706916+0j),(22.60446030606063-77.58832585206413j),(0.22172288596630096+0j),(1.7305716028204188e-05+0j),(7.02862213076653e-06+0j),(0.40614454318512755+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04142147099618576+0j),(-0.00033750601224451124+0j),(25.045567943244514-75.6545728124735j),(0.23037005960941315+0j),(1.9718103430932388e-05+0j),(7.587543945603314e-06+0j),(0.38480089995371985+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04132849203759899+0j),(-0.00031125779250787373+0j),(28.501270348917465-73.05380983102057j),(0.2373167872428894+0j),(2.3174805392045528e-05+0j),(8.05204272549864e-06+0j),(0.3474481269328116+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04124296269298619+0j),(-0.0002846036945482337+0j),(33.35530955611377-69.26656844554059j),(0.24197930097579956+0j),(2.821725865942426e-05+0j),(8.37154441466512e-06+0j),(0.2966817051829064+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04116499137740305+0j),(-0.00025758306445206785+0j),(39.97426175334102-63.450998277869026j),(0.24341391026973724+0j),(3.553912029019557e-05+0j),(8.471102489050657e-06+0j),(0.23835993744019715+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0410946753024692+0j),(-0.00023023612463895463+0j),(48.618388394817224-54.30314763712382j),(0.23956932127475739+0j),(4.5757733460050076e-05+0j),(8.20562290930361e-06+0j),(0.17932756473761385+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0410321002397762+0j),(-0.00020260390536556774+0j),(59.61213424436559-39.540600771100316j),(0.2247723937034607+0j),(5.824829713674262e-05+0j),(7.223290666213957e-06+0j),(0.12400861520907115+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04097734030386902+0j),(-0.00017472817422240983+0j),(74.98940081481996-11.843852490108766j),(0.17900432646274567+0j),(6.505329656647518e-05+0j),(4.581167865750904e-06+0j),(0.07042176350078745+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04093045775534533+0j),(-0.00014665136376227513+0j),(104.28312310789323+84.04304264008564j),(0.04780701547861099+0j),(2.906734516727738e-05+0j),(3.2676265373150987e-07+0j),(0.011241572006354525+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04089150282457826+0j),(-0.00011841649740111213+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04086051355652815+0j),(-9.006711373180825e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04083751567706967+0j),(-6.164718938946966e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0408225224812223+0j),(-3.3201060602929585e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04081553474363511+0j),(-4.773343560189528e-06+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04081654065164232+0j),(2.3591146295166348e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04082551576117538+0j),(5.1847475934649134e-05+0j),,,,,,,(2.036778122430479e-06+0j)
