,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011438024847071168+0j),(-0.000393531447164842+0j),(5.315091149436902-38.53538029123626j),(0.608566403388977+0j),(1.7562102584633976e-05+0j),(9.840642874762614e-06+0j),(0.5603339820695911+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.011428616350110964+0j),(-0.00038705062608475327+0j),(5.471584595080647-38.1977111372337j),(0.6242709755897522+0j),(1.837329000409227e-05+0j),(1.0355088441818419e-05+0j),(0.5635946768113951+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.01141936915997296+0j),(-0.00038013860038996314+0j),(5.695646683027433-37.85797299935279j),(0.6394426226615906+0j),(1.943020470207557e-05+0j),(1.0864523601627384e-05+0j),(0.5591564148815589+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011410293559267662+0j),(-0.0003728040029551128+0j),(6.0330780073945505-37.50077164974368j),(0.6539046764373779+0j),(2.0908873921143822e-05+0j),(1.1361519332058735e-05+0j),(0.5433826505869142+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011401399614715075+0j),(-0.0003650561258011487+0j),(6.556060143899651-37.101034616590866j),(0.66741943359375+0j),(2.309333285666071e-05+0j),(1.183600722039796e-05+0j),(0.5125291916010362+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011392697161385398+0j),(-0.00035690491031537024+0j),(7.375564077979025-36.61693428546747j),(0.6796810030937195+0j),(2.64319187408546e-05+0j),(1.2274895078610158e-05+0j),(0.46439667127295675+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.011384195787194048+0j),(-0.0003483609359124065+0j),(8.6570880004941-35.974460310708864j),(0.6902905106544495+0j),(3.1615789339412004e-05+0j),(1.2661096874280546e-05+0j),(0.4004675239437188+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011375904817688886+0j),(-0.00033943540711306604+0j),(10.637542611551062-35.03297256736589j),(0.6986393928527832+0j),(3.967847442254424e-05+0j),(1.2969214247583078e-05+0j),(0.32685768382804353+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01136783330116805+0j),(-0.0003301401390179+0j),(13.637353513814542-33.513049573795186j),(0.7034949660301208+0j),(5.2086630603298545e-05+0j),(1.3150113870105762e-05+0j),(0.2524662032808279+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011359989994167272+0j),(-0.0003204875411513894+0j),(18.065472772945398-30.852521155906118j),(0.7016713619232178+0j),(7.066539546940476e-05+0j),(1.3082026615804117e-05+0j),(0.18512634831949823+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.01135238334735635+0j),(-0.0003104905996511967+0j),(24.48697890161816-25.84875051942594j),(0.6833644509315491+0j),(9.657494229031727e-05+0j),(1.2408300164879448e-05+0j),(0.12848364048283278+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01134502149188487+0j),(-0.00030016285777518517+0j),(34.53368925965125-14.613093858664392j),(0.606889009475708+0j),(0.00012279792281333357+0j),(9.786470032755469e-06+0j),(0.07969572944350195+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.011337912226218116+0j),(-0.0002895183946963168+0j),(100.61137075108256+120.63672011004314j),(0.057757943868637085+0j),(2.0386614778544754e-05+0j),(8.864025034346858e-08+0j),(0.004347963176150029+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.011331063003504784+0j),(-0.0002785718025523843+0j),(90.77277967195833+221.17848406008534j),(0.011576905846595764+0j),(7.940294381114654e-06+0j),(3.561168537352671e-09+0j),(0.000448493263149364+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.011324480919518966+0j),(-0.0002673381617140603+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.01131817270121985+0j),(-0.0002558330142304772+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.01131214469597351+0j),(-0.00024407233540681963+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0113064028614825+0j),(-0.00023207250346360799+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.01130095275647001+0j),(-0.00021985026722209802+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.011295799532166933+0j),(-0.00020742271175502075+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.011290947924651636+0j),(-0.00019480722193728232+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.01128640224809381+0j),(-0.00018202144382717478+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.011282166388955584+0j),(-0.00016908324380594957+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.011278243801204724+0j),(-0.00015601066540328474+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.011274637502596536+0j),(-0.00014282188373846225+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.011271350072082634+0j),(-0.00012953515751410664+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.011268383648406174+0j),(-0.00011616877851166479+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.011265739929944089+0j),(-0.00010274101855733352+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.011263420175857243+0j),(-8.927007395675927e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.01126142520860905+0j),(-7.577400743780608e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.011259755417911452+0j),(-6.227068769583757e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.011258410766153908+0j),(-4.877772670868017e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.011257390795366104+0j),(-3.531241508038965e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.011256694635757307+0j),(-2.189165578699231e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.011256321015864686+0j),(-8.53189683523971e-06+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.011256268274328731+0j),(4.750936493101462e-06+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.011256534373295412+0j),(1.7941508954638152e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.011257116913421643+0j),(3.10251411567107e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.011258013150432658+0j),(4.398787259751861e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.01125922001314658+0j),(5.681652045155614e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.011260734122843546+0j),(6.949873242478077e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.011262551813814562+0j),(8.20230318498132e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.01126466915487996+0j),(9.437885310088019e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.011267081971621185+0j),(0.00010655656540845283+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.011269785869024804+0j),(0.00011854748327056615+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.011272776254197191+0j),(0.00013034386191262119+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.011276048358775995+0j),(0.00014193887665258474+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.011279597260643629+0j),(0.00015332658558175002+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.011283417904541956+0j),(0.00016450187565322208+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.011287505121198943+0j),(0.00017546039304248512+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.011291853644608562+0j),(0.00018619845945042985+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.01129645812715468+0j),(0.00019671297678991367+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.01130131315233659+0j),(0.00020700132335859333+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.011306413244934196+0j),(0.00021706124508526212+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.011311752878540532+0j),(0.00022689074569216415+0j),,,,,,,(2.03684751018558e-06+0j)
