,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05600943154305631+0j),(0.0006650244212351655+0j),(2.670329907050207-171.2878825607618j),(0.03332545980811119+0j),(4.54965061180701e-07+0j),(2.4144037764699286e-08+0j),(0.0530678942731162+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.056024332392627836+0j),(0.0006765005366363941+0j),(2.8868581144660146-170.7784052321778j),(0.04123494774103165+0j),(4.947743832417473e-07+0j),(3.6964811690195926e-08+0j),(0.07471043963109723+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05603945765411285+0j),(0.0006851922197045015+0j),(3.1685830886798416-170.269337594495j),(0.04859364405274391+0j),(5.462774765874201e-07+0j),(5.133535119344524e-08+0j),(0.09397303274177753+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.056054744925797505+0j),(0.0006910605108569948+0j),(3.577253294711288-169.73880467512944j),(0.05483264848589897+0j),(6.205341946952103e-07+0j),(6.536361267599554e-08+0j),(0.10533442513687805+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05607013126223383+0j),(0.0006940955033908049+0j),(4.216964803343362-169.1720226984755j),(0.05951972305774689+0j),(7.362814926636929e-07+0j),(7.701572440188948e-08+0j),(0.10460092392552846+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.056085553829648346+0j),(0.0006943171370847675+0j),(5.249438520091335-168.5704320295578j),(0.06254381686449051+0j),(9.227822488355741e-07+0j),(8.504060945743817e-08+0j),(0.09215674614975296+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.056100950576281804+0j),(0.0006917757464406735+0j),(6.90214491420974-167.95346037702657j),(0.06416502594947815+0j),(1.2213567970320582e-06+0j),(8.950645352201074e-08+0j),(0.07328444377557378+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.056116260911833665+0j),(0.0006865523306826421+0j),(9.490090711029211-167.33830220561993j),(0.06474815309047699+0j),(1.689091618573002e-06+0j),(9.114070232348118e-08+0j),(0.0539584125107907+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.056131426389347164+0j),(0.0006787585031128651+0j),(13.466614652255556-166.6922357955209j),(0.06453167647123337+0j),(2.4075172859738814e-06+0j),(9.053228808540386e-08+0j),(0.03760400334935997+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05614639138181993+0j),(0.0006685360677850451+0j),(19.467624592061384-165.81953671860714j),(0.06368491798639297+0j),(3.4919062272820156e-06+0j),(8.817201966496263e-08+0j),(0.02525039732627437+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05616110374457673+0j),(0.0006560561633622596+0j),(28.329138891437733-164.12011782729203j),(0.06238472834229469+0j),(5.106518983666319e-06+0j),(8.460853545953455e-08+0j),(0.016568730230938706+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05617551545305456+0j),(0.0006415179096626126+0j),(40.98510632065598-160.24281561160112j),(0.060758426785469055+0j),(7.490582902391907e-06+0j),(8.025473064192956e-08+0j),(0.01071408349493101+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.056189583204235324+0j),(0.0006251464942829689+0j),(57.94854540772157-151.75132529832868j),(0.05877179652452469+0j),(1.0980659681081306e-05+0j),(7.509232200760387e-08+0j),(0.006838598425646614+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.056203268968685764+0j),(0.0006071906472315552+0j),(77.99248523810837-135.16621875205465j),(0.056214720010757446+0j),(1.6013045751606114e-05+0j),(6.87001531065661e-08+0j),(0.004290261463823985+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05621654047923755+0j),(0.0005879194723895034+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05622937164199802+0j),(0.0005676186361784196+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.056241742855841846+0j),(0.0005465859543985629+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.056253641227955786+0j),(0.0005251264640410223+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05626506067544707+0j),(0.0005035471124069+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05627600190640277+0j),(0.0004821512346491399+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05628647227788543+0j),(0.0004612330169065892+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.056296485532840286+0j),(0.0004410721513555809+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0563060614223794+0j),(0.0004219288803362265+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.056315225224006955+0j),(0.00040403960080504013+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0563240071697331+0j),(0.0003876131618429277+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05633244180047043+0j),(0.000372827942382577+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05634056726452661+0j),(0.0003598297495568316+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05634842457842757+0j),(0.0003487305351118717+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05635605686785265+0j),(0.0003396078916683149+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05636350860531625+0j),(0.00033250526405766834+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.056370824859598045+0j),(0.0003274327937569318+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05637805057000187+0j),(0.00032436870568362255+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05638522985648281+0j),(0.00032326114473493355+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.056392405374656396+0j),(0.0003240303726166922+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05639961772278414+0j),(0.0003265712419330693+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05640690490607309+0j),(0.00033075587268224603+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.056414301862058015+0j),(0.0003364364650361307+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05642184004945787+0j),(0.00034344819076131695+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05642954710170106+0j),(0.00035161211334907633+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05643744654527725+0j),(0.0003607380936187339+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05644555758217417+0j),(0.0003706276431986267+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.056453894934872836+0j),(0.00038107669295678944+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0564624687516849+0j),(0.0003918782473172402+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05647128456960575+0j),(0.0004028248986785878+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05648034333131552+0j),(0.00041371117907565094+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.056489641452481844+0j),(0.00042433572900273645+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05649917093510401+0j),(0.00043450326614348094+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05650891952228629+0j),(0.00044402633976934166+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.056518870889549114+0j),(0.0004527268598752791+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05652900486758354+0j),(0.00046043739376101567+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.056539297691236556+0j),(0.00046700222672667395+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.056549722269487165+0j),(0.0004722781877662424+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.056560248471241456+0j),(0.0004761352454982035+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.05657084342194033+0j),(0.00047845688391794653+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05658147180623221+0j),(0.000479140271715128+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.056592096172311715+0j),(0.00047809624268682193+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.056602677233951494+0j),(0.00047524910801911776+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.05661317416674471+0j),(0.00047053632375552437+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05662354489561429+0j),(0.0004639080385096234+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.05663374637121212+0j),(0.0004553265473524251+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.056643734833408926+0j),(0.0004447656778028802+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.056653466060642706+0j),(0.00043221013301997013+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.056662895604435375+0j),(0.0004176548157304276+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.05667197900888651+0j),(0.00040110415425412884+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.05668067201539937+0j),(0.0003825714493617861+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.056688930753278764+0j),(0.00036207825777978043+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.056696711917158395+0j),(0.00033965382509833984+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.056703972932465145+0j),(0.0003153345777858583+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.05671067211031089+0j),(0.0002891636810854862+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.056716768793323685+0j),(0.000261190666857208+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0567222234939927+0j),(0.00023147113299783317+0j),,,,,,,(2.0368801632468043e-06+0j)
