,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.049240673884570076+0j),(0.00024094590905819263+0j),(13.823522864512706-267.07975322047895j),(0.02199769951403141+0j),(9.663866649134434e-07+0j),(1.080504141461397e-07+0j),(0.11180867666030707+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0492487862275549+0j),(0.00021873847046273374+0j),(16.444255841483585-266.1066492349081j),(0.028101498261094093+0j),(1.1567082083274727e-06+0j),(1.763318873372973e-07+0j),(0.15244284260095475+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.049256084648507295+0j),(0.00019703508294988925+0j),(19.490398846261627-265.21923901645926j),(0.03450863063335419+0j),(1.3779970231553307e-06+0j),(2.6590552253172677e-07+0j),(0.19296523727087425+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0492625913283922+0j),(0.0001760240353684586+0j),(23.10565300369724-264.40086173118567j),(0.04095897078514099+0j),(1.6400812228312134e-06+0j),(3.746018997338096e-07+0j),(0.22840448053368223+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04926833514165505+0j),(0.00015587818964035602+0j),(27.562168589934657-263.6380889692599j),(0.047158654779195786+0j),(1.9613416952779517e-06+0j),(4.965862857790345e-07+0j),(0.25318703363855255+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04927335104668985+0j),(0.00013675295084327016+0j),(33.32698461697696-262.9239236502096j),(0.052769195288419724+0j),(2.372416247453657e-06+0j),(6.217744155169496e-07+0j),(0.2620848749389183+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04927767941481919+0j),(0.00011878497932368248+0j),(41.16019007892417-262.2612313479157j),(0.057399626821279526+0j),(2.920243559856317e-06+0j),(7.35681852043751e-07+0j),(0.25192482646206+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04928136532451576+0j),(0.00010209160291538192+0j),(52.25255725808647-261.6507633625716j),(0.06060117483139038+0j),(3.6699250358651625e-06+0j),(8.200380275565739e-07+0j),(0.22344816843465984+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04928445784505698+0j),(8.677083428362576e-05+0j),(68.38181864598062-260.96482624812955j),(0.06187628209590912+0j),(4.6980044317024294e-06+0j),(8.549098612977658e-07+0j),(0.18197297889477929+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04928700932975594+0j),(7.29018699407632e-05+0j),(91.83230278166104-259.19423486398875j),(0.06083381175994873+0j),(6.072460564610083e-06+0j),(8.263460668465355e-07+0j),(0.13608092766586716+0j),(25+0j),(2.0367556734508872e-06+0j)
