,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05262679460278507+0j),(0.0007629527363315596+0j),(5.785955942100365-172.14754575448555j),(0.05854592099785805+0j),(9.751362313181744e-07+0j),(1.4892644101997267e-07+0j),(0.15272372847705204+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05264883272077717+0j),(0.0007431029109017386+0j),(6.499897570054946-170.96729286743474j),(0.06596856564283371+0j),(1.1102897587988991e-06+0j),(1.8908305428924686e-07+0j),(0.17030063800083603+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05267025876428795+0j),(0.0007212533082451613+0j),(7.522290385098544-169.82509454746747j),(0.07222305238246918+0j),(1.3016053799219662e-06+0j),(2.266366826631125e-07+0j),(0.1741208865291413+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05269101920037649+0j),(0.0006977561683756528+0j),(9.06046594854908-168.75558719735852j),(0.07686186581850052+0j),(1.5862412965361727e-06+0j),(2.5668492990765375e-07+0j),(0.161819598612247+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05271107119963195+0j),(0.0006729884905260875+0j),(11.429355692458495-167.86604530600675j),(0.07939104735851288+0j),(2.018706481976551e-06+0j),(2.73855576621903e-07+0j),(0.13565893757559355+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.052730383211090165+0j),(0.0006473416853719218+0j),(15.059910202213928-167.39322937129958j),(0.07914744317531586+0j),(2.6658206024876563e-06+0j),(2.721775533214714e-07+0j),(0.10209897585287031+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.052748935204515485+0j),(0.0006212092600714831+0j),(20.41875824963921-167.63999750572546j),(0.07544871419668198+0j),(3.5798218505078694e-06+0j),(2.473330836273587e-07+0j),(0.06909089165771463+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.052766718542967654+0j),(0.0005949739441326274+0j),(27.90094830786726-168.0416203734409j),(0.06949853152036667+0j),(4.807875484402757e-06+0j),(2.0986005517516127e-07+0j),(0.04364922840784227+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.052783735492055235+0j),(0.0005689958105729487+0j),(38.34285996303481-166.04913001211509j),(0.06495553255081177+0j),(6.601225777558284e-06+0j),(1.8332041083410038e-07+0j),(0.027770662148433354+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05279999841419419+0j),(0.0005436026937500016+0j),(52.813303121570726-158.92570045267726j),(0.062491074204444885+0j),(9.415290151082445e-06+0j),(1.6967369069014064e-07+0j),(0.01802107932601884+0j),(25+0j),(2.0367556734508872e-06+0j)
