,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004311664981813262+0j),(-0.00036138592060126496+0j),(3.585926862217161+90.2708459609804j),(0.12077274918556213+0j),(2.1968030523566995e-06+0j),(6.012443103164031e-07+0j),(0.2736905839926782+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004303306680651689+0j),(-0.0003572747954267292+0j),(3.9024196658082353+90.76096516518962j),(0.1285632848739624+0j),(2.3643024178454652e-06+0j),(6.813135018726437e-07+0j),(0.288166816871722+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004295048275135588+0j),(-0.00035279316664593935+0j),(4.353328168575822+91.27134106183843j),(0.13535679876804352+0j),(2.6069644718518248e-06+0j),(7.552195504194053e-07+0j),(0.28969307352429874+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.004286898322149176+0j),(-0.00034794593411357447+0j),(5.03496942147165+91.82521494339386j),(0.14073464274406433+0j),(2.9767245450784685e-06+0j),(8.164227627484651e-07+0j),(0.27426883152433024+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004278865259504623+0j),(-0.00034273844034693625+0j),(6.105459817834568+92.4579845312389j),(0.14430320262908936+0j),(3.5555708564061206e-06+0j),(8.58351191766163e-07+0j),(0.2414102338080705+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004270957395714035+0j),(-0.00033717646506755766+0j),(7.81939479268597+93.2363545678827j),(0.14570847153663635+0j),(4.466096925170859e-06+0j),(8.751503682478779e-07+0j),(0.19595418167383308+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004263182899897598+0j),(-0.0003312662189479558+0j),(10.582580805551398+94.31448878932197j),(0.14446258544921875+0j),(5.874497674085433e-06+0j),(8.602483358687519e-07+0j),(0.14643776942216238+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004255549791846444+0j),(-0.0003250143365541838+0j),(15.048396629511906+96.07703773947085j),(0.13947005569934845+0j),(7.956004083098378e-06+0j),(8.018165636473883e-07+0j),(0.10078131625783802+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004248065932259066+0j),(-0.0003184278684763404+0j),(22.32336911343355+99.49591573805527j),(0.12825962901115417+0j),(1.0734685929492116e-05+0j),(6.780988902204418e-07+0j),(0.06316895479517064+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004240739013170203+0j),(-0.0003115142726405029+0j),(34.44874304740164+107.10541729542959j),(0.10648056119680405+0j),(1.3607187611341942e-05+0j),(4.673623653135145e-07+0j),(0.03434672752832157+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0042335765485913175+0j),(-0.0003042814047969742+0j),(54.92672851314422+125.84978202170625j),(0.07073182612657547+0j),(1.4565473975380883e-05+0j),(2.0622571412455024e-07+0j),(0.014158530952931623+0j),(30+0j),(2.0367577142672137e-06+0j)
