,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006785082790712547+0j),(-0.00045401648163060287+0j),(19.353412633427915-1.5680590554198333j),(0.8951792120933533+0j),(0.0002566673792898655+0j),(7.321780916153061e-05+0j),(0.28526339951771823+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006764914149904113+0j),(-0.0004470934010501305+0j),(18.78616284137375-2.01142256044888j),(0.9375976920127869+0j),(0.00026313672424294055+0j),(8.032113043449692e-05+0j),(0.3052448519513398+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006745065753026166+0j),(-0.00043969237785217684+0j),(18.977281864091793-1.6105026503321676j),(0.9377049207687378+0j),(0.0002615888952277601+0j),(8.033950340504915e-05+0j),(0.30712123056714313+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.006725558762925338+0j),(-0.0004318224079782553+0j),(19.163494330396762-1.2117067644381478j),(0.9375936388969421+0j),(0.0002598737191874534+0j),(8.03204359998891e-05+0j),(0.30907487009854956+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006706413925537119+0j),(-0.0004234931443224144+0j),(19.34524159977592-0.8070911242178803j),(0.9371174573898315+0j),(0.00025801232550293207+0j),(8.023887103979948e-05+0j),(0.31098851918563725+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.006687651540780483+0j),(-0.0004147148850842176+0j),(19.522265547982144-0.3834720717718146j),(0.9360417723655701+0j),(0.0002560190041549504+0j),(8.005476985993267e-05+0j),(0.3126907321750268+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006669291434009256+0j),(-0.0004054985605123086+0j),(19.69303023102856+0.0822988860041713j),(0.9339932799339294+0j),(0.0002538924163673073+0j),(7.970475952860293e-05+0j),(0.3139312338234384+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.006651352928092818+0j),(-0.0003958557180082508+0j),(19.853405852759817+0.6302143992745106j),(0.9303815364837646+0j),(0.0002515923697501421+0j),(7.90895162544927e-05+0j),(0.31435578246286633+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006633854816200106+0j),(-0.0003857985055618703+0j),(19.99357022175318+1.3360843509461895j),(0.9242334365844727+0j),(0.00024896854301914573+0j),(7.804769927758077e-05+0j),(0.3134841788891333+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.006616815335362181+0j),(-0.0003753396534905704+0j),(20.090780163780213+2.35550811617024j),(0.9136878252029419+0j),(0.00024549575755372643+0j),(7.627679365124753e-05+0j),(0.31070513971938785+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.00660025214088962+0j),(-0.00036449245445647116+0j),(20.411078641603893+4.6306829692822085j),(0.8708527088165283+0j),(0.00023297373263631016+0j),(6.92924898640276e-05+0j),(0.2974261908410013+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.006584182281722355+0j),(-0.0003532707417371913+0j),(58.489853621535715+56.43487717568537j),(0.13740545511245728+0j),(4.4270549551583827e-05+0j),(1.7250619767006927e-06+0j),(0.03896635560601431+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0065686221767905055+0j),(-0.0003416888657280908+0j),(89.55986148625335+145.74256424827027j),(0.02378472499549389+0j),(1.530318331788294e-05+0j),(5.168839198700563e-08+0j),(0.0033776235253356597+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.006553587592465674+0j),(-0.00032976166865629735+0j),(74.12540839884363+192.63085280067818j),(0.007066178135573864+0j),(8.699919817445334e-06+0j),(4.56211171728415e-09+0j),(0.0005243854900979742+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.006539093621183007+0j),(-0.00031750445749032365+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.006525154661314951+0j),(-0.000304932975033138+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.006511784398378065+0j),(-0.0002920633691917461+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.006498995787654413+0j),(-0.00027891216042331404+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.006486801038308792+0j),(-0.0002654962073663075+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0064752115990825655+0j),(-0.00025183267067574043+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.006464238145643621+0j),(-0.00023793897509510575+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.006453890569670175+0j),(-0.000223832769813762+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.006444177969743529+0j),(-0.00020953188717825192+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.006435108644121327+0j),(-0.00019505429985000738+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.006426690085458001+0j),(-0.0001804180765297229+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.006418928977533085+0j),(-0.0001656413364018513+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.006411831194040334+0j),(-0.00015074220249033235+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.006405401799481076+0j),(-0.00013573875415903868+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0063996450521937275+0j),(-0.000120648979038274+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0063945644095376964+0j),(-0.0001054907247101411+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.006390162535233784+0j),(-9.028165053999144e-05+0j),,,,,,,(2.036798530593744e-06+0j)
