,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.002460581944294946+0j),(-0.00044305572178834576+0j),(19.94130145136356+1.792826357641161j),(0.8485314249992371+0j),(0.0002487254096195102+0j),(0.00012861693745450355+0j),(0.517104133635789+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.002097387254340074+0j),(-0.00043583098314005803+0j),(19.305311478122942+1.9872564191819564j),(0.8899928331375122+0j),(0.00025628041476011276+0j),(0.0001414931194112322+0j),(0.5521027408343888+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.001740404385904784+0j),(-0.00042813859594502293+0j),(19.26945311055685+3.131463489369913j),(0.8894646167755127+0j),(0.00025280166300944984+0j),(0.00014132521513386488+0j),(0.559035939287243+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0013900149999728972+0j),(-0.0004199871413648222+0j),(19.1952422894671+4.220867124907052j),(0.8884513974189758+0j),(0.0002484672295395285+0j),(0.00014100342181553918+0j),(0.5674930334952161+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0010465933607399355+0j),(-0.00041138581910954355+0j),(19.090714788708958+5.272825996228984j),(0.8866369724273682+0j),(0.00024334376212209463+0j),(0.0001404280861459162+0j),(0.5770769915008472+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0007105058297234351+0j),(-0.0004023444383981471+0j),(18.961978954459838+6.319730365058897j),(0.8832946419715881+0j),(0.00023732394038233906+0j),(0.0001393713460760339+0j),(0.587262059830545+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0003821103679290802+0j),(-0.0003928734076661403+0j),(18.820979074119993+7.4438490140325815j),(0.8760810494422913+0j),(0.00022972574515733868+0j),(0.00013710423657704938+0j),(0.5968170284229439+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(6.17560471123501e-05+0j),(-0.0003829837230041001+0j),(19.205432860305013+10.10507933984701j),(0.8103672862052917+0j),(0.0002038960810750723+0j),(0.00011730758760829647+0j),(0.5753302711350549+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(-0.00025021742881176697+0j),(-0.0003726869553119455+0j),(21.36965305024662+17.15639271061208j),(0.6140992641448975+0j),(0.00014227390056475997+0j),(6.736579765233461e-05+0j),(0.47349371448258826+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(-0.0005534801911466873+0j),(-0.0003619952361548076+0j),(26.5920849013643+27.825517535711807j),(0.4029684066772461+0j),(8.97533172974363e-05+0j),(2.9007099106862323e-05+0j),(0.3231869303586273+0j),(25+0j),(2.0367556734508872e-06+0j)
