,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.19462944950034952+0j),(0.001291155766806872+0j),(4.812820966283002-81.44631781648036j),(0.1519729346036911+0j),(3.615033392634359e-06+0j),(5.647396434628934e-07+0j),(0.15621975847126393+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.19471139329094214+0j),(0.0013227616819747694+0j),(4.978348637201224-81.02437601383188j),(0.16260696947574615+0j),(3.7773461372125894e-06+0j),(6.465380477425965e-07+0j),(0.17116198099327354+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.19479527382809853+0j),(0.0013527149119404503+0j),(5.1902352417374145-80.60053060076902j),(0.17271150648593903+0j),(3.978170298069017e-06+0j),(7.293875070103834e-07+0j),(0.1833474819729121+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.19488098577402058+0j),(0.0013809729965964547+0j),(5.4813438528051694-80.16188958416697j),(0.1820298582315445+0j),(4.245165655447636e-06+0j),(8.102164143908418e-07+0j),(0.1908562539488009+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.19496842119255872+0j),(0.0014074958081427623+0j),(5.904345286750716-79.69236750590318j),(0.19028139114379883+0j),(4.623067525244551e-06+0j),(8.85336585860527e-07+0j),(0.1915041433044382+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.19505746969775994+0j),(0.001432245607601589+0j),(6.541816119364895-79.17260545140896j),(0.19721944630146027+0j),(5.1827796596626285e-06+0j),(9.510760514533845e-07+0j),(0.18350694297416736+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.19514801860582387+0j),(0.0014551870966345974+0j),(7.51997223615908-78.57643630513863j),(0.20269715785980225+0j),(6.034499620000133e-06+0j),(1.0046414538096017e-06+0j),(0.1664829757350419+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1952399530901695+0j),(0.0014762874646029138+0j),(9.025813481669564-77.85688614552595j),(0.20669440925121307+0j),(7.346217898884788e-06+0j),(1.0446558373580736e-06+0j),(0.14220321963450883+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.19533315633931242+0j),(0.0014955164308360783+0j),(11.324492331122197-76.91085033237964j),(0.20927821099758148+0j),(9.369099643663503e-06+0j),(1.0709367056049827e-06+0j),(0.11430518900813241+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1954275097172511+0j),(0.0015128462821081994+0j),(14.764093101388603-75.50918608502269j),(0.21051546931266785+0j),(1.247046202479396e-05+0j),(1.083636949266609e-06+0j),(0.08689629519035508+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1955228929260609+0j),(0.0015282519053601716+0j),(19.732652312158596-73.18776717495714j),(0.2103794366121292+0j),(1.7171259969472885e-05+0j),(1.0822369340207793e-06+0j),(0.06302606424600077+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.19561918417040106+0j),(0.0015417108157591702+0j),(26.51242422899689-69.14723661766583j),(0.20864932239055634+0j),(2.417138784949202e-05+0j),(1.0645099692141907e-06+0j),(0.04404008474161992+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.19571626032364517+0j),(0.0015532031802580996+0j),(35.058188829113256-62.301512180034614j),(0.20467105507850647+0j),(3.429973003221676e-05+0j),(1.0243034428046242e-06+0j),(0.029863309181807705+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1958139970953607+0j),(0.0015627118369175414+0j),(45.00653134621599-51.46396669695771j),(0.19650989770889282+0j),(4.814424391952343e-05+0j),(9.442448718800045e-07+0j),(0.01961283000847158+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.19591226919988333+0j),(0.0015702223103968315+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.19601095052576537+0j),(0.001575722824237155+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.19610991430592561+0j),(0.0015792043108937945+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.19620903328840653+0j),(0.0015806604210079238+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1963081799077654+0j),(0.0015800875342897502+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.19640722645732248+0j),(0.0015774847758925643+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.19650604526281878+0j),(0.0015728540448362652+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.19660450885860367+0j),(0.001566200066005732+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.19670249016850264+0j),(0.00155753048690515+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.19679986269547137+0j),(0.0015468560601748494+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1968965007270151+0j),(0.0015341909621231513+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.19699227956460658+0j),(0.0015195532369769898+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.19708707578350038+0j),(0.0015029653187018472+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.197180767529695+0j),(0.0014844546898638699+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.19727323486660045+0j),(0.0014640548025584388+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.19736436018959544+0j),(0.0014418063152059283+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.19745402872833132+0j),(0.0014177586446233884+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.1975421291553825+0j),(0.0013919717939550912+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.19762855431460793+0j),(0.0013645183295140266+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.19771320207057+0j),(0.00133548525152766+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.1977959762598263+0j),(0.0013049753612235403+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.19787678769675138+0j),(0.0012731076269039679+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.197955555155979+0j),(0.0012400160748612748+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.19803220623026485+0j),(0.001205846939011766+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.19810667795767767+0j),(0.0011707541799555337+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1981789171323332+0j),(0.0011348939080495926+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1982488802557359+0j),(0.0010984185378693934+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.1983165331389355+0j),(0.0010614715356975567+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.19838185021298335+0j),(0.0010241834009524608+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.19844481363434002+0j),(0.0009866691677414491+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.1985054122792806+0j),(0.0009490273752931342+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.19856364071114413+0j),(0.0009113402343831433+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.19861949818439653+0j),(0.0008736746308943893+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.19867298772739203+0j),(0.0008360836234693531+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.19872411532628553+0j),(0.000798608160661809+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.19877288921784184+0j),(0.0007612788247911159+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.1988193192890512+0j),(0.000724117482646277+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.19886341657567294+0j),(0.0006871387789635614+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.1989051928490032+0j),(0.0006503514469363891+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.19894466027929977+0j),(0.0006137594340453383+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.19898183116461607+0j),(0.0005773628550974732+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.1990167177147524+0j),(0.0005411587909661997+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.1990493318812676+0j),(0.0005051419537468735+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.19907968522578576+0j),(0.00046930523872703374+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.1991077888200656+0j),(0.00043364018192288924+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.1991336531724111+0j),(0.0003981373397092501+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.19915728817596515+0j),(0.00036278660471125463+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.19917870307525098+0j),(0.00032757746987483274+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.19919790644801205+0j),(0.0002924992506057505+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.1992149061999666+0j),(0.0002575412731066244+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1992297095705591+0j),(0.00022269303554865342+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.19924232314816892+0j),(0.00018794434747000806+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.19925275289354286+0j),(0.000153285451765846+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.1992610041704674+0j),(0.00011870713279405266+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.1992670817828967+0j),(8.420081343554643e-05+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.1992709900179114+0j),(4.9758643389926575e-05+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.19927273269401619+0j),(1.537358053296993e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.1992723132143841+0j),(-1.8960533209303308e-05+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.19926973462473882+0j),(-5.3248900321449306e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.19926499967563036+0j),(-8.749569960022872e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.19925811088890918+0j),(-0.00012170402081797403+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.19924907062824018+0j),(-0.00015587580165366642+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.1992378811735242+0j),(-0.00019001176655924297+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.19922454479911184+0j),(-0.0002241113673749813+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.1992090638557004+0j),(-0.00025817272564206004+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.19919144085580515+0j),(-0.0002921925766856402+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.19917167856268717+0j),(-0.000326166215662932+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.19914978008260478+0j),(-0.00036008744588579577+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.1991257489602318+0j),(-0.00039394852983960814+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.1990995892770564+0j),(-0.0004277401434272479+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.19907130575253779+0j),(-0.0004614513340671594+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.1990409038477559+0j),(-0.0004950694833655329+0j),,,,,,,(2.036910775491702e-06+0j)
