,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.19564553592969336+0j),(0.00010102320884047817+0j),(19.132557086395927-59.780640886276345j),(0.20854879915714264+0j),(2.42812075157417e-05+0j),(8.607392486162844e-06+0j),(0.35448782687527397+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.19564838558489822+0j),(0.00015879735405425186+0j),(19.730100711638652-58.80277184203072j),(0.2209976464509964+0j),(2.5643159460742027e-05+0j),(9.665660059637437e-06+0j),(0.37692937465193865+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.19565303937789702+0j),(0.0002164918575114929+0j),(20.35869691308462-57.848175157494694j),(0.23322919011116028+0j),(2.7066294933320023e-05+0j),(1.0765198150753197e-05+0j),(0.3977344581988086+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1956594935737989+0j),(0.00027402767820024936+0j),(21.050729651828398-56.89832367019439j),(0.24515704810619354+0j),(2.8597190976142883e-05+0j),(1.1894467023968855e-05+0j),(0.41593130716551063+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.19566774196746503+0j),(0.0003313257561007775+0j),(21.855868575711458-55.922682661662314j),(0.2566547691822052+0j),(3.0313003662740812e-05+0j),(1.3036316542203914e-05+0j),(0.4300569051897515+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.19567777588507634+0j),(0.00038830714954364896+0j),(22.8490022986084-54.87131010447048j),(0.26753735542297363+0j),(3.233706229366362e-05+0j),(1.4165277255262945e-05+0j),(0.4380508385895834+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.19568958418999058+0j),(0.0004448931723838677+0j),(24.14037538614531-53.662719082500715j),(0.2775363624095917+0j),(3.486024070298299e-05+0j),(1.5243896919071924e-05+0j),(0.437286048852999+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1957031532928775+0j),(0.0005010055306568049+0j),(25.88694706216356-52.16360753610422j),(0.28626394271850586+0j),(3.816803655354306e-05+0j),(1.6217709497912103e-05+0j),(0.42490290206994275+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.19571846716611127+0j),(0.0005565664583822257+0j),(28.301714803860005-50.15480810260271j),(0.29315245151519775+0j),(4.266808173269965e-05+0j),(1.7007609684130467e-05+0j),(0.39860263207230856+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.19573550736238807+0j),(0.0006114988521845827+0j),(31.654670445628934-47.27467580354139j),(0.2973199486732483+0j),(4.889631236437708e-05+0j),(1.7494612121436467e-05+0j),(0.35779001064673316+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1957542530375269+0j),(0.0006657264044006452+0j),(36.26158617476477-42.92359650352676j),(0.2972140610218048+0j),(5.742423309129663e-05+0j),(1.748215326336002e-05+0j),(0.3044386023504363+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.19577468097740072+0j),(0.0007191737343490085+0j),(42.49203826053924-36.066455960182545j),(0.2895696461200714+0j),(6.839509296696633e-05+0j),(1.659442812824059e-05+0j),(0.24262600441606852+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.19579676562893594+0j),(0.0007717665174408619+0j),(51.00363053234069-24.539705581429374j),(0.2659603953361511+0j),(7.960436050780118e-05+0j),(1.3998779066326259e-05+0j),(0.17585442527302744+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.19582047913510756+0j),(0.0008234316118172072+0j),(64.76155142781496-0.2939625237308664j),(0.19725941121578217+0j),(7.720469875494018e-05+0j),(7.700726243234906e-06+0j),(0.09974426903313513+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.19584579137384817+0j),(0.0008740971822041463+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.19587267000077896+0j),(0.0009236928206856251+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.19590108049566146+0j),(0.000972149664101762+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1959309862124607+0j),(0.001019400507790185+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.19596234843290092+0j),(0.0010653799153984137+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.19599512642338726+0j),(0.0011100243245068802+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.19602927749515817+0j),(0.0011532721478143713+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.19606475706752632+0j),(0.001195063869651219+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.196101518734059+0j),(0.0012353421376001302+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.19613951433154136+0j),(0.001274051849019834+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.19617869401156035+0j),(0.001311140232283825+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.1962190063145419+0j),(0.0013465569225642254+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.19626039824606803+0j),(0.0013802540320106843+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.19630281535529687+0j),(0.0014121862141964268+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.1963462018153053+0j),(0.001442310722727438+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.19639050050516968+0j),(0.001470587463938686+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.19643565309360028+0j),(0.0014969790436342248+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.19648160012394225+0j),(0.0015214508078670176+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.19652828110035794+0j),(0.0015439708778040013+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1965756345750079+0j),(0.0015645101787865327+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.19662359823605155+0j),(0.0015830424637839871+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.19667210899629756+0j),(0.0015995443315631912+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.19672110308234717+0j),(0.0016139952400804924+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.19677051612409296+0j),(0.0016263775158876484+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.19682028324446824+0j),(0.001636676360797756+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1968703391493925+0j),(0.0016448798578147246+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1969206182179422+0j),(0.0016509789796426088+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.19697105459291583+0j),(0.0016549676054649746+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.19702158227221134+0j),(0.001656842556182007+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.19707213520189215+0j),(0.0016566036672781411+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.19712264737271523+0j),(0.001654253937576112+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.19717305292375964+0j),(0.0016497998349603105+0j),,,,,,,(2.0368291428386416e-06+0j)
