,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13264602298455327+0j),(0.0006294895447501569+0j),(7.408596477029641-191.2284603145312j),(0.06806545704603195+0j),(1.0114596307175816e-06+0j),(9.947776199073093e-08+0j),(0.09835069929598304+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1328979234267532+0j),(0.0006330987328856106+0j),(7.72310661726317-190.41571977561176j),(0.07725118845701218+0j),(1.063265131051594e-06+0j),(1.2813943801115744e-07+0j),(0.12051503831826457+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.133151111248399+0j),(0.0006359239192982115+0j),(8.079840578340553-189.62530836828128j),(0.0863460823893547+0j),(1.1214796131753246e-06+0j),(1.6008762142009303e-07+0j),(0.1427467958751614+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.13340527160322513+0j),(0.0006379621939421962+0j),(8.506640385633474-188.83745385147103j),(0.09517452865839005+0j),(1.1903381391675794e-06+0j),(1.9449746504863914e-07+0j),(0.1633968186423515+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13366008870128473+0j),(0.0006392117447153556+0j),(9.049244155157178-188.0268649892937j),(0.10352650284767151+0j),(1.276840407626878e-06+0j),(2.3013123247894875e-07+0j),(0.18023492294285096+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1339152462488605+0j),(0.0006396718565265353+0j),(9.780805760535873-187.16194203004548j),(0.11116760969161987+0j),(1.3922715424996568e-06+0j),(2.6535606066935973e-07+0j),(0.19059217442090692+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13417042788822633+0j),(0.0006393429115029911+0j),(10.815537246521492-186.20414596801177j),(0.11786958575248718+0j),(1.5544453617621912e-06+0j),(2.9831561763197125e-07+0j),(0.1919112919438911+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13442531763802618+0j),(0.0006382263918819084+0j),(12.327100757833408-185.10473298187608j),(0.12345795333385468+0j),(1.7909063672050252e-06+0j),(3.2727333498897986e-07+0j),(0.18274173400798077+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13467960033582424+0j),(0.0006363248879725315+0j),(14.57118271914399-183.79148161318471j),(0.12785577774047852+0j),(2.143342499039136e-06+0j),(3.5100491091281165e-07+0j),(0.163765199015168+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13493296208562136+0j),(0.0006336421149903174+0j),(17.908480822782828-182.13222686193745j),(0.13109442591667175+0j),(2.6734689981822157e-06+0j),(3.69012372822642e-07+0j),(0.1380275488788336+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.13518509071482612+0j),(0.0006301829434208212+0j),(22.815338078351026-179.85760881532556j),(0.1332794725894928+0j),(3.4706042697507655e-06+0j),(3.814160875469801e-07+0j),(0.10989904290481689+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.13543567624451192+0j),(0.0006259534349646399+0j),(29.846441546681888-176.43019126869783j),(0.13453036546707153+0j),(4.660808372136671e-06+0j),(3.886092376426569e-07+0j),(0.08337807663705886+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.13568441137194204+0j),(0.0006209608678269282+0j),(39.47655739205865-170.8915035015458j),(0.13492830097675323+0j),(6.416364612960024e-06+0j),(3.9091161935567506e-07+0j),(0.06092415922968226+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.13593099196305528+0j),(0.000615213761148811+0j),(51.76333067355903-161.85718518851868j),(0.13450078666210175+0j),(8.962639185483567e-06+0j),(3.884383716353017e-07+0j),(0.043339731031953176+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.13617511755876435+0j),(0.0006087219195169395+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.13641649190310134+0j),(0.0006014964974832336+0j),,,,,,,(2.0367679183488463e-06+0j)
