,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04543783510519505+0j),(-6.003369036895555e-06+0j),(2.782084701267102-191.96987019982933j),(0.026805873960256577+0j),(3.773854189148551e-07+0j),(4.750367158702547e-08+0j),(0.12587574719664288+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.045437297078236426+0j),(1.0169894165397456e-05+0j),(3.280384110260966-191.32832087688027j),(0.0331854522228241+0j),(4.4793088704864203e-07+0j),(7.28052530616899e-08+0j),(0.16253680013315042+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.045446723456521225+0j),(2.809731514668075e-05+0j),(3.9157733017306504-190.70296934936678j),(0.03947102278470993+0j),(5.381363621381752e-07+0j),(1.0299686253954562e-07+0j),(0.1913954710852628+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04546710407904812+0j),(4.765937925780602e-05+0j),(4.77073986610423-190.0767574319146j),(0.045317698270082474+0j),(6.598228878829104e-07+0j),(1.357697200047654e-07+0j),(0.2057669148767973+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0454993552940427+0j),(6.87242277138194e-05+0j),(5.985824836350533-189.42856758343788j),(0.050409626215696335+0j),(8.332456786774856e-07+0j),(1.679941619906048e-07+0j),(0.2016142012968402+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.045544313078745846+0j),(9.11487902964752e-05+0j),(7.789228473456532-188.72841621779233j),(0.0545131154358387+0j),(1.0915775874309475e-06+0j),(1.9645778393656388e-07+0j),(0.17997601471365102+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04560272685131952+0j),(0.00011478002034557281+0j),(10.535626643804381-187.92240720469258j),(0.05752195045351982+0j),(1.4870121276544523e-06+0j),(2.1874314034558645e-07+0j),(0.14710245886872642+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04567525403328339+0j),(0.00013945622745880484+0j),(14.751861988468034-186.89442996889235j),(0.05945887044072151+0j),(2.098607865264057e-06+0j),(2.3372251146321173e-07+0j),(0.11137026375044277+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.045762455418136144+0j),(0.000165008503044208+0j),(21.18054879368505-185.38518401578216j),(0.06042523309588432+0j),(3.0417911602853565e-06+0j),(2.413814568691562e-07+0j),(0.0793550392350117+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04586479139888711+0j),(0.00019126223356727773+0j),(30.79753164732967-182.84523973751118j),(0.060529518872499466+0j),(4.478923983697314e-06+0j),(2.422153593200221e-07+0j),(0.0540789172135213+0j),(25+0j),(2.0367556734508872e-06+0j)
