,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.571068648890008+0j),(0.0030328047847049087+0j),(4.273910988716651-34.81937394633086j),(0.42551448941230774+0j),(1.73643566085957e-05+0j),(5.090988061120716e-06+0j),(0.2931861039182169+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5711601802522253+0j),(0.0030400227350280825+0j),(4.326188469274328-34.59727244063489j),(0.43802568316459656+0j),(1.7793163351598196e-05+0j),(5.394764906873153e-06+0j),(0.3031931309948094+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5712518839037412+0j),(0.0030441803551941394+0j),(4.37776406427189-34.386781702787935j),(0.4504052698612213+0j),(1.821614205255173e-05+0j),(5.704010271864042e-06+0j),(0.31312943516846475+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5713436671449386+0j),(0.0030452805012171876+0j),(4.4289392317493546-34.188076981700455j),(0.4626409411430359+0j),(1.8633394574862905e-05+0j),(6.018129073482465e-06+0j),(0.3229754540593011+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.571435437412815+0j),(0.0030433293278638745+0j),(4.480173775424188-34.00129818599915j),(0.47471851110458374+0j),(1.9045744920731522e-05+0j),(6.336445534300479e-06+0j),(0.3326961250753276+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5715271023804904+0j),(0.0030383362583742395+0j),(4.5321670853235645-33.826523387236854j),(0.48662135004997253+0j),(1.9455112123978324e-05+0j),(6.658182439572287e-06+0j),(0.34223305407559756+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.571618570055729+0j),(0.00303031394953106+0j),(4.585975170068273-33.6637300727855j),(0.4983290731906891+0j),(1.986510687856935e-05+0j),(6.9824176590044495e-06+0j),(0.3514915727202627+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5717097488783325+0j),(0.0030192782521427015+0j),(4.643176777989696-33.512739670458785j),(0.50981605052948+0j),(2.0281831893953495e-05+0j),(7.3080310001084735e-06+0j),(0.36032401009531956+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5718005478162663+0j),(0.0030052481670133843+0j),(4.706105853363877-33.373140663973615j),(0.521049439907074+0j),(2.0715042410301976e-05+0j),(7.63363234243168e-06+0j),(0.36850672044172755+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.571890876460385+0j),(0.002988245796484353+0j),(4.778172395698445-33.244184439930336j),(0.5319865942001343+0j),(2.1179694158490747e-05+0j),(7.957465223728897e-06+0j),(0.3757119986805296+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.571980645117623+0j),(0.002968296291639266+0j),(4.864300041791851-33.12464894054211j),(0.5425717830657959+0j),(2.1698095224564895e-05+0j),(8.277282557260598e-06+0j),(0.3814750774938854+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.5720697649025228+0j),(0.002945427795276913+0j),(4.971514979533609-33.01266535458411j),(0.5527330636978149+0j),(2.2302727302303538e-05+0j),(8.590219494456364e-06+0j),(0.38516453068809764+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.5721581478269694+0j),(0.0029196713807648467+0j),(5.109729882105195-32.90550233619023j),(0.5623786449432373+0j),(2.3039996449369937e-05+0j),(8.892646209270348e-06+0j),(0.38596560675744074+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.5722457068880139+0j),(0.0028910609868984397+0j),(5.2927730431446545-32.799297831263054j),(0.5713945031166077+0j),(2.3975051590241492e-05+0j),(9.180059343602312e-06+0j),(0.3829005042616404+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.5723323561536628+0j),(0.0028596333489008885+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.5724180108465214+0j),(0.002825427925711707+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.5725025874251785+0j),(0.0027884868237238675+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.5725860036632286+0j),(0.0027488547171429785+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.572668178725834+0j),(0.0027065787651565473+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.5727490332437289+0j),(0.00266170852611773+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.5728284893845836+0j),(0.0026142958689665723+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.5729064709216438+0j),(0.0025643948821348897+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.5729829032995765+0j),(0.00251206178021164+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.573057713697458+0j),(0.002457354808690504+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.5731308310888525+0j),(0.0024003341471968494+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.5732021862989432+0j),(0.0023410618117328044+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.5732717120586979+0j),(0.0022796015567829457+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.5733393430560906+0j),(0.0022160187788588734+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.5734050159844564+0j),(0.002150380423860527+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.5734686695881218+0j),(0.002082754899729362+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.5735302447054754+0j),(0.002013211995053571+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.573589684309716+0j),(0.001941822807069737+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.5736469335476518+0j),(0.0018686596851002603+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.5737019397771075+0j),(0.0017937961952256968+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.5737546526036723+0j),(0.0017173071121386343+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.5738050239177139+0j),(0.001639268444737561+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.5738530079327677+0j),(0.001559757501495957+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.5738985612265726+0j),(0.0014788529995962976+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.5739416427860744+0j),(0.0013966352176886408+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.573982214057616+0j),(0.0013131861854339723+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.5740202390031817+0j),(0.0012285898935997747+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.5740556841629024+0j),(0.0011429324969894142+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.5740885187229999+0j),(0.0010563024706008557+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.574118714587013+0j),(0.0009687906700840589+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.574146246446622+0j),(0.0008804902447110161+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.5741710918469289+0j),(0.0007914963585057192+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.5741932312400068+0j),(0.0007019056949363699+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.5742126480202495+0j),(0.000611815751173473+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.5742293285357791+0j),(0.000521323963684668+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.5742432620719203+0j),(0.00043052673917793726+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.5742544408052981+0j),(0.0003395184848922569+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.5742628597299984+0j),(0.000248390734632776+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.5742685165599274+0j),(0.0001572314518519383+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.5742714116135482+0j),(6.612456360305459e-05+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.5742715476883212+0j),(-2.4850252977924793e-05+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.57426892993238+0j),(-0.00011561753961976286+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.5742635657203937+0j),(-0.00020610581156888395+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.5742554645394531+0j),(-0.0002962471416027706+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.5742446378894056+0j),(-0.00038597662229555456+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.5742310992006031+0j),(-0.00047523175461975503+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.5742148637706349+0j),(-0.0005639518064655737+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.5741959487203895+0j),(-0.000652077178409441+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.5741743729687638+0j),(-0.0007395488073572526+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.5741501572245055+0j),(-0.0008263076321825067+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.5741233239930357+0j),(-0.0009122941393652112+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.5740938975956453+0j),(-0.0009974480008448992+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.5740619041981675+0j),(-0.0010817078106954714+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.5740273718461156+0j),(-0.0011650109217538603+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.5739903305033213+0j),(-0.001247293378088939+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.5739508120913002+0j),(-0.0013284899344461441+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.5739088505269031+0j),(-0.0014085341499135752+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.5738644817562382+0j),(-0.001487358540392701+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.5738177437833333+0j),(-0.0015648947732702567+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.5737686766925061+0j),(-0.0016410738880262463+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.5737173226638748+0j),(-0.001715826528198842+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.5736637259818498+0j),(-0.001789083172793861+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.5736079330367527+0j),(-0.0018607743584039575+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.5735499923199271+0j),(-0.0019308308865217299+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.5734899544128322+0j),(-0.001999184013406565+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.5734278719706538+0j),(-0.0020657656221505856+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.5733637997009476+0j),(-0.002130508378187305+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.5732977943377933+0j),(-0.0021933458703532823+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.5732299146118577+0j),(-0.002254212739610877+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.5731602212167052+0j),(-0.002313044798129598+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.5730887767715858+0j),(-0.00236977914255051+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.5730156457808501+0j),(-0.002424354263415733+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.5729408945901129+0j),(-0.0024767101503015564+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.5728645913392902+0j),(-0.0025267883929740976+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.5727868059126126+0j),(-0.0025745322798517082+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.572707609885683+0j),(-0.0026198868946019547+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.5726270764696311+0j),(-0.002662799211169643+0j),,,,,,,(2.0369209795733345e-06+0j)
