,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06310592155479933+0j),(-0.0004378040111740953+0j),(7.652254486873898-70.93542683144818j),(0.16849233210086823+0j),(7.516357982240152e-06+0j),(1.663775878193521e-06+0j),(0.22135399646008538+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06307144735339426+0j),(-0.0003960326542124536+0j),(7.983254792018437-70.41642329597133j),(0.17946107685565948+0j),(7.947944141051266e-06+0j),(1.8874483653060573e-06+0j),(0.2374762997587457+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06304042021764311+0j),(-0.00035369337118866485+0j),(8.412948488681737-69.89294414516401j),(0.18983043730258942+0j),(8.48796571517596e-06+0j),(2.1118654106064054e-06+0j),(0.24880701471620226+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06301288407730764+0j),(-0.0003108496439927847+0j),(9.010959705385913-69.34391886273453j),(0.199313223361969+0j),(9.214066267304588e-06+0j),(2.3281275292306005e-06+0j),(0.2526710207730743+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06298887760417356+0j),(-0.00026756628977702654+0j),(9.888036412640673-68.73603174262604j),(0.2075790911912918+0j),(1.0252144420519471e-05+0j),(2.5252347272573327e-06+0j),(0.246312832094242+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06296843410716686+0j),(-0.00022390935040310505+0j),(11.215403773378775-68.01252093784737j),(0.21430151164531708+0j),(1.1801969776570331e-05+0j),(2.6914419032733094e-06+0j),(0.2280502284132646+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06295158143665307+0j),(-0.0001799459789243057+0j),(13.247022168107426-67.0651940490715j),(0.21920417249202728+0j),(1.4173298950481694e-05+0j),(2.8159969095544567e-06+0j),(0.1986832366545653+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06293834189815299+0j),(-0.00013574432333251517+0j),(16.333968714410098-65.67192306177296j),(0.22205863893032074+0j),(1.7833372112363577e-05+0j),(2.8898139806814496e-06+0j),(0.1620452914049828+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0629287321756897+0j),(-9.137340780660456e-05+0j),(20.8994396278599-63.38470247677991j),(0.2225949764251709+0j),(2.3459246222046204e-05+0j),(2.9037903551332835e-06+0j),(0.1237802070726552+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06292276326496124+0j),(-4.690301170303912e-05+0j),(27.320208851288722-59.39631031848574j),(0.22029119729995728+0j),(3.195853059878573e-05+0j),(2.8439949927914158e-06+0j),(0.08899016755480849+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06292044041651439+0j),(-2.403546532835204e-06+0j),(35.73034512945306-52.492227249538516j),(0.21383650600910187+0j),(4.430739500094205e-05+0j),(2.6797744370718255e-06+0j),(0.06048142611441835+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06292176308907413+0j),(4.205406882864548e-05+0j),(46.07993485842209-40.98976875440471j),(0.19939066469669342+0j),(6.057528662495315e-05+0j),(2.3299370261208692e-06+0j),(0.03846349156457947+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06292672491316355+0j),(8.639853445243943e-05+0j),(59.30456663611362-20.88860917265122j),(0.16418041288852692+0j),(7.5005111284554e-05+0j),(1.579709492152386e-06+0j),(0.02106135788745506+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06293531366512892+0j),(0.00013055829694254119+0j),(82.12356265796109+35.14195617678487j),(0.06602144986391068+0j),(5.146080729900859e-05+0j),(2.554492638966469e-07+0j),(0.004963957568958857+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06294751125166431+0j),(0.00017446167805749104+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0629632937049112+0j),(0.00021803700413380856+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0629826311881895+0j),(0.00026121273608968983+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06300548801239919+0j),(0.00030391759980363684+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0630318226631158+0j),(0.00034608071668627236+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06306158783838928+0j),(0.00038763173429634534+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06309473049724583+0j),(0.0004285009568968212+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06313119191888575+0j),(0.00046861947590981935+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06317090777257095+0j),(0.0005079193003168119+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06321380819820471+0j),(0.0005463334871732906+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06325981789762695+0j),(0.0005837962725830286+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06330885623668708+0j),(0.0006202432037299233+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06336083735822107+0j),(0.0006556112729374376+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0634156703061612+0j),(0.0006898390552815408+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06347325916116696+0j),(0.0007228668521278804+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06353350318841351+0j),(0.0007546368442788349+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06359629699856209+0j),(0.000785093260508647+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0636615307235504+0j),(0.0008141825706777653+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06372909020982845+0j),(0.0008418537183410622+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06379885723329284+0j),(0.000868058417647415+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06387070974284184+0j),(0.0008927515548611843+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06394452214157256+0j),(0.0009158917054035225+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06402016561262334+0j),(0.0009374417062759049+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06409750849328298+0j),(0.0009573692614644032+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06417641670353617+0j),(0.0009756476649255885+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06425675424189341+0j),(0.0009922567195200876+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06433838376506454+0j),(0.0010071838640656867+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0644211672677003+0j),(0.0010204254881968206+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06450496687548006+0j),(0.0010319883834422493+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06458964575837116+0j),(0.0010418912246416662+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06467506915932951+0j),(0.001050165905615526+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06476110551644933+0j),(0.001056858483941156+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06484762763489774+0j),(0.0010620294511549057+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.0649345138428175+0j),(0.0010657530714772508+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06502164904900724+0j),(0.001068115646416685+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06510892561628498+0j),(0.0010692127526238941+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.0651962439770412+0j),(0.00106914571310059+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06528351294538677+0j),(0.0010680177224192695+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.06537064971684094+0j),(0.001065930096949187+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06545757958224707+0j),(0.001062979051270853+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.0655442354093073+0j),(0.0010592532512008626+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.06563055695867245+0j),(0.001054832223557479+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0657164901024105+0j),(0.0010497855641742534+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.0658019860044691+0j),(0.0010441728023745688+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06588700030989618+0j),(0.0010380437501197074+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06597149237581229+0j),(0.001031439171583216+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.06605542456478135+0j),(0.0010243916361206244+0j),,,,,,,(2.036859755083539e-06+0j)
