,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.17890944130473307+0j),(0.0003425732837506875+0j),(9.783708317940183-99.95932504065608j),(0.18101315200328827+0j),(4.849371634918498e-06+0j),(1.206412923503844e-06+0j),(0.24877716420348547+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.17892015928319616+0j),(0.0003855220751235748+0j),(10.176940620434825-98.94628412598661j),(0.192839115858078+0j),(5.143010184838204e-06+0j),(1.3691971371401135e-06+0j),(0.2662248543035284+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1789321579914261+0j),(0.00042800251833179033+0j),(10.666721617071067-97.95438254175134j),(0.204203799366951+0j),(5.493294338521082e-06+0j),(1.535335725399956e-06+0j),(0.279492710709782+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.17894542245429979+0j),(0.00046995251923439353+0j),(11.322475656123872-96.95933110464146j),(0.21488052606582642+0j),(5.9408585002529435e-06+0j),(1.70008187101777e-06+0j),(0.2861677097586798+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.17895993584402098+0j),(0.0005113105920993055+0j),(12.254216073675755-95.92421329054774j),(0.22459356486797333+0j),(6.55191024634405e-06+0j),(1.8572498683298529e-06+0j),(0.2834669277354942+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.17897567949996723+0j),(0.0005520159665272908+0j),(13.63219496556018-94.79153425871517j),(0.23304952681064606+0j),(7.431996436935151e-06+0j),(1.999733721019921e-06+0j),(0.26907086648773776+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.17899263295172274+0j),(0.0005920086930020645+0j),(15.711672887031668-93.4641473480167j),(0.23998528718948364+0j),(8.745792001718655e-06+0j),(2.120532600078302e-06+0j),(0.24246318682877332+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.17901077394525183+0j),(0.0006312297468294159+0j),(18.857293081270598-91.75958979870052j),(0.24520117044448853+0j),(1.0744364772108383e-05+0j),(2.213710357083143e-06+0j),(0.2060345496487405+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.17903007847216096+0j),(0.000669621130231504+0j),(23.547684110879615-89.31570387294016j),(0.24853521585464478+0j),(1.37999477374251e-05+0j),(2.2743200891131593e-06+0j),(0.16480642770445153+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.17905052080199088+0j),(0.0007071259723668055+0j),(30.313632802334016-85.43960379061461j),(0.24974645674228668+0j),(1.8441520296619274e-05+0j),(2.2965419874050307e-06+0j),(0.12453105549145187+0j),(25+0j),(2.0367556734508872e-06+0j)
