,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10414635254250817+0j),(-0.0008688242069336962+0j),(3.0766771913513216+78.53048326589715j),(0.09967045485973358+0j),(2.4906257749535143e-06+0j),(8.110827771447146e-07+0j),(0.32565421321067506+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10412611547977163+0j),(-0.0008588741844973848+0j),(3.3041006053614526+79.03693517708449j),(0.1074581891298294+0j),(2.640000047904323e-06+0j),(9.427821131389107e-07+0j),(0.35711443031499457+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1041061195028396+0j),(-0.0008480427015925703+0j),(3.5571799339603434+79.52637951112008j),(0.11523095518350601+0j),(2.8066262984793866e-06+0j),(1.084103191265047e-06+0j),(0.3862656000381695+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10408638496701118+0j),(-0.0008363377416815311+0j),(3.850937956234816+80.0041360131949j),(0.12286802381277084+0j),(3.001274990310776e-06+0j),(1.2325656078567727e-06+0j),(0.4106806646628348+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10406693203100219+0j),(-0.0008237682660783247+0j),(4.210068682045538+80.47883049678138j),(0.1301977038383484+0j),(3.2412176551588345e-06+0j),(1.3840091114694821e-06+0j),(0.42700283002181144+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10404778063432617+0j),(-0.0008103442083394095+0j),(4.674407697723714+80.9640942841284j),(0.13698554039001465+0j),(3.553576561898808e-06+0j),(1.5320810949943577e-06+0j),(0.43113777578938944+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1040289504748194+0j),(-0.0007960764674524052+0j),(5.3072219417960405+81.48129878375704j),(0.1429278552532196+0j),(3.979990196967265e-06+0j),(1.6678848072257652e-06+0j),(0.41906756667307526+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10401046098633779+0j),(-0.0007809768998313435+0j),(6.207603845848466+82.06468224616358j),(0.1476527452468872+0j),(4.582503606798127e-06+0j),(1.779980936780138e-06+0j),(0.38842979504468755+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10399233131665356+0j),(-0.0007650583101276461+0j),(7.52878811009656+82.77251341412722j),(0.15071621537208557+0j),(5.4493402785738e-06+0j),(1.854608556519293e-06+0j),(0.3403363456327746+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10397458030557835+0j),(-0.0007483344408668284+0j),(9.505521316939742+83.71308045841444j),(0.15155325829982758+0j),(6.69568589728442e-06+0j),(1.8752658928364264e-06+0j),(0.28007076819373816+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10395722646334045+0j),(-0.0007308199609218273+0j),(12.497999900163755+85.10501391868891j),(0.14931225776672363+0j),(8.445655112154782e-06+0j),(1.8202172428870752e-06+0j),(0.21552114296823022+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10394028794924282+0j),(-0.0007125304528351512+0j),(17.073434895300537+87.41567449635214j),(0.14251522719860077+0j),(1.076100943464553e-05+0j),(1.6582684503098008e-06+0j),(0.154099711591269+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10392378255062854+0j),(-0.0006934823990031636+0j),(24.179356071453967+91.68946375038207j),(0.1286480724811554+0j),(1.3445519471133593e-05+0j),(1.3512598298570245e-06+0j),(0.100498893535357+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10390772766217969+0j),(-0.0006736931667369918+0j),(35.48731475302702+100.39400141558107j),(0.10439405590295792+0j),(1.5649300621589646e-05+0j),(8.897824616298461e-07+0j),(0.05685765026472235+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10389214026557576+0j),(-0.0006531809922160336+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1038770369095369+0j),(-0.0006319649633512656+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10386243369027731+0j),(-0.0006100650015768147+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10384834623239318+0j),(-0.000587501842589787+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10383478967020929+0j),(-0.0005642970160596284+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10382177862960848+0j),(-0.0005404728243295735+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10380932721036626+0j),(-0.0005160523201342406+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.10379744896901348+0j),(-0.0004910592833586608+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10378615690224932+0j),(-0.0004655181968652384+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1037754634309252+0j),(-0.00043945422141660243+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1037653803846209+0j),(-0.00041289316972330887+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.10375591898683231+0j),(-0.00038586147964684+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.10374708984079056+0j),(-0.0003583861865894351+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1037389029159304+0j),(-0.00033049489510313687+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.10373136753502628+0j),(-0.00030221574975188335+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1037244923620125+0j),(-0.0002735774052614625+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1037182853905034+0j),(-0.0002446089959929301+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.10371275393302966+0j),(-0.0002153401047763468+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.10370790461100433+0j),(-0.00018580073114244484+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1037037433454323+0j),(-0.00015602125899063084+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.10370027534837614+0j),(-0.00012603242373268332+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.10369750511518978+0j),(-9.58652789520971e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.1036954364175305+0j),(-6.555116261998162e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.10369407229715971+0j),(-3.512166290887228e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.10369341506054072+0j),(-4.608583646368166e-06+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.10369346627424167+0j),(2.5956090548796197e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.10369422676115048+0j),(5.6540229405213105e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.10369569659750771+0j),(8.711159236844358e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.10369787511076198+0j),(0.00011763786415798147+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.10370076087825189+0j),(0.00014808669046741433+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.10370435172671735+0j),(0.00017842571376353408+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.10370864473264219+0j),(0.0002086226091398325+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.1037136362234283+0j),(0.00023864512017977206+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.10371932177940146+0j),(0.0002684610947851731+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.10372569623664754+0j),(0.0002980385209250587+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.10373275369067628+0j),(0.0003273455622604016+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.10374048750090976+0j),(0.00035635059360038035+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.10374889029599096+0j),(0.00038502223614596753+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.1037579539799068+0j),(0.00041332939247697875+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.10376766973891915+0j),(0.000441241281239103+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.10377802804929698+0j),(0.000468727471487891+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.10378901868584037+0j),(0.0004957579166472238+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.10380063073118757+0j),(0.0005223029880404298+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.10381285258589425+0j),(0.0005483335079529613+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.10382567197927389+0j),(0.0005738207821863626+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.10383907598098711+0j),(0.0005987366320642791+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.10385305101336663+0j),(0.0006230534258523326+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.1038675828644637+0j),(0.0006467441095549274+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.10388265670180137+0j),(0.0006697822370535354+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.10389825708681907+0j),(0.0006921419995526535+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.10391436798999172+0j),(0.0007137982543015079+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.1039309728066062+0j),(0.0007347265525618988+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.10394805437317772+0j),(0.0007549031667951821+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.10396559498448753+0j),(0.0007743051170444943+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.10398357641122286+0j),(0.0007929101964922316+0j),,,,,,,(2.0368760816141513e-06+0j)
