,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.003645437906230158+0j),(-0.0003778863230909567+0j),(12.230240320979158-38.306386402994995j),(0.5518576502799988+0j),(3.781862687901594e-05+0j),(1.6733924275367004e-05+0j),(0.44247836731089774+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.00361762577833915+0j),(-0.00037325559193746895+0j),(12.487844564063703-37.07144426656318j),(0.5774008631706238+0j),(4.080354847246781e-05+0j),(1.8318863307551948e-05+0j),(0.44895270125618114+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.003590170675726891+0j),(-0.0003682418012288317+0j),(12.828198705198657-35.89922352385686j),(0.6018447279930115+0j),(4.4134154450148344e-05+0j),(1.9902726984069525e-05+0j),(0.4509597438090859+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0035631007174876466+0j),(-0.00036285119343329924+0j),(13.310336656228367-34.75453566137904j),(0.6248359084129333+0j),(4.805021671927534e-05+0j),(2.1452387057897347e-05+0j),(0.4464576545664512+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0035364435434064637+0j),(-0.00035709047494141417+0j),(14.02519192876141-33.58116755249005j),(0.6458702683448792+0j),(5.2949137170799077e-05+0j),(2.2921036371254383e-05+0j),(0.4328878164212109+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.003510226280025387+0j),(-0.0003509668052364743+0j),(15.110108414560731-32.28505015905297j),(0.6641901731491089+0j),(5.945859447820112e-05+0j),(2.4239773427617605e-05+0j),(0.407674847351201+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.003484475507553157+0j),(-0.0003444877849359765+0j),(16.76748450872016-30.6999597212891j),(0.6785635948181152+0j),(6.851492798887193e-05+0j),(2.5300247880601138e-05+0j),(0.3692662113679862+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0034592172277019156+0j),(-0.00033766144270332696+0j),(19.287747920455494-28.51235861583643j),(0.6867154836654663+0j),(8.138476550811902e-05+0j),(2.5911785740331747e-05+0j),(0.318386194007609+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0034344768325343966+0j),(-0.0003304962210339933+0j),(23.085856338329684-25.07720382208397j),(0.6836090087890625+0j),(9.935179696185514e-05+0j),(2.5677883204487313e-05+0j),(0.258454139630167+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0034102790744046014+0j),(-0.00032300096092534845+0j),(28.850457108539754-18.80090157221508j),(0.6547674536705017+0j),(0.0001216473538079299+0j),(2.3556883401034666e-05+0j),(0.19364895876180618+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.003386648037073968+0j),(-0.0003151848854450878+0j),(39.49883445461844-1.5618491271470907j),(0.5194344520568848+0j),(0.0001263884041691199+0j),(1.4825357236944434e-05+0j),(0.11729997964929341+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0033636071080838+0j),(-0.00030705758221963585+0j),(100.38438291010247+132.3762650931652j),(0.045101433992385864+0j),(1.8185261069447733e-05+0j),(1.1176977207352485e-07+0j),(0.006146173631859726+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.003341178952462821+0j),(-0.00029862898487088054+0j),(95.46326357846127+212.71133161686055j),(0.01113505195826292+0j),(8.78076480148593e-06+0j),(6.812839538649033e-09+0j),(0.0007758822486050561+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.003319385487846333+0j),(-0.0002899093534372091+0j),(72.14144041095896+242.19157741140774j),(0.0039550489746034145+0j),(5.648305432259804e-06+0j),(8.59502997792462e-10+0j),(0.0001521700637652287+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0032982478610805287+0j),(-0.00028090925382346775+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0032777864263818664+0j),(-0.0002716395363336183+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.003258020725116928+0j),(-0.00026211131334981803+0j),,,,,,,(2.036769959165173e-06+0j)
