,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.052145079761476074+0j),(-0.0005842796269867062+0j),(3.5767203154465808+115.87458792589692j),(0.0621001198887825+0j),(1.3306524806466768e-06+0j),(1.0614189098686806e-07+0j),(0.07976680052126361+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05209722018450564+0j),(-0.0005770360781986321+0j),(3.741209404624039+116.16116929703352j),(0.07009725272655487+0j),(1.3848713251718436e-06+0j),(1.3523961880412218e-07+0j),(0.09765500689195135+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.052049980548726574+0j),(-0.000569202167226034+0j),(3.947286832247127+116.45087873611182j),(0.07766151428222656+0j),(1.4537311017193133e-06+0j),(1.6600212677102398e-07+0j),(0.1141903936530593+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05200340915697092+0j),(-0.0005607836159907823+0j),(4.223683859206367+116.75375958572468j),(0.08448686450719833+0j),(1.5472171526198508e-06+0j),(1.964627998217549e-07+0j),(0.12697816818349708+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05195755381446336+0j),(-0.0005517868042319175+0j),(4.617958770863523+117.08070660020375j),(0.090262770652771+0j),(1.6817980394989718e-06+0j),(2.2424319048374777e-07+0j),(0.1333353858294142+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.051912461774854965+0j),(-0.0005422187666283989+0j),(5.206876589185343+117.442652058555j),(0.09473896026611328+0j),(1.8838327378034592e-06+0j),(2.470353885498592e-07+0j),(0.13113445986606082+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05186817968653423+0j),(-0.0005320871889352768+0j),(6.111198276818457+117.85221917348123j),(0.09778625518083572+0j),(2.1940888927929336e-06+0j),(2.631828422649714e-07+0j),(0.1199508566537414+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05182475353929501+0j),(-0.0005214004031716155+0j),(7.516302464960054+118.33337136740546j),(0.09939638525247574+0j),(2.6730722311185673e-06+0j),(2.7192123545988123e-07+0j),(0.1017261083686069+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.051782228611437754+0j),(-0.000510167381893581+0j),(9.701473487617218+118.94849902400331j),(0.09958067536354065+0j),(3.40572864843125e-06+0j),(2.7293050458106044e-07+0j),(0.08013865247508135+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.051740649417377965+0j),(-0.0004983977315819595+0j),(13.084062586649118+119.86023869933989j),(0.09816888719797134+0j),(4.50005200036685e-06+0j),(2.6524651067236206e-07+0j),(0.05894298791452606+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05170005965583412+0j),(-0.0004861016851701137+0j),(18.292625695252678+121.46548705154082j),(0.09452135860919952+0j),(6.061779458832461e-06+0j),(2.4590188284877947e-07+0j),(0.040565956666483834+0j),(30+0j),(2.0367577142672137e-06+0j)
