,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07454109481759885+0j),(-0.0006021165969097964+0j),(17.725336298838638+16.44802669942509j),(0.8644909262657166+0j),(0.00015156983863562346+0j),(2.144169835970096e-05+0j),(0.1414641498118051+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07449410475809656+0j),(-0.0005894582834159439+0j),(17.24261985831242+17.010883475579753j),(0.8726203441619873+0j),(0.00014695132267661393+0j),(2.184685726665219e-05+0j),(0.14866730607610198+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07444813554925665+0j),(-0.0005761396191082858+0j),(16.770731076941363+17.416745667941413j),(0.8847030401229858+0j),(0.00014343757356982678+0j),(2.2456048772351066e-05+0j),(0.15655625101200732+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0744032386338837+0j),(-0.0005621720768048313+0j),(16.37731738791543+16.85226666939579j),(0.9269570112228394+0j),(0.00014828743587713689+0j),(2.465230265554255e-05+0j),(0.1662467390424644+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07435946451911676+0j),(-0.000547567992527784+0j),(15.916598771418183+17.573525206647545j),(0.9268604516983032+0j),(0.0001415647566318512+0j),(2.464716694673952e-05+0j),(0.1741052471897095+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07431686270899117+0j),(-0.0005323405553892836+0j),(15.448012311555143+18.277420730809236j),(0.9264236092567444+0j),(0.00013486882380675524+0j),(2.4623939304943116e-05+0j),(0.18257695596296705+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07427548163784481+0j),(-0.0005165037962132147+0j),(14.962822856843545+18.975303322453556j),(0.9254011511802673+0j),(0.000128117753774859+0j),(2.456961631068277e-05+0j),(0.19177370494536528+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07423536860466813+0j),(-0.0005000725749050254+0j),(14.44057292500153+19.68882071981455j),(0.9233430027961731+0j),(0.00012110923125874251+0j),(2.4460449204105573e-05+0j),(0.20197014670043864+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07419656970849553+0j),(-0.0004830625665832215+0j),(13.836030355954687+20.465644200178666j),(0.9192410707473755+0j),(0.00011335838644299656+0j),(2.424360187452485e-05+0j),(0.21386685745316247+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07415912978493447+0j),(-0.0004654902464877623+0j),(13.786349776489194+35.59825867697972j),(0.5539277195930481+0j),(4.73010259156581e-05+0j),(8.803279704170673e-06+0j),(0.18611181330121035+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07412309234392876+0j),(-0.00044737287368223726+0j),(18.768711568172435+44.747079113129836j),(0.4104127287864685+0j),(3.985599323641509e-05+0j),(4.832589958344292e-06+0j),(0.12125127404751053+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07408849950884903+0j),(-0.0004287284735686994+0j),(27.767749279911428+55.56105804111095j),(0.29446882009506226+0j),(3.5986497096018866e-05+0j),(2.4878084347308196e-06+0j),(0.06913171982515748+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0740553919570035+0j),(-0.00040957581923582146+0j),(45.60697591452089+74.52283084710012j),(0.1772153079509735+0j),(2.9872335289837793e-05+0j),(9.010331534069801e-07+0j),(0.030162795933584098+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07402380886165952+0j),(-0.0003899344116628805+0j),(78.56410280407673+116.23233939999149j),(0.07557724416255951+0j),(1.9958095435868017e-05+0j),(1.638779064636464e-07+0j),(0.0082110994503579+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07399378783566511+0j),(-0.0003698244588041694+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0739653648767573+0j),(-0.0003492668535802721+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07393857431464188+0j),(-0.00032828315080448426+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07391344875992752+0j),(-0.0003068955430747319+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0738900190549938+0j),(-0.0002851268356631563+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07386831422687083+0j),(-0.000263000420437322+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07384836144220511+0j),(-0.0002405402488489611+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07383018596438344+0j),(-0.00021777080402784528+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07381381111288379+0j),(-0.00019471707201999954+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0737992582249183+0j),(-0.0001714045122112852+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07378654661943133+0j),(-0.00014785902697872602+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07377569356351114+0j),(-0.0001241069306137051+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07376671424127086+0j),(-0.00010017491756249303+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07375962172525032+0j),(-7.609003003063377e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07375442695038699+0j),(-5.1879624999270175e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07375113869060042+0j),(-2.75713407025719e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07374976353803027+0j),(-3.1930626162514315e-06+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0737503058849646+0j),(2.1227110991650565e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.07375276790849065+0j),(4.5660903895866995e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.07375714955789629+0j),(7.007989708243357e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07376344854484657+0j),(9.445556419750117e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07377166033635482+0j),(0.00011875930722303207+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07378177815056447+0j),(0.0001429624923254899+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.07379379295535274+0j),(0.00016703648582372177+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07380769346976354+0j),(0.00019095269022234983+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.07382346616827277+0j),(0.00021468258025712512+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0738410952878847+0j),(0.00023819773889924615+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.07386056283805399+0j),(0.00026146989326648515+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.07388184861342459+0j),(0.0002844709503898668+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.07390493020937151+0j),(0.0003071730327860425+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.07392978304032874+0j),(0.00032954851378737694+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.07395638036088235+0j),(0.0003515700525838731+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.07398469328960436+0j),(0.0003732106289339539+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.07401469083559985+0j),(0.00039444357750467696+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.07404633992773697+0j),(0.00041524262180642814+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.07407960544652649+0j),(0.00043558190769282866+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.0741144502586161+0j),(0.0004554360364038324+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.07415083525386301+0j),(0.0004747800971392629+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.07418871938494782+0j),(0.0004935896991620934+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.07422805970949345+0j),(0.000511841003446581+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.07426881143465473+0j),(0.0005295107539073291+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.07431092796414802+0j),(0.0005465763082735269+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.07435436094769719+0j),(0.0005630156687110043+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.07439906033288245+0j),(0.0005788075123477617+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.07444497441939302+0j),(0.0005939312219329285+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.07449204991570772+0j),(0.000608366916964936+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.07454023199825924+0j),(0.0006220954857777151+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.07458946437318564+0j),(0.0006350986192989132+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.07463968934084186+0j),(0.0006473588475316279+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.07469084786334648+0j),(0.00065885958032662+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.07474287963559456+0j),(0.0006695851548157238+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.07479572316037532+0j),(0.0006795208924516833+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.07484931582820649+0j),(0.000688653162007903+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.07490359400192469+0j),(0.0006969694376141333+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.07495849310568285+0j),(0.0007044583528880572+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.0750139477185885+0j),(0.0007111097649069322+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.07506989167400437+0j),(0.0007169148343472459+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.07512625816573384+0j),(0.0007218661205617168+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.0751829798622539+0j),(0.0007259576913062475+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.07523998903017629+0j),(0.0007291852478781764+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.07529721766816788+0j),(0.0007315462661528578+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.07535459765256024+0j),(0.0007330401530333833+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.07541206089577766+0j),(0.0007336684162359583+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.07546953951846207+0j),(0.0007334348430765704+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.07552696603571604+0j),(0.0007323456809902901+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.07558427355717691+0j),(0.0007304098090106507+0j),,,,,,,(2.036898530593743e-06+0j)
