,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16912483107084125+0j),(0.0007934181141421466+0j),(2.705341698780168-66.03523714385399j),(0.17469796538352966+0j),(3.0967887596489163e-06+0j),(6.33787061361084e-07+0j),(0.20465944258753271+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16914509474878012+0j),(0.000864700275525011+0j),(2.876112092108721-65.24512359145497j),(0.1857728511095047+0j),(3.3715980407578172e-06+0j),(7.166913579582665e-07+0j),(0.21256726018181557+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.16916709394498153+0j),(0.0009348298041991114+0j),(3.1180959121713836-64.45958826566626j),(0.19576038420200348+0j),(3.7434206205944065e-06+0j),(7.958244765690345e-07+0j),(0.2125928548319713+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1691907990528019+0j),(0.0010036996743477272+0j),(3.4806173607636053-63.66290282119571j),(0.204362690448761+0j),(4.281110250303755e-06+0j),(8.673030986523922e-07+0j),(0.20258835861348234+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16921617785894102+0j),(0.0010712045189429716+0j),(4.040721147757827-62.839307708551935j),(0.21139849722385406+0j),(5.095341748528881e-06+0j),(9.280501949013771e-07+0j),(0.1821369872137276+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1692431955864904+0j),(0.0011372408196698633+0j),(4.916135503371257-61.96849862766292j),(0.21685022115707397+0j),(6.361014129652176e-06+0j),(9.765341011231324e-07+0j),(0.15351861844968576+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1692718149426012+0j),(0.0012017070933808115+0j),(6.281744051103941-61.008149240355856j),(0.22082583606243134+0j),(8.350138159585185e-06+0j),(1.012668827840119e-06+0j),(0.12127569729821404+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1693019961706808+0j),(0.0012645040746684533+0j),(8.38463384387334-59.854092545171994j),(0.22346283495426178+0j),(1.1476929103082512e-05+0j),(1.036998869995787e-06+0j),(0.0903550819807074+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16933369710701834+0j),(0.001325534894153126+0j),(11.54208749249759-58.26631898091743j),(0.22482244670391083+0j),(1.6356954802176915e-05+0j),(1.0496560531357296e-06+0j),(0.06417185019035652+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16936687324172875+0j),(0.0013847052520918+0j),(16.082274322666933-55.76334084657597j),(0.22479891777038574+0j),(2.387372478551697e-05+0j),(1.0494363598132392e-06+0j),(0.043957797505058+0j),(25+0j),(2.0367556734508872e-06+0j)
