,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08419680633773584+0j),(0.000794875156706359+0j),(8.066608935900266-203.80400561126189j),(0.06110377982258797+0j),(9.695138487586519e-07+0j),(9.18035819758783e-08+0j),(0.09469032556205562+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08421349020956231+0j),(0.0008019342449380642+0j),(8.538991011946528-202.44507673042915j),(0.07008243352174759+0j),(1.0398919130238937e-06+0j),(1.2076520473956872e-07+0j),(0.11613245879410343+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0842303021681013+0j),(0.0008071033384258867+0j),(9.203359071032063-201.03030242472286j),(0.07815321534872055+0j),(1.1362709528839332e-06+0j),(1.5018175499388056e-07+0j),(0.13217072443215153+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08424720267229126+0j),(0.0008103877803420003+0j),(10.210163031080866-199.4934794359631j),(0.08491679280996323+0j),(1.2794012036465574e-06+0j),(1.7730077775991703e-07+0j),(0.13858106218328795+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08426415236737883+0j),(0.0008118000108383521+0j),(11.800825980401568-197.75178022166006j),(0.09010176360607147+0j),(1.5034711395855993e-06+0j),(1.996135681949698e-07+0j),(0.13276847352719331+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08428111224160045+0j),(0.0008113603301831604+0j),(14.327342330410714-195.68181306529468j),(0.09369797259569168+0j),(1.8608433265399071e-06+0j),(2.158658101991009e-07+0j),(0.11600429070000563+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08429804379908847+0j),(0.0008090976844373802+0j),(18.257523442088146-193.03275125633706j),(0.09589630365371704+0j),(2.428168045298662e-06+0j),(2.2611387333312646e-07+0j),(0.0931211798832954+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08431490925240208+0j),(0.0008050507531996827+0j),(24.15029691653516-189.25676810801502j),(0.09686432033777237+0j),(3.3171982067869976e-06+0j),(2.3070188634142684e-07+0j),(0.06954721182153363+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0843316717419564+0j),(0.0007992694296051533+0j),(32.48029156868055-183.35338225368528j),(0.09665562212467194+0j),(4.6837053560011555e-06+0j),(2.297088436228047e-07+0j),(0.049044255810943044+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08434829558952378+0j),(0.0007918165929558908+0j),(43.291182787853586-174.0612126197871j),(0.0953403189778328+0j),(6.728150765411556e-06+0j),(2.2349956166441088e-07+0j),(0.0332185721540887+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08436474659093994+0j),(0.0007827700786261301+0j),(56.210727098499746-160.5944309486241j),(0.09326300024986267+0j),(9.708102879812941e-06+0j),(2.1386624264767442e-07+0j),(0.02202966380716757+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08438099235037029+0j),(0.00077222467559055+0j),(71.0385830540949-142.59099705092203j),(0.09092763066291809+0j),(1.3995640074426774e-05+0j),(2.0328962924730346e-07+0j),(0.014525211291962272+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08439700265350442+0j),(0.000760293845047866+0j),(87.18534392555364-118.67251865982526j),(0.08832556009292603+0j),(2.0103085262235254e-05+0j),(1.918210547439475e-07+0j),(0.009541871421313316+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08441274986924706+0j),(0.0007471107221316758+0j),(102.1700995631189-86.6026871151208j),(0.0845133513212204+0j),(2.8477341402322054e-05+0j),(1.7562006029675607e-07+0j),(0.006167010389615792+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08442820935937909+0j),(0.0007328278750696032+0j),,,,,,,(2.0367658775325198e-06+0j)
