,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06336243596829447+0j),(0.0005106555748648846+0j),(9.674122646441043-273.800745738646j),(0.05967286229133606+0j),(6.444179803111183e-07+0j),(8.586429126307053e-08+0j),(0.13324316497441016+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06338350605517352+0j),(0.0005234745876372006+0j),(10.690590818015247-271.2090591788194j),(0.06722774356603622+0j),(7.255804348460515e-07+0j),(1.0898228752058207e-07+0j),(0.15020014637481943+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06340506199027571+0j),(0.0005344317972630664+0j),(12.187260691863196-268.4981605855155j),(0.07359060645103455+0j),(8.435200697931577e-07+0j),(1.3058810314802635e-07+0j),(0.15481327335821218+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06342702749604025+0j),(0.0005435181559478347+0j),(14.484486607503701-265.53252067682956j),(0.0785096064209938+0j),(1.024100129143335e-06+0j),(1.4862930607860661e-07+0j),(0.14513161540457553+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06344932613923072+0j),(0.00055073508974735+0j),(18.05599692526692-262.0676396092386j),(0.08188207447528839+0j),(1.3082856185064884e-06+0j),(1.616726376070662e-07+0j),(0.12357594956338994+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06347188179090568+0j),(0.0005560960597343566+0j),(23.532554631395435-257.6135934941402j),(0.08370184153318405+0j),(1.7582749478606274e-06+0j),(1.689385941841006e-07+0j),(0.09608201174091449+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06349461915240517+0j),(0.0005596282313718519+0j),(31.588058883756396-251.29919413035518j),(0.08401087671518326+0j),(2.462048996676458e-06+0j),(1.701883718865529e-07+0j),(0.06912468927965759+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06351746436055938+0j),(0.0005613746819365253+0j),(42.71902390315506-242.0539949740579j),(0.08301031589508057+0j),(3.5354196370462887e-06+0j),(1.6615866068071245e-07+0j),(0.04699828527838687+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06354034569482754+0j),(0.0005613971811241354+0j),(57.35673978222788-229.18910968446596j),(0.08128176629543304+0j),(5.137835614732467e-06+0j),(1.593107619466849e-07+0j),(0.031007368451001015+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06356319440321914+0j),(0.0005597792231560484+0j),(76.25774184812718-211.8128427401607j),(0.07949185371398926+0j),(7.523406111431541e-06+0j),(1.5237162496001494e-07+0j),(0.020253010764431794+0j),(25+0j),(2.0367556734508872e-06+0j)
