,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.5637300892177693+0j),(0.002033860813148352+0j),(4.078067441613328-42.87248661057489j),(0.4815722107887268+0j),(1.0993974683515262e-05+0j),(5.136865486754971e-06+0j),(0.46724370708778884+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5641821448423506+0j),(0.0020929085382463655+0j),(4.173633783756161-42.243063186046j),(0.49944981932640076+0j),(1.1581218132050708e-05+0j),(5.525340903408671e-06+0j),(0.47709496880275826+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5646469661390457+0j),(0.002149712122333459+0j),(4.289966648549071-41.650932708300076j),(0.5168376564979553+0j),(1.2234634596097749e-05+0j),(5.91675593128835e-06+0j),(0.48360708158586985+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5651240512992488+0j),(0.0022042071756314613+0j),(4.4425280430832546-41.09190542223805j),(0.5335933566093445+0j),(1.3002906598558184e-05+0j),(6.306613052888003e-06+0j),(0.48501563901007383+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.5656128846247341+0j),(0.002256332036099803+0j),(4.655668348928028-40.55926141694393j),(0.5495308637619019+0j),(1.3966467122372705e-05+0j),(6.688974430600749e-06+0j),(0.4789310261494667+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5661129371374715+0j),(0.002306027846588899+0j),(4.967114072075033-40.042589784818105j),(0.5644147992134094+0j),(1.5254486243065912e-05+0j),(7.0562204883531705e-06+0j),(0.4625669049693922+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5666236672059974+0j),(0.0023532386279505584+0j),(5.434318028553974-39.52594636544308j),(0.5779653787612915+0j),(1.706936200207565e-05+0j),(7.399101856433486e-06+0j),(0.43347266614497654+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5671445211874411+0j),(0.0023979113479860223+0j),(6.143128459046827-38.9841649947285j),(0.5898707509040833+0j),(1.972105928871315e-05+0j),(7.707066060732675e-06+0j),(0.3908038583476913+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5676749340842715+0j),(0.0024399959861175534+0j),(7.218977436117823-38.374311208253346j),(0.5997902750968933+0j),(2.367339220654685e-05+0j),(7.968456339954615e-06+0j),(0.33659968416993263+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.5682143302148129+0j),(0.002479445593675346+0j),(8.839913820721407-37.61626906090438j),(0.6073046922683716+0j),(2.9601975256809965e-05+0j),(8.169371218257962e-06+0j),(0.27597385469669256+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.5687621238965529+0j),(0.0025162163496974446+0j),(11.248802340262383-36.552788550043616j),(0.6117305159568787+0j),(3.845367973553948e-05+0j),(8.288876119052451e-06+0j),(0.215554822738895+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.56931772014124+0j),(0.0025502676121460953+0j),(14.760254348339215-34.87525392562729j),(0.6116150617599487+0j),(5.1459952373988926e-05+0j),(8.285747632887122e-06+0j),(0.16101351149083568+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.5698805153607507+0j),(0.0025815619644500858+0j),(19.770707475680567-31.98661373776505j),(0.603335440158844+0j),(6.99093216098845e-05+0j),(8.062932629314192e-06+0j),(0.11533415635625581+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.5704498980826893+0j),(0.0026100652572888026+0j),(26.88142004226275-26.6458918044015j),(0.5765570402145386+0j),(9.381940617458895e-05+0j),(7.363086742373754e-06+0j),(0.07848148951904207+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.5710252496746614+0j),(0.002635746645539764+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.5716059450761437+0j),(0.0026585786203177277+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.5721913535368682+0j),(0.0026785370360398945+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.5727808393606105+0j),(0.0026956011324579315+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.5733737626532722+0j),(0.002709753551604028+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.5739694800741286+0j),(0.0027209803496047987+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.5745673455891065+0j),(0.0027292710033232433+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.575166711224949+0j),(0.002734618411795786+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.5757669278231167+0j),(0.0027370188924383996+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.5763673457922701+0j),(0.0027364721720027738+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.5769673158581761+0j),(0.0027329813722713437+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.5775661898098765+0j),(0.0027265529904879297+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.5781633212409611+0j),(0.00271719687453012+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.5787580662847852+0j),(0.0027049261928407307+0j),,,,,,,(2.0367924081447644e-06+0j)
