,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.20116774360318337+0j),(0.0009718786409992497+0j),(11.519166958498433-114.32194029498571j),(0.1357446014881134+0j),(4.362587787909433e-06+0j),(4.919248625929756e-07+0j),(0.11275987705194297+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.20125653017648326+0j),(0.0010023392886946783+0j),(11.873362432811488-111.47424954751526j),(0.14862900972366333+0j),(4.7238345359801315e-06+0j),(5.89740301736894e-07+0j),(0.12484355606552398+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.20134801107707323+0j),(0.0010314672742828487+0j),(12.278297379773866-108.79625283225249j),(0.16106870770454407+0j),(5.1213346523582e-06+0j),(6.925896348700091e-07+0j),(0.13523616047060996+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.20144206410144697+0j),(0.001059225587693126+0j),(12.7781634480735-106.24895672672882j),(0.17283527553081512+0j),(5.578940545092337e-06+0j),(7.97477450673474e-07+0j),(0.14294424617501905+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2015385638085573+0j),(0.0010855796356448579+0j),(13.441192231789673-103.78622312495797j),(0.18367066979408264+0j),(6.1362620726868045e-06+0j),(9.006027291950946e-07+0j),(0.14676731836532522+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.20163738174039722+0j),(0.0011104972859493482+0j),(14.370876792753492-101.35581565392354j),(0.19332151114940643+0j),(6.8566346271836665e-06+0j),(9.977322304152878e-07+0j),(0.14551340193331871+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.20173838664627303+0j),(0.0011339489048643114+0j),(15.720762944810604-98.8979548424621j),(0.2015860378742218+0j),(7.838461897335947e-06+0j),(1.0848620998754363e-06+0j),(0.1384024205366295+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.20184144471013785+0j),(0.0011559073874428433+0j),(17.712363302876504-96.33183869506504j),(0.20834417641162872+0j),(9.231374860974029e-06+0j),(1.1588210366372596e-06+0j),(0.12553070957352383+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2019464197803519+0j),(0.0011763481808467334+0j),(20.652711539004454-93.51535495327315j),(0.21353934705257416+0j),(1.1258966878813226e-05+0j),(1.2173331818354086e-06+0j),(0.10812121528895768+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.20205317360123187+0j),(0.0011952493006235276+0j),(24.93869473180521-90.16236465793457j),(0.2171076089143753+0j),(1.4248719708120916e-05+0j),(1.2583565901012248e-06+0j),(0.0883136601658349+0j),(25+0j),(2.0367556734508872e-06+0j)
