,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06944823411129777+0j),(0.0012734094093690583+0j),(3.4935305400206618-120.08160837311108j),(0.05485070124268532+0j),(1.2103527069484699e-06+0j),(9.586988904188449e-08+0j),(0.07920822458735254+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0697351553670549+0j),(0.001266120807196458+0j),(3.7046341062024073-119.75002404931733j),(0.06255346536636353+0j),(1.290465206693625e-06+0j),(1.2468683588034542e-07+0j),(0.09662161771863088+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07002012069512246+0j),(0.0012561460176306676+0j),(3.9913788482382597-119.40129161822578j),(0.069549560546875+0j),(1.3982573818793753e-06+0j),(1.5413690586580838e-07+0j),(0.11023500241324344+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07030252974679511+0j),(0.0012435528857876685+0j),(4.406720076139362-119.01914838798604j),(0.07551967352628708+0j),(1.5532942825302598e-06+0j),(1.817347860137957e-07+0j),(0.11699958472631236+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07058179904376154+0j),(0.001228422587333327+0j),(5.036536630922236-118.58360408340944j),(0.0802365392446518+0j),(1.7875836419989355e-06+0j),(2.0514561258896297e-07+0j),(0.11476140627442882+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07085736513201109+0j),(0.0012108508349262604+0j),(6.01463049050452-118.06220124342946j),(0.08361918479204178+0j),(2.1519267647818197e-06+0j),(2.2280745339732205e-07+0j),(0.1035385855335612+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07112868801585709+0j),(0.0011909491469586507+0j),(7.538900537358918-117.38420194529436j),(0.0857173278927803+0j),(2.72437273451942e-06+0j),(2.3412894303110943e-07+0j),(0.0859386603252032+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07139525487378219+0j),(0.0011688460690854542+0j),(9.878291974632548-116.38500326585806j),(0.08661886304616928+0j),(3.620224333644728e-06+0j),(2.390797616068463e-07+0j),(0.06604004049830478+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.071656584027182+0j),(0.0011446881874232595+0j),(13.33928172158759-114.72126948555838j),(0.08634086698293686+0j),(5.000082182959886e-06+0j),(2.3754761084723083e-07+0j),(0.047508741287650265+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07191222909111435+0j),(0.0011186407237227197+0j),(18.14515927116305-111.83654252358485j),(0.0848209410905838+0j),(7.06762921254267e-06+0j),(2.2925775201155702e-07+0j),(0.03243771639925613+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07216178318529928+0j),(0.0010908874728104499+0j),(24.30809398824493-107.1982603456957j),(0.08215615898370743+0j),(1.0059233318315819e-05+0j),(2.1507905003444903e-07+0j),(0.021381256724887155+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07240488303016208+0j),(0.001061629849704056+0j),(31.847864305439515-100.66601911651402j),(0.07888678461313248+0j),(1.4284072676673532e-05+0j),(1.983016673697732e-07+0j),(0.01388271201487289+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07264121270680825+0j),(0.0010310848734199655+0j),(41.05854416386383-91.9401429351808j),(0.07555925101041794+0j),(2.024808964051772e-05+0j),(1.8192531889040032e-07+0j),(0.008984813980986935+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07287050683375816+0j),(0.0009994820301609713+0j),(51.74080672643755-79.67156118429304j),(0.07204581797122955+0j),(2.8666141588473693e-05+0j),(1.6539996345348668e-07+0j),(0.005769871851885083+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07309255291800054+0j),(0.0009670591149896438+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0733071926788248+0j),(0.0009340573142551041+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07351432221665403+0j),(0.0009007159182036522+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0737138909936073+0j),(0.0008672671093679027+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07390589969024787+0j),(0.0008339312446089882+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07409039708644906+0j),(0.0008009129504877913+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07426747617119427+0j),(0.0007683982149150576+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07443726971180838+0j),(0.0007365525190341502+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0745999455102315+0j),(0.0007055199399081588+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07475570154983462+0j),(0.0006754230804088112+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07490476119985127+0j),(0.000646363648086793+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07504736860381135+0j),(0.0006184235017542707+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07518378433931903+0j),(0.0005916660020795248+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07531428140263315+0j),(0.0005661375305208363+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07543914154429325+0j),(0.0005418690718160683+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07555865196159942+0j),(0.0005188777842543991+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0756731023394006+0j),(0.0004971685066873688+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07578278222131847+0j),(0.00047673517090618655+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.07588797868810718+0j),(0.00045756210280751837+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0759889743172931+0j),(0.00043962520634171+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07608604539769026+0j),(0.000422893031397403+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07617946037316256+0j),(0.00040732773132246393+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0762694784915911+0j),(0.0003928859184031867+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.0763563486370326+0j),(0.00037951942689048724+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07644030832526437+0j),(0.00036717599350737546+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.07652158284513189+0j),(0.0003557998651220053+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.07660038453023832+0j),(0.0003453323426621997+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.07667691214747932+0j),(0.0003357122695442186+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.076751350390698+0j),(0.00032687647200082713+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.07682386946930604+0j),(0.000318760157796364+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.07689462478308737+0j),(0.000311297278954463+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.07696375667558332+0j),(0.0003044208633219709+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.07703139025946887+0j),(0.00029806331906617815+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.07709763530818248+0j),(0.0002921567155553304+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.07716258620878981+0j),(0.00028663304350440554+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.07722632197165773+0j),(0.0002814244567759715+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.07728890629300834+0j),(0.00027646349780407044+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.07735038766682806+0j),(0.00027168330825121323+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.07741079954293652+0j),(0.00026701782620856465+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.0774701605282898+0j),(0.00026240197100088777+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.07752847462880831+0j),(0.0002577718164547773+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.07758573152919694+0j),(0.0002530647533256669+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.07764190690836704+0j),(0.00024821964145108636+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.0776969627881877+0j),(0.0002431769520999087+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.0777508479133919+0j),(0.00023787890091557157+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0778034981605477+0j),(0.00023226957180212722+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.07785483697408013+0j),(0.00022629503207127126+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.0779047758273996+0j),(0.00021990343915334533+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.07795321470726119+0j),(0.00021304513917314448+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.07800004261954806+0j),(0.00020567275769883375+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.07804513811474383+0j),(0.00019774128298710681+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.07808836983143398+0j),(0.00018920814206837208+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.07812959705625704+0j),(0.00018003327003899595+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.07816867029881215+0j),(0.0001701791729522398+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0782054318801211+0j),(0.0001596109847245681+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.07823971653333969+0j),(0.00014829651849644976+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.07827135201551497+0j),(0.00013620631290745338+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.07830015972929127+0j),(0.00012331367376144703+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.0783259553535765+0j),(0.00010959471156909635+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.07834854948229093+0j),(9.502837546184134e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.07836774827043376+0j),(7.959648397221448e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.07838335408681293+0j),(6.3283753169505e-05+0j),,,,,,,(2.036890367328437e-06+0j)
