,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11939154326109665+0j),(0.0012272095753961126+0j),(3.541754845429218-115.33542156050365j),(0.08903799951076508+0j),(1.3300024193085846e-06+0j),(2.0557821260037866e-07+0j),(0.15456980349498206+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11941873061964785+0j),(0.0012532884002625854+0j),(3.776603958230333-114.50166274998823j),(0.0984611064195633+0j),(1.438713411516801e-06+0j),(2.513944708166349e-07+0j),(0.17473561364218865+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11944646665181075+0j),(0.001277145457790262+0j),(4.108775892915746-113.65003569381955j),(0.10695017874240875+0j),(1.5884539834587486e-06+0j),(2.966124168862628e-07+0j),(0.18673025468475316+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11947470208737418+0j),(0.0012987402572995019+0j),(4.609029642375577-112.75523866937391j),(0.11417783796787262+0j),(1.8095872746926034e-06+0j),(3.380569963203437e-07+0j),(0.1868144195353992+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11950338681559004+0j),(0.0013180367901359695+0j),(5.3892062344561085-111.78948092109773j),(0.11993696540594101+0j),(2.1512121293199016e-06+0j),(3.7302025170470383e-07+0j),(0.17340003183351002+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1195324699844947+0j),(0.0013350036047449151+0j),(6.617358077798115-110.71587279912305j),(0.12422631680965424+0j),(2.6895809241977986e-06+0j),(4.001782827054173e-07+0j),(0.14878834063145935+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11956190010190132+0j),(0.0013496138836949574+0j),(8.538660540895412-109.4587324278066j),(0.12720239162445068+0j),(3.541787464200752e-06+0j),(4.1958200307347674e-07+0j),(0.1184661720429237+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11959162513819217+0j),(0.0013618455304742426+0j),(11.492691762526348-107.8378840139193j),(0.12906451523303986+0j),(4.885876023763558e-06+0j),(4.3195649371182017e-07+0j),(0.08840922111222277+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11962159263126852+0j),(0.001371681279047871+0j),(15.886219801566842-105.45558769396187j),(0.12996990978717804+0j),(6.983998446230544e-06+0j),(4.3803814704279605e-07+0j),(0.06272025264828306+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11965174979440259+0j),(0.0013791088484162517+0j),(22.048081710171772-101.56531411782076j),(0.12998409569263458+0j),(1.0205862963630352e-05+0j),(4.3813377389781744e-07+0j),(0.04292961560028313+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11968204362841428+0j),(0.0013841211816853758+0j),(29.920992415626053-95.11917671165506j),(0.1291089951992035+0j),(1.5046317457745317e-05+0j),(4.3225427844347874e-07+0j),(0.02872824394788835+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11971242104083596+0j),(0.0013867168429538993+0j),(38.88281258442134-85.26691806713649j),(0.12737919390201569+0j),(2.2136897314339876e-05+0j),(4.2074919195106043e-07+0j),(0.01900669212927626+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11974282897680358+0j),(0.0013869006876462138+0j),(48.200181198178754-71.78014068507093j),(0.12470364570617676+0j),(3.223802559659816e-05+0j),(4.0325949199374205e-07+0j),(0.012508814808940874+0j),(40+0j),(2.0367617958998668e-06+0j)
