,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08268604473136817+0j),(0.0009653709306996517+0j),(1.7076963189200922-143.74968955516871j),(0.030886394903063774+0j),(4.131431694531784e-07+0j),(4.2117021168832165e-08+0j),(0.10194292023410856+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08274331238228687+0j),(0.0009553482602773153+0j),(1.9092094415341354-143.30314723562117j),(0.03809588402509689+0j),(4.6476080228785577e-07+0j),(6.407362854399482e-08+0j),(0.13786366713497059+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08279993265303136+0j),(0.0009437458183319725+0j),(2.140319686748139-142.87742203756508j),(0.04550612345337868+0j),(5.241046778792224e-07+0j),(9.142456205137414e-08+0j),(0.17443950781229722+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08285581230516818+0j),(0.0009306078222318952+0j),(2.4142406901081657-142.46215395965592j),(0.05289372429251671+0j),(5.945941552454315e-07+0j),(1.2351835568035187e-07+0j),(0.20773556986843744+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08291086087764173+0j),(0.0009159828437061644+0j),(2.7544483446721424-142.04448667174356j),(0.06001574546098709+0j),(6.823168519076717e-07+0j),(1.590206839465764e-07+0j),(0.23305988046751985+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08296499094848496+0j),(0.0008999238446094995+0j),(3.200027482808332-141.60773054245038j),(0.06661462038755417+0j),(7.974825848577893e-07+0j),(1.9591257910753967e-07+0j),(0.2456637710057025+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08301811839899308+0j),(0.000882488223469163+0j),(3.813298662270543-141.12904883815386j),(0.07244021445512772+0j),(9.56564008447458e-07+0j),(2.3167686189537843e-07+0j),(0.24219692550569544+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08307016268089554+0j),(0.0008637378691409219+0j),(4.68979905695332-140.5741589274937j),(0.07728663086891174+0j),(1.1852854413518799e-06+0j),(2.6371325458346866e-07+0j),(0.2224892379363826+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08312104708676696+0j),(0.0008437392153985569+0j),(5.9692665916811505-139.884562473287j),(0.081026591360569+0j),(1.522488332739158e-06+0j),(2.8985336453983945e-07+0j),(0.19038133712220628+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08317069902346072+0j),(0.0008225632873581945+0j),(7.84270395733889-138.9502068283883j),(0.08361562341451645+0j),(2.024550894930144e-06+0j),(3.086725938534098e-07+0j),(0.15246472421433516+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08321905028770828+0j),(0.0008002857274393272+0j),(10.542685616734358-137.56307828672013j),(0.08505348116159439+0j),(2.769279717540485e-06+0j),(3.193797631194771e-07+0j),(0.1153295425870276+0j),(30+0j),(2.0367577142672137e-06+0j)
