,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.014648154297488105+0j),(-0.0003561918085516809+0j),(16.63057328569853-76.18840065401592j),(0.3012535274028778+0j),(1.3673629837285262e-05+0j),(5.685363067224695e-06+0j),(0.4157903303570383+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.014611142716127528+0j),(-0.00034884739203060373+0j),(17.141105752833674-75.43070231548297j),(0.3141857981681824+0j),(1.4323362847790122e-05+0j),(6.183964996698016e-06+0j),(0.43173974313246616+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.014574921489605864+0j),(-0.0003411016657280383+0j),(17.773610992401885-74.65551664034267j),(0.3267568349838257+0j),(1.5089603039086796e-05+0j),(6.688724124025115e-06+0j),(0.44326706982942+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.014539532105879042+0j),(-0.00033296478257644114+0j),(18.613090149859936-73.82232029360696j),(0.3388073444366455+0j),(1.605631405254826e-05+0j),(7.191169981930196e-06+0j),(0.4478717816801112+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.014505014954309+0j),(-0.00032444756620408276+0j),(19.792209572485504-72.86341739859373j),(0.35011157393455505+0j),(1.7359096091240644e-05+0j),(7.679038730470363e-06+0j),(0.442363973913664+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.014471409256113496+0j),(-0.0003155614980023656+0j),(21.511863481463884-71.6646300403722j),(0.36036401987075806+0j),(1.921186594699975e-05+0j),(8.135359854738134e-06+0j),(0.42345495628489976+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.014438752996258967+0j),(-0.0003063187025059081+0j),(24.0636471328738-70.02900768821114j),(0.36916372179985046+0j),(2.194335320382379e-05+0j),(8.537524321033396e-06+0j),(0.38907108871335444+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.014407082856973747+0j),(-0.0002967319310744378+0j),(27.844014910344853-67.60826816284745j),(0.37596413493156433+0j),(2.6041065211757086e-05+0j),(8.854963128931065e-06+0j),(0.34003843763400293+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.014376434153060096+0j),(-0.0002868145438649326+0j),(33.338435780102095-63.781636497227105j),(0.3798753321170807+0j),(3.218272468075156e-05+0j),(9.040159810034106e-06+0j),(0.2809010082182697+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.014346840769184696+0j),(-0.00027658049008075144+0j),(41.0611801185492-57.45709584001513j),(0.37897834181785583+0j),(4.116537456866354e-05+0j),(8.997517599535593e-06+0j),(0.21857004081252318+0j),(25+0j),(2.0367556734508872e-06+0j)
