,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18136288919375504+0j),(-0.0012001239622178995+0j),(3.052395616686425+71.5202141112788j),(0.13741937279701233+0j),(2.9782599995087367e-06+0j),(3.974372354361313e-07+0j),(0.13344611803592987+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18129203861700463+0j),(-0.0011938810688568047+0j),(3.132249559870695+72.23352389898757j),(0.14411312341690063+0j),(2.9959369385323953e-06+0j),(4.370988772973145e-07+0j),(0.14589722222639104+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1812215914469984+0j),(-0.001186452569213077+0j),(3.217702507362285+72.91394172896763j),(0.15092292428016663+0j),(3.0202959351299796e-06+0j),(4.793834672015339e-07+0j),(0.1587206940967867+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1811516174873176+0j),(-0.0011778435101226516+0j),(3.312358191660345+73.56463533049738j),(0.15775258839130402+0j),(3.0541425530827837e-06+0j),(5.237519065269858e-07+0j),(0.1714890177599347+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.18108218620732347+0j),(-0.0011680601709378085+0j),(3.4221477367439808+74.19081671009319j),(0.16446448862552643+0j),(3.1020238111523213e-06+0j),(5.69268177613381e-07+0j),(0.18351508958982254+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1810133666694679+0j),(-0.0011571100624909838+0j),(3.556615504220833+74.80035553103068j),(0.17086955904960632+0j),(3.171162916260073e-06+0j),(6.144718990051653e-07+0j),(0.1937686316443956+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.18094522745670938+0j),(-0.0011450019245479908+0j),(3.730835515088348+75.40417341101777j),(0.17672449350357056+0j),(3.272827825639979e-06+0j),(6.573037658394948e-07+0j),(0.2008366467340712+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18087783660012388+0j),(-0.001131745721746902+0j),(3.9682234216025547+76.01607281438686j),(0.18174466490745544+0j),(3.4243100799358217e-06+0j),(6.951779224758509e-07+0j),(0.20301255033798807+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1808112615068004+0j),(-0.0011173526380210683+0j),(4.304584383286459+76.65178336397496j),(0.18563920259475708+0j),(3.6516482850856846e-06+0j),(7.252905478885061e-07+0j),(0.19862004532331004+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.18074556888811047+0j),(-0.0011018350695068+0j),(4.793819041359024+77.32773487827052j),(0.1881628781557083+0j),(3.993143309344305e-06+0j),(7.451445409504809e-07+0j),(0.18660601015915895+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.18068082468844038+0j),(-0.0010852066159383331+0j),(5.51581736380322+78.06152311945893j),(0.18915630877017975+0j),(4.5034216782369185e-06+0j),(7.530334883177539e-07+0j),(0.1672136304616638+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1806170940144762+0j),(-0.0010674820705351231+0j),(6.587376794255656+78.87778412076914j),(0.1885325312614441+0j),(5.2571986088878475e-06+0j),(7.480751461532908e-07+0j),(0.1422953937651492+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.18055444106512933+0j),(-0.0010486774083886925+0j),(8.178012626589371+79.82490178133757j),(0.18617519736289978+0j),(6.350475359795382e-06+0j),(7.294848468726005e-07+0j),(0.11487090423040475+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1804929290621917+0j),(-0.0010288097733584505+0j),(10.53524491989719+81.01090381703683j),(0.18173860013484955+0j),(7.893034307926428e-06+0j),(6.951315274339102e-07+0j),(0.08806898593305718+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.18043262018180786+0j),(-0.0010078974634883265+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.18037357548685057+0j),(-0.0009859599149582108+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.18031585486028626+0j),(-0.0009630176845863163+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.18025951693961495+0j),(-0.0009390924309009227+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.18020461905246923+0j),(-0.0009142068938020485+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.18015121715345384+0j),(-0.0008883848728356281+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.180099365762307+0j),(-0.0008616512041049936+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.18004911790346445+0j),(-0.0008340317358463919+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.18000052504710237+0j),(-0.000805553302697151+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.17995363705173686+0j),(-0.000776243698687214+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.17990850210845322+0j),(-0.0007461316489863808+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.17986516668683825+0j),(-0.0007152467804416799+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1798236754826859+0j),(-0.0006836195909409591+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.17978407136754332+0j),(-0.0006512814176402043+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.1797463953401646+0j),(-0.0006182644040940604+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.17971068647993504+0j),(-0.0005846014663305393+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.17967698190232675+0j),(-0.0005503262579121903+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.17964531671644457+0j),(-0.0005154731340277316+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.17961572398471773+0j),(-0.0004800771146593704+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1795882346847913+0j),(-0.0004441738468722761+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.17956287767366627+0j),(-0.00040779956627405345+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.17953967965413725+0j),(-0.0003709910576930701+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.17951866514357176+0j),(-0.00033378561512583223+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1794998564450726+0j),(-0.00029622100100444305+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1794832736210623+0j),(-0.0002583354048360968+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.17946893446932477+0j),(-0.00022016740126759452+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1794568545015367+0j),(-0.00018175590762862538+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.17944704692431782+0j),(-0.0001431401410081991+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.1794395226228256+0j),(-0.00010435957491941326+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.17943429014691784+0j),(-6.545389560829393e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.17943135569990165+0j),(-2.6462958062846425e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.1794307231298851+0j),(1.2573258220976702e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
