,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.013228701589518409+0j),(-0.00048088707847380183+0j),(11.91923402904534-162.14032148732795j),(0.11037854105234146+0j),(2.254728542538942e-06+0j),(6.548871981703869e-07+0j),(0.2904505734570379+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01318835139776108+0j),(-0.00046919714025653027+0j),(12.942504008313595-159.3154082806708j),(0.12104155868291855+0j),(2.5328797619295074e-06+0j),(7.87528387017983e-07+0j),(0.3109221364768047+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.013149014968124815+0j),(-0.00045698567833420546+0j),(14.308383259334214-156.4890866001321j),(0.1310122013092041+0j),(2.897179456340382e-06+0j),(9.226153794611115e-07+0j),(0.3184529620496922+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.013110735643254256+0j),(-0.00044427355910586655+0j),(16.2522526966238-153.5438465864095j),(0.13999712467193604+0j),(3.4086206142092124e-06+0j),(1.0535021690112612e-06+0j),(0.30906994008650324+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.013073554952454845+0j),(-0.000431082672245996+0j),(19.132435312589507-150.29340147310458j),(0.1477280706167221+0j),(4.167518454778474e-06+0j),(1.1730681777577535e-06+0j),(0.28147882018679826+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.013037512526952514+0j),(-0.00041743588262864434+0j),(23.457950131060095-146.41199000122896j),(0.1540246307849884+0j),(5.334549769031582e-06+0j),(1.275197800231366e-06+0j),(0.23904506573998305+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.013002646019434235+0j),(-0.00040335697746258354+0j),(29.861579779649997-141.28963838131455j),(0.15882369875907898+0j),(7.159491815400543e-06+0j),(1.3559004777479417e-06+0j),(0.18938501680123576+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.012968991028280124+0j),(-0.0003888706085337884+0j),(38.91640828505383-133.83248742614953j),(0.16214363276958466+0j),(1.0016744454333093e-05+0j),(1.4131784302628034e-06+0j),(0.1410816095694129+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.012936581026907056+0j),(-0.00037400222943477534+0j),(50.71724618194885-122.43184061594738j),(0.16398602724075317+0j),(1.4439614460570738e-05+0j),(1.4454760205858205e-06+0j),(0.10010489023324566+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.012905447298654966+0j),(-0.0003587780276395418+0j),(64.55094866361219-105.43303713502807j),(0.16408081352710724+0j),(2.111856338160578e-05+0j),(1.447147515451146e-06+0j),(0.06852490338957469+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.012875618877660025+0j),(-0.00034322485125864955+0j),(79.37170169896287-81.43520419650878j),(0.16093702614307404+0j),(3.068907608394511e-05+0j),(1.3922240959719163e-06+0j),(0.04536546138318755+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.012847122496173936+0j),(-0.00032737013028225184+0j),(94.74125090711642-47.03835880087024j),(0.1485312432050705+0j),(4.233855725033209e-05+0j),(1.185858400052042e-06+0j),(0.028008946857600834+0j),(35+0j),(2.0367597550835403e-06+0j)
