,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.039085280107268486+0j),(-0.000542761804312437+0j),(9.738898808198124-28.480461407753527j),(0.6509572863578796+0j),(5.374764441512525e-05+0j),(2.8209828649656414e-05+0j),(0.5248570231613316+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.039071981980053024+0j),(-0.0005296529735745363+0j),(9.882530678207074-28.06312828937087j),(0.6691918969154358+0j),(5.582060111919418e-05+0j),(2.9812391115796798e-05+0j),(0.5340750640097579+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03905901533163669+0j),(-0.0005159020643832697+0j),(10.057247359153068-27.6569070989476j),(0.6868535280227661+0j),(5.8063647884409875e-05+0j),(3.1406802954779046e-05+0j),(0.5409030279548074+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.039046395831005616+0j),(-0.0005015234472626725+0j),(10.285520221695348-27.25094513190299j),(0.7038009166717529+0j),(6.0616672271862626e-05+0j),(3.29757832177219e-05+0j),(0.5440051718746161+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03903413878009674+0j),(-0.0004865324935717233+0j),(10.602603749703166-26.827296700131487j),(0.7198253273963928+0j),(6.370838673319668e-05+0j),(3.449448854545519e-05+0j),(0.5414434474681348+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03902225908928529+0j),(-0.00047094556026848787+0j),(11.06276821767863-26.356230738521624j),(0.7346097826957703+0j),(6.770056643290445e-05+0j),(3.5926001035146295e-05+0j),(0.5306602725510611+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03901077125327004+0j),(-0.0004547799729083682+0j),(11.74780356585278-25.787889695269193j),(0.7476626038551331+0j),(7.31470063328743e-05+0j),(3.7214036641842765e-05+0j),(0.5087567968604306+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.038999689327399625+0j),(-0.00043805400691155244+0j),(12.778024749566773-25.036564955982644j),(0.7581835985183716+0j),(8.086248999461532e-05+0j),(3.8268746199213714e-05+0j),(0.473257083745035+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03898902690448211+0j),(-0.00042078686713549+0j),(14.32570741296159-23.949239356479104j),(0.7647656202316284+0j),(9.197381587000564e-05+0j),(3.893607550326512e-05+0j),(0.4233386984649714+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.038978797092119294+0j),(-0.00040299866578893267+0j),(16.632251627714258-22.237955569827918j),(0.7646062970161438+0j),(0.00010783930338220671+0j),(3.891985412927611e-05+0j),(0.36090602320876836+0j),(25+0j),(2.0367556734508872e-06+0j)
