,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.016087191133216116+0j),(-0.00040926862952968507+0j),(6.172337460562944+86.2930388552317j),(0.12105470150709152+0j),(4.123362032260047e-06+0j),(7.082881689325228e-07+0j),(0.1717744314932988+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.016076128852776914+0j),(-0.0004028878574853479+0j),(6.459564543232841+87.36613535623447j),(0.12742199003696442+0j),(4.208418431517202e-06+0j),(7.847574225178653e-07+0j),(0.18647324055059505+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.016065246029047308+0j),(-0.00039606934622101185+0j),(6.822250556740939+88.41584928861836j),(0.13337378203868866+0j),(4.337694917921908e-06+0j),(8.597805141559771e-07+0j),(0.19821138425472268+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.016054554480434895+0j),(-0.000388819226568148+0j),(7.313318236856025+89.46351446095451j),(0.13855178654193878+0j),(4.538367647910491e-06+0j),(9.278353724851295e-07+0j),(0.204442531867667+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.01604406585112029+0j),(-0.000381144182222112+0j),(8.020244738089506+90.53855009684459j),(0.14253701269626617+0j),(4.853952759731328e-06+0j),(9.819784798806051e-07+0j),(0.20230491075791987+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01603379159607234+0j),(-0.0003730514462676589+0j),(9.08495943415253+91.6818811094865j),(0.1449013352394104+0j),(5.351578693080228e-06+0j),(1.0148256603311803e-06+0j),(0.18963108243991333+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01602374296616954+0j),(-0.0003645487968522741+0j),(10.733900631675239+92.9593531055061j),(0.1452406644821167+0j),(6.128989298304077e-06+0j),(1.019584253239154e-06+0j),(0.16635438628050436+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.016013930993450626+0j),(-0.00035564455200559847+0j),(13.324523014855396+94.50464943601219j),(0.1430845707654953+0j),(7.314191407203907e-06+0j),(9.895375412476643e-07+0j),(0.13529008008637114+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.016004366476517616+0j),(-0.00034634756360489994+0j),(17.424842033613103+96.63181618596718j),(0.13757114112377167+0j),(9.0365265350556e-06+0j),(9.147477385802229e-07+0j),(0.1012278041824612+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.015995059966114666+0j),(-0.00033666721048783985+0j),(23.9733873020133+100.10643774781306j),(0.1268819272518158+0j),(1.1312440619803965e-05+0j),(7.781193198208768e-07+0j),(0.06878438932609053+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.015986021750905684+0j),(-0.00032661339071498165+0j),(34.62883102869717+106.8211823753245j),(0.10782183706760406+0j),(1.3730785212828778e-05+0j),(5.619014066239055e-07+0j),(0.04092274388641057+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.015977261843473863+0j),(-0.00031619651298584334+0j),(52.24988468483776+121.57662977864273j),(0.07735946774482727+0j),(1.4919222849130165e-05+0j),(2.892501622179418e-07+0j),(0.01938774996144025+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.015968789966566078+0j),(-0.00030542748721329693+0j),(77.83786206376786+154.512149090288j),(0.0407477505505085+0j),(1.3002133528061677e-05+0j),(8.025164490237566e-08+0j),(0.006172190489289596+0j),(40+0j),(2.0367617958998668e-06+0j)
