,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04083319281239491+0j),(-1.1544676319415164e-07+0j),(16.833536091286916-306.2122617738534j),(0.037116095423698425+0j),(8.949365337684867e-07+0j),(1.3081899464172352e-07+0j),(0.14617684015072896+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0408329097656855+0j),(-1.6067879467566705e-05+0j),(19.236178272977984-304.8934269351128j),(0.044158633798360825+0j),(1.0305526529919007e-06+0j),(1.8517293023055967e-07+0j),(0.17968313379521714+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04083226564865638+0j),(-3.065275443055351e-05+0j),(22.38772057680698-303.4933713097838j),(0.05080687254667282+0j),(1.2087258483006735e-06+0j),(2.4512700944889064e-07+0j),(0.20279785510793072+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04083129446564136+0j),(-4.372936445294203e-05+0j),(26.773028448704206-301.89384208981346j),(0.05671343207359314+0j),(1.4573377029591938e-06+0j),(3.0543450775631725e-07+0j),(0.20958389200808974+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04083003319481111+0j),(-5.518690023494805e-05+0j),(33.188464245337535-299.9018051731056j),(0.06156393513083458+0j),(1.8227055988973007e-06+0j),(3.5991420349510177e-07+0j),(0.19746151200327822+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.040828521105693405+0j),(-6.494237422912099e-05+0j),(42.8767252341979-297.16164795673114j),(0.0651293396949768+0j),(2.378272483838373e-06+0j),(4.0280939590524187e-07+0j),(0.16937058248898984+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04082679913056405+0j),(-7.29381408453929e-05+0j),(57.6679448529586-292.9661397036979j),(0.06728584319353104+0j),(3.2341829410142964e-06+0j),(4.299259309021276e-07+0j),(0.13293185288006476+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04082490929624022+0j),(-7.913926787591956e-05+0j),(80.09256448106903-285.8704904514925j),(0.06795530021190643+0j),(4.543703653325792e-06+0j),(4.3852354157140326e-07+0j),(0.09651235534483486+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04082289421769785+0j),(-8.353093645717288e-05+0j),(113.35755352927846-272.7962439168011j),(0.06694921851158142+0j),(6.494889476016397e-06+0j),(4.2563493435697254e-07+0j),(0.06553382254289465+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04082079665154849+0j),(-8.61159786342325e-05+0j),(160.11090486034698-246.7568923275412j),(0.06378934532403946+0j),(9.252451491192915e-06+0j),(3.864048171436934e-07+0j),(0.04176242561352509+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04081865910545786+0j),(-8.691260864785577e-05+0j),(213.7017214081056-194.38174203894823j),(0.05803962051868439+0j),(1.2803886420442723e-05+0j),(3.1988610098294635e-07+0j),(0.024983515979352586+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04081652349870008+0j),(-8.59523669676498e-05+0j),(238.19964741461405-113.6108816897838j),(0.051217131316661835+0j),(1.710072137939278e-05+0j),(2.491017288873442e-07+0j),(0.01456673805512814+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04081443086886958+0j),(-8.327827256767481e-05+0j),(210.44828663608195-41.21563515032709j),(0.04578639566898346+0j),(2.2881225959281437e-05+0j),(1.9907611458790552e-07+0j),(0.008700412947373268+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04081242112003505+0j),(-7.894316577544321e-05+0j),(160.8555238561949+3.643430144775329j),(0.04112178832292557+0j),(3.106783697148785e-05+0j),(1.605795469874101e-07+0j),(0.005168674830332737+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.040810532808107404+0j),(-7.300821812748775e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04080880295976465+0j),(-6.554158449855038e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04080726692184177+0j),(-5.661717446002049e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04080595823859989+0j),(-4.6313523069672986e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04080490855471092+0j),(-3.471274524762822e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04080414754211926+0j),(-2.189956202428168e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.040803702849172396+0j),(-7.960390936906438e-06+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.040803600070551393+0j),(7.0175034883694225e-06+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0408038627365902+0j),(2.294680001715516e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.04080451232056125+0j),(3.974084990350882e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04080556826243594+0j),(5.731434104816323e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04080704800751784+0j),(7.558389169270811e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04080896705820883+0j),(9.446856744522353e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04081133903702131+0j),(0.00011389031538422066+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.040814175758809655+0j),(0.00013377430968244218+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04081748731007963+0j),(0.00015404920461743334+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.04082128213316176+0j),(0.00017464729292513136+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0408255671130168+0j),(0.0001955045700809187+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04083034766449108+0j),(0.00021656070808480441+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.040835627817961025+0j),(0.00023775894545114657+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.040841410301499737+0j),(0.00025904590309605915+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.04084769661795867+0j),(0.0002803713384130094+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.04085448711567126+0j),(0.00030168785178556133+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.04086178105183548+0j),(0.00032295056092892843+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.04086957664799955+0j),(0.00034411675867863673+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.040877871137435726+0j),(0.0003651455691546907+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0408866608045224+0j),(0.0003859976157203206+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.040895941016546755+0j),(0.0004066347119991677+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.04090570624857592+0j),(0.00042701958463859014+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.04091595010221754+0j),(0.00044711563375730086+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.040926665319199466+0j),(0.00046688673432514373+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.04093784379074593+0j),(0.0004862970792837682+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.04094947656372283+0j),(0.0005053110631703853+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.04096155384447647+0j),(0.0005238932034288735+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.040974065001210945+0j),(0.0005420080955032805+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.04098699856564949+0j),(0.0005596203971806764+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.041000342234615+0j),(0.0005766948374216615+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.04101408287205377+0j),(0.0005931962450068344+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.041028206511919414+0j),(0.0006090895926496874+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.041042698362237104+0j),(0.0006243400526979083+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.041057542810582555+0j),(0.0006389130610940089+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.04107272343113864+0j),(0.0006527743868351832+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.04108822299343342+0j),(0.0006658902047193209+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.04110402347281693+0j),(0.0006782271696613402+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.041120106062698815+0j),(0.0006897524912959426+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.04113645118854261+0j),(0.0007004340079442211+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.041153038523594095+0j),(0.0007102402593127439+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.041169847006309136+0j),(0.000719140557520821+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.04118685485943852+0j),(0.0007271050562232624+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.04120403961072353+0j),(0.0007341048177206326+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.04122137811515458+0j),(0.0007401118780361686+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.04123884657874499+0j),(0.0007450993099973204+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.04125642058377383+0j),(0.0007490412843964193+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.0412740751154534+0j),(0.0007519131293259888+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0412917845899795+0j),(0.0007536913877952473+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.04130952288392512+0j),(0.0007543538737375161+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.04132726336494078+0j),(0.0007538797265184045+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.041344978923727356+0j),(0.0007522494640518839+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.04136264200724966+0j),(0.0007494450346279239+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.04138022465316152+0j),(0.0007454498675530448+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.04139769852541553+0j),(0.0007402489227030421+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.0414150349510327+0j),(0.0007338287390856704+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.04143220495801006+0j),(0.0007261774825135341+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.041449179314346093+0j),(0.0007172849924883161+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.04146592856816673+0j),(0.00070714282840099+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.0414824230889371+0j),(0.0006957443151599951+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.041498633109746726+0j),(0.0006830845883641409+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.04151452877065901+0j),(0.00066916063914763+0j),,,,,,,(2.036902612226396e-06+0j)
