,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05961289696067446+0j),(0.0002622451727549465+0j),(7.710444010689828-322.8047629260061j),(0.01680135354399681+0j),(3.697639954225451e-07+0j),(8.733075283400663e-09+0j),(0.02361797089903522+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.059619106523961615+0j),(0.0002572757103833648+0j),(8.309474299608498-318.41026530669825j),(0.023102985695004463+0j),(4.095215331290092e-07+0j),(1.651257796687924e-08+0j),(0.04032163544786637+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05962520095810816+0j),(0.00025268170567652946+0j),(8.962758818049736-314.3397448043658j),(0.029942909255623817+0j),(4.531723050149594e-07+0j),(2.773745758325124e-08+0j),(0.061207309617774666+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05963119011176718+0j),(0.00024853037009038554+0j),(9.718283782155009-310.509167769645j),(0.03685411810874939+0j),(5.034876267018262e-07+0j),(4.201948346766898e-08+0j),(0.08345683436735897+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.059637085332311296+0j),(0.00024487899236164953+0j),(10.668407592452487-306.8297769968839j),(0.04336993023753166+0j),(5.659179578287876e-07+0j),(5.819103878118064e-08+0j),(0.102825927285357+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05964289922090773+0j),(0.00024177443797601862+0j),(11.96636485368439-303.21471317999334j),(0.049069903790950775+0j),(6.497698450402822e-07+0j),(7.449190414933837e-08+0j),(0.11464352296114984+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05964864537743965+0j),(0.00023925280620358113+0j),(13.850442835153867-299.58895734117533j),(0.05365235358476639+0j),(7.699432558183616e-07+0j),(8.905457162530744e-08+0j),(0.11566381152420462+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05965433813909223+0j),(0.00023733924676382794+0j),(16.666996159362906-295.89921379495416j),(0.05702274292707443+0j),(9.487855550105451e-07+0j),(1.0059464698801762e-07+0j),(0.1060246400851872+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05965999231644695+0j),(0.000236047936154799+0j),(20.892315939788563-292.0995139932829j),(0.05929788947105408+0j),(1.2181001238786848e-06+0j),(1.0878202406366777e-07+0j),(0.08930466546319946+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05966562293090414+0j),(0.0002353822116541414+0j),(27.18017916529983-288.08787690180117j),(0.060676462948322296+0j),(1.623034336262208e-06+0j),(1.1389880702618918e-07+0j),(0.0701764617552665+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05967124495718184+0j),(0.00023533485898466944+0j),(36.43106133121203-283.59399785029024j),(0.061322931200265884+0j),(2.2281435576587683e-06+0j),(1.163387716984119e-07+0j),(0.05221331960345292+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.059676873074518154+0j),(0.00023588854764476912+0j),(49.817712860827136-277.985993712226j),(0.06134644150733948+0j),(3.123078386124689e-06+0j),(1.1642799393563021e-07+0j),(0.037279882071772574+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.059682521430036765+0j),(0.00023701640595633918+0j),(68.6749002559944-269.89717851302305j),(0.060798320919275284+0j),(4.427199201018084e-06+0j),(1.1435675773999267e-07+0j),(0.02583049746523605+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05968820341752079+0j),(0.0002386827259914893+0j),(93.96720486592672-256.5971207261052j),(0.059675369411706924+0j),(6.2920366872276645e-06+0j),(1.1017140680146077e-07+0j),(0.017509657409515742+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05969393147458165+0j),(0.00024084378671552668+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05969971690090789+0j),(0.00024344878194807563+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05970556969993623+0j),(0.00024644083810691563+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05971149844590747+0j),(0.00024975810517100937+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.059717510177853504+0j),(0.0002533349029016874+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05972361032161443+0j),(0.00025710290310877607+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.059729802640509685+0j),(0.0002609923276616511+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05973608921478675+0j),(0.0002649331410588983+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05974247044945367+0j),(0.00026885621572038485+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05974894510957139+0j),(0.00027269444779923625+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05975551038154727+0j),(0.00027638380130013264+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05976216195844099+0j),(0.000279864258699167+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05976889414678054+0j),(0.0002830806571861478+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05977569999190185+0j),(0.00028598339118176354+0j),,,,,,,(2.0367924081447644e-06+0j)
