,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0821637722484207+0j),(-2.3771545189968752e-05+0j),(8.87726628837861-116.0920511324861j),(0.11314559727907181+0j),(3.2742455005063675e-06+0j),(6.239512626266554e-07+0j),(0.1905633717844799+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08216360365270163+0j),(2.1719433048529226e-05+0j),(9.40682823001343-115.14708088099663j),(0.12311851233243942+0j),(3.523851319187088e-06+0j),(7.38791801819479e-07+0j),(0.20965464626637817+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08216495731701008+0j),(6.707200940365404e-05+0j),(10.10905677347896-114.18872542936765j),(0.13239596784114838+0j),(3.846295840048697e-06+0j),(8.54328445287289e-07+0j),(0.2221171955604103+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0821678272340996+0j),(0.00011220464293003581+0j),(11.105199899506175-113.17857601010728j),(0.14066900312900543+0j),(4.293441634217743e-06+0j),(9.644332365623425e-07+0j),(0.224629404269999+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08217220466447152+0j),(0.00015703582197417615+0j),(12.587728997398685-112.05482752577775j),(0.1476399302482605+0j),(4.9500426939630415e-06+0j),(1.0623876460414922e-06+0j),(0.2146219157538087+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0821780781402469+0j),(0.00020148423640564754+0j),(14.850020145825248-110.70540103955867j),(0.15308932960033417+0j),(5.951319963060087e-06+0j),(1.142260586027003e-06+0j),(0.19193398995803082+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08218543347480788+0j),(0.00024546894966334974+0j),(18.31058865975885-108.90212305051352j),(0.1569131463766098+0j),(7.507428563258145e-06+0j),(1.200035270984702e-06+0j),(0.1598463789396218+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08219425377819473+0j),(0.0002889095701926696+0j),(23.494380940660744-106.16910594600138j),(0.15908962488174438+0j),(9.93512639979599e-06+0j),(1.2335565532392715e-06+0j),(0.12416113329616034+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.082204519478231+0j),(0.000331726421861094+0j),(30.88368130608668-101.60607183543218j),(0.15959210693836212+0j),(1.3692459106096067e-05+0j),(1.2413611968386856e-06+0j),(0.09066020845634769+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08221620834733653+0j),(0.0003738407129572333+0j),(40.56728447527438-93.86555836823712j),(0.15829555690288544+0j),(1.9398166841710918e-05+0j),(1.221273122573044e-06+0j),(0.06295817190039839+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08222929553497413+0j),(0.0004151747034021214+0j),(51.978025229923674-81.57894905239097j),(0.15476937592029572+0j),(2.777535337372683e-05+0j),(1.167469146363301e-06+0j),(0.04203255780960215+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08224375360566429+0j),(0.00045565186983351127+0j),(64.37490135230904-63.649463407007225j),(0.14737838506698608+0j),(3.927502621081658e-05+0j),(1.058626925599213e-06+0j),(0.0269542003592008+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08225955258249211+0j),(0.0004951970682676982+0j),(77.76203812056269-37.42295241248204j),(0.1303689032793045+0j),(5.220733510213904e-05+0j),(8.283681137481361e-07+0j),(0.0158668913501811+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08227665999602098+0j),(0.000533736694102949+0j),(93.24099153917443+12.241274200783138j),(0.08339172601699829+0j),(5.271583722787909e-05+0j),(3.38938790099498e-07+0j),(0.006429543907921624+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08229504093852127+0j),(0.0005711988393098833+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08231465812341922+0j),(0.0006075134467679979+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08233547194987237+0j),(0.0006426124618685965+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08235744057238584+0j),(0.0006764299817360953+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.082380519975401+0j),(0.0007089024027614202+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08240466405282057+0j),(0.0007399685676554254+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08242982469248736+0j),(0.000769569914022136+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08245595186572197+0j),(0.0007976506277038701+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08248299372216823+0j),(0.0008241578061843239+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08251089669042885+0j),(0.0008490416407388369+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0825396055853638+0j),(0.0008722556319057833+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08256906372358915+0j),(0.0008937568633988113+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08259921304988527+0j),(0.0009135063792530946+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08262999427936817+0j),(0.0009314697473621419+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08266134706318878+0j),(0.0009476179000520897+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08269321018621663+0j),(0.0009619282022333129+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08272552180239466+0j),(0.0009743856313619694+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.08275821971365639+0j),(0.0009849841971617686+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08279124170440327+0j),(0.0009937288375961697+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08282452594807026+0j),(0.0010006378249024304+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08285801150080127+0j),(0.0010057455580369812+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0828916388909607+0j),(0.001009105489473274+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.08292535080108487+0j),(0.0010107927149816214+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08295909281921246+0j),(0.0010109055242143738+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.08299281421111226+0j),(0.0010095650972954796+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.08302646864028858+0j),(0.0010069126918337955+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.08306001474912307+0j),(0.0010031041690539027+0j),,,,,,,(2.036818938757009e-06+0j)
