,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.9062803764997054+0j),(-0.0008247541313586118+0j),(15.487258007191265-4.653391158091146j),(0.8523756265640259+0j),(0.00029611296486109495+0j),(5.334531499570726e-05+0j),(0.18015190594822914+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.9062442600525326+0j),(-0.0006231341120644338+0j),(15.71672591646756-3.6097398146545374j),(0.8581876158714294+0j),(0.00030219153268262744+0j),(5.4075273513371e-05+0j),(0.17894370842667795+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.9062173587951712+0j),(-0.00042137086337365465+0j),(15.862362873574902-2.6649108776628894j),(0.8645451664924622+0j),(0.0003065589116886258+0j),(5.487943261825808e-05+0j),(0.17901757386847567+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.906199674660664+0j),(-0.00021966487327347608+0j),(15.932185133320017-1.830130240235412j),(0.8721434473991394+0j),(0.0003097429871559143+0j),(5.584831607542644e-05+0j),(0.18030534472541346+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.9061912009787223+0j),(-1.819225834732161e-05+0j),(15.909727920842103-1.1513774108408656j),(0.8832800984382629+0j),(0.00031263570417650044+0j),(5.728370889491188e-05+0j),(0.18322830095750037+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.9061919234658851+0j),(0.00018288983564819473+0j),(15.403453415502613-1.240938486340418j),(0.9274486899375916+0j),(0.0003225092950742692+0j),(6.315591371388419e-05+0j),(0.19582664648267054+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.906201820973047+0j),(0.0003834380135012359+0j),(15.517216299188581-0.4791224716915229j),(0.9272360801696777+0j),(0.000321915780659765+0j),(6.312696111472695e-05+0j),(0.1960977526027103+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.9062208660035926+0j),(0.0005833178094586862+0j),(15.604425650224185+0.20540261188677328j),(0.9269036650657654+0j),(0.0003203663509339094+0j),(6.308170706491016e-05+0j),(0.19690490864917248+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.9062490250222816+0j),(0.000782399348594305+0j),(15.675341402154812+0.8145488009120407j),(0.9263888597488403+0j),(0.0003181132778991014+0j),(6.301165495244811e-05+0j),(0.19807929857122794+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.9062862585775615+0j),(0.0009805535184689584+0j),(15.738744075776667+1.3504061858487733j),(0.9255892038345337+0j),(0.0003153656143695116+0j),(6.290291898310514e-05+0j),(0.19946029661116524+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.9063325212611265+0j),(0.001177648672918986+0j),(15.801716699147406+1.8171586130161752j),(0.9243587255477905+0j),(0.0003122913767583668+0j),(6.27357838708291e-05+0j),(0.20088862049934364+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.9063877615299881+0j),(0.001373547909954926+0j),(15.869841397115493+2.2207373464703366j),(0.9224741458892822+0j),(0.0003090119862463325+0j),(6.248023360704103e-05+0j),(0.20219356008162798+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.9064519214188416+0j),(0.0015681069915375926+0j),(15.946603001092306+2.5733928096670162j),(0.9195997714996338+0j),(0.0003055882116314024+0j),(6.209147087410129e-05+0j),(0.20318673466696235+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.9065249361738701+0j),(0.0017611729847614806+0j),(16.032811029049984+2.8971243088868297j),(0.9152397513389587+0j),(0.000301999447401613+0j),(6.150408861894726e-05+0j),(0.20365629522876658+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.9066067338423386+0j),(0.0019525836853828043+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.9066972348326418+0j),(0.002142166900761988+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.906796351411562+0j),(0.0023297384184152313+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.9069039871480861+0j),(0.0025151016979338046+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.9070200364647008+0j),(0.0026980528838288866+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.9071443844512443+0j),(0.002878387285875483+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.9072769068987435+0j),(0.0030559025283514664+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.9074174704235738+0j),(0.003230399354741041+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.9075659326182638+0j),(0.0034016819892816394+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.9077221422168174+0j),(0.0035695584110387664+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.9078859392720807+0j),(0.003733840607002155+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.9080571553444737+0j),(0.0038943448166301477+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.9082356137017481+0j),(0.004050891769934163+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.9084211295294797+0j),(0.004203306919217912+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.9086135101519932+0j),(0.004351420664210873+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.9088125552634146+0j),(0.0044950685702700765+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.9090180571685298+0j),(0.004634091579319218+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.909229801033103+0j),(0.0047683362132003825+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.9094475651433067+0j),(0.004897654769123239+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.9096711211738913+0j),(0.00502190550690695+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.9099002344647166+0j),(0.005140952827720465+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.9101346643052461+0j),(0.005254667444038198+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.9103741642266003+0j),(0.0053629265405390715+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.9106184823007464+0j),(0.005465613925688939+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.9108673614463947+0j),(0.005562620173758366+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.9111205397411585+0j),(0.005653842757039767+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.9113777507395242+0j),(0.005739186168040395+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.911638723796171+0j),(0.005818562031440432+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.9119031843941647+0j),(0.005891889205618023+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.9121708544775464+0j),(0.005959093873556036+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.9124414527878292+0j),(0.006020109622958518+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.9127146952039019+0j),(0.006074877515417636+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.9129902950848389+0j),(0.006123346144485114+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.913267963615106+0j),(0.0061654716825152115+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.9135474101516449+0j),(0.0062012179161592814+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.913828342572318+0j),(0.006230556270404905+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.9141104676251861+0j),(0.006253465821065391+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.9143934912780891+0j),(0.006269933295638009+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.9146771190679974+0j),(0.0062799530624617385+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.9149610564496+0j),(0.006283527108117473+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.9152450091425874+0j),(0.006280665003025416+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.9155286834770912+0j),(0.006271383855205925+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.9158117867367401+0j),(0.006255708252181136+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.9160940274987884+0j),(0.006233670191005391+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.9163751159707749+0j),(0.0062053089964226975+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.9166547643231711+0j),(0.006170671227159218+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.9169326870174758+0j),(0.00612981057036804+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.9172086011292168+0j),(0.0060827877242522485+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.9174822266653174+0j),(0.006029670268900661+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.9177532868752947+0j),(0.005970532525378733+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.9180215085557484+0j),(0.005905455403124915+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.9182866223476147+0j),(0.005834526235711093+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.9185483630256471+0j),(0.0057578386050346625+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.9188064697796035+0j),(0.005675492154020749+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.9190606864866147+0j),(0.005587592387928071+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.9193107619742139+0j),(0.005494250464374179+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.9195564502735204+0j),(0.005395582972232593+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.9197975108620702+0j),(0.005291711699618798+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.9200337088958025+0j),(0.005182763391302386+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.9202648154297348+0j),(0.005068869496121612+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.9204906076268945+0j),(0.004950165905481258+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.9207108689551455+0j),(0.004826792685164922+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.9209253893717287+0j),(0.004698893805570909+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.9211339654957408+0j),(0.004566616883594069+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.9213364007699802+0j),(0.004430112975317638+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.9215325056161741+0j),(0.0042895364935831735+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.9217220975912626+0j),(0.0041450453367074674+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.9219050015571171+0j),(0.003996801347908667+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.922081049883853+0j),(0.0038449713264923366+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.9222500827190436+0j),(0.0036897289013265062+0j),,,,,,,(2.036906693859049e-06+0j)
