,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.037637549443264445+0j),(-0.00028311136836535044+0j),(10.82327852134291-180.00272486755287j),(0.006384952459484339+0j),(1.6642025002511218e-06+0j),(8.519843811268545e-08+0j),(0.05119475430413626+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.037627371926271136+0j),(-0.0002914915409504397+0j),(15.209609057279838-179.05638105660034j),(0.009345746599137783+0j),(2.3549887373519596e-06+0j),(1.8253422237125456e-07+0j),(0.07750959462188474+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03761701412233534+0j),(-0.00029611925829680876+0j),(20.64443768356631-177.7820316529431j),(0.012975488789379597+0j),(3.222425448257127e-06+0j),(3.5185501938181224e-07+0j),(0.10918949872746185+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.037606580460215706+0j),(-0.0002969901813442336+0j),(27.094229959382005-176.07840658677137j),(0.017172597348690033+0j),(4.268485099601094e-06+0j),(6.162944705869882e-07+0j),(0.14438248142053567+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.037596175049853214+0j),(-0.00029413114046776697+0j),(34.567300752337346-173.83397364105204j),(0.021785033866763115+0j),(5.502074145624647e-06+0j),(9.918198047763064e-07+0j),(0.18026289332451476+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.037585900837836486+0j),(-0.00028759853272892555+0j),(43.174702202755675-170.87059351071952j),(0.02662084996700287+0j),(6.95006747264415e-06+0j),(1.4810173040772458e-06+0j),(0.2130939461964379+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03757585880891988+0j),(-0.0002774766162566829+0j),(53.166275129287065-166.85832213225768j),(0.03144931048154831+0j),(8.66798927745549e-06+0j),(2.0669908465915825e-06+0j),(0.2384625523208253+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.037566147236296865+0j),(-0.0002638757129689235+0j),(64.93384730790818-161.19119917202343j),(0.03599533811211586+0j),(1.0751059562608134e-05+0j),(2.7077515426319733e-06+0j),(0.25185904020562333+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.037556860983120284+0j),(-0.0002469303235536147+0j),(78.93096119910096-152.79250956425395j),(0.03992961719632149+0j),(1.3344004401005805e-05+0j),(3.332012258747913e-06+0j),(0.24970107612500206+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0375480908577217+0j),(-0.0002267971536437067+0j),(95.34913182526904-139.84573565495046j),(0.042856600135564804+0j),(1.6641457477817312e-05+0j),(3.838413227166837e-06+0j),(0.23065366914426547+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03753992302505208+0j),(-0.00020365304716439745+0j),(113.1878221606592-119.67192077691054j),(0.04431307315826416+0j),(2.0858242351096123e-05+0j),(4.103741885160147e-06+0j),(0.19674437644763923+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03753243847699541+0j),(-0.00017769282159787558+0j),(128.29850844400477-89.85410815904837j),(0.04385409504175186+0j),(2.6147001335630193e-05+0j),(4.019172111397909e-06+0j),(0.1537144569584365+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0375257125643499+0j),(-0.00014912700010473603+0j),(132.15346383614087-53.06624173952679j),(0.04146822541952133+0j),(3.258152355556376e-05+0j),(3.5937445101080063e-06+0j),(0.11030007556213015+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03751981459339265+0j),(-0.00011817943683247314+0j),(119.32946699781489-20.73871166267695j),(0.03807474672794342+0j),(4.067250119987875e-05+0j),(3.0296352378932513e-06+0j),(0.07448854013193275+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03751480749001173+0j),(-8.508483417401564e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03751074753437677+0j),(-5.008615413282766e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0375076841689982+0j),(-1.3431930313157967e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03750565988276887+0j),(2.462650754078221e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03750471017315852+0j),(6.383787797644193e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.03750486358810912+0j),(0.00010395383493348361+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.03750614184832031+0j),(0.00014473186207684588+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.03750856004948474+0j),(0.0001859381285884701+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.03751212694260515+0j),(0.00022735024946277395+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03751684528878337+0j),(0.0002687598820504985+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.037522712282831786+0j),(0.00030997508036065773+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.037529720037770074+0j),(0.0003508223211015926+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.03753785611983965+0j),(0.00039114811265079886+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.03754710412125556+0j),(0.000430820102221958+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.037557444255737676+0j),(0.000469727609248344+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.03756885396017213+0j),(0.0005077815353615404+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.037581308484813176+0j),(0.0005449136328063451+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0375947814544636+0j),(0.000581075151408421+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.03760924538420351+0j),(0.0006162349253013178+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.037624672135479126+0j),(0.0006503769993343032+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.03764103330157313+0j),(0.0006834979260441191+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.03765830051538052+0j),(0.0007156038828860968+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.03767644567663611+0j),(0.0007467077636451807+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.03769544109987713+0j),(0.0007768263876363947+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.037715259588105815+0j),(0.0008059779478326349+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.03773587444006004+0j),(0.0008341797884533636+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.03775725940104359+0j),(0.0008614465685021077+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.03777938856837806+0j),(0.000887788834630554+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.03780223626278712+0j),(0.0009132119978984443+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.03782577687655963+0j),(0.0009377156865295989+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.03784998470834746+0j),(0.0009612934313589602+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.03787483379312862+0j),(0.0009839326319970591+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.03790029773437911+0j),(0.0010056147488046534+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.03792634954399037+0j),(0.0010263156672350986+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.03795296149404459+0j),(0.0010460061855876684+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.037980104983285856+0j),(0.0010646525834847298+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.03800775042003571+0j),(0.0010822172354378408+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.038035867122409285+0j),(0.0010986592409632026+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.03806442323598676+0j),(0.0011139350493510462+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.03809338566856803+0j),(0.0011279990630950183+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.038122720041263644+0j),(0.0011408042090107176+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.03815239065492709+0j),(0.001152302470191797+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.03818236047078866+0j),(0.0011624453752136683+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.038212591104085605+0j),(0.0011711844434859008+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.03824304282947857+0j),(0.0011784715874816132+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0382736745970822+0j),(0.0011842594738480077+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.03830444405800514+0j),(0.0011885018462321367+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.03833530759838019+0j),(0.0011911538131374262+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.03836622038096091+0j),(0.0011921721043442312+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.03839713639345931+0j),(0.0011915152994513292+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.0384280085028968+0j),(0.0011891440319831085+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.038458788515333714+0j),(0.0011850211723069342+0j),,,,,,,(2.0368699591651718e-06+0j)
