,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10087745331572713+0j),(0.0004389489060669524+0j),(18.84955247596306-166.35764052905913j),(0.07914068549871445+0j),(3.362360985192936e-06+0j),(3.906272333780463e-07+0j),(0.11617647096735857+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10089219143311097+0j),(0.0004718361719276236+0j),(19.687111062674653-163.92813314940932j),(0.08901390433311462+0j),(3.6109779557591537e-06+0j),(4.941725335295104e-07+0j),(0.13685282479815586+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1009079935002401+0j),(0.0005037922544270084+0j),(20.691768022615786-161.55821158241815j),(0.09852418303489685+0j),(3.899799139617244e-06+0j),(6.054086015697354e-07+0j),(0.1552409700847195+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10092482802273012+0j),(0.0005347602545977515+0j),(21.98497925147577-159.18199894546623j),(0.10741177201271057+0j),(4.256973170413403e-06+0j),(7.195594233020669e-07+0j),(0.1690307630555701+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10094266167601731+0j),(0.0005646855287620031+0j),(23.758556120658493-156.70413164229947j),(0.11538853496313095+0j),(4.728875865112059e-06+0j),(8.304016835861462e-07+0j),(0.17560234340523725+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10096145938127839+0j),(0.0005935158045881139+0j),(26.30424355528804-153.97777927986772j),(0.12217501550912857+0j),(5.389962552726502e-06+0j),(9.309528975297559e-07+0j),(0.1727197338428326+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10098118438501968+0j),(0.0006212012886772616+0j),(30.041408999520606-150.7539682275928j),(0.12754803895950317+0j),(6.35680953564588e-06+0j),(1.0146364824562835e-06+0j),(0.1596141077952231+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10100179834205575+0j),(0.0006476947655372911+0j),(35.51490135564397-146.57490959877396j),(0.13136550784111023+0j),(7.806989742675796e-06+0j),(1.0762808188804986e-06+0j),(0.13786118009060047+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10102326140159358+0j),(0.0006729516879130919+0j),(43.29527087214768-140.60637778620918j),(0.13354310393333435+0j),(1.0001357622968499e-05+0j),(1.1122587600746484e-06+0j),(0.1112107777768394+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10104553229614131+0j),(0.0006969302585859734+0j),(53.693058323620946-131.52933411669372j),(0.13399749994277954+0j),(1.3301574654178694e-05+0j),(1.1198408182792656e-06+0j),(0.08418859025291921+0j),(25+0j),(2.0367556734508872e-06+0j)
