,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0621282287289701+0j),(0.0008243340518464666+0j),(8.252899404406307-179.03750402891876j),(0.04012347385287285+0j),(1.2846281833844841e-06+0j),(7.119828295565807e-08+0j),(0.05542326089100655+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.062147443901841806+0j),(0.0008121924779261582+0j),(8.658649689072055-177.76275615589302j),(0.04766710847616196+0j),(1.3668390010934672e-06+0j),(1.0048704674470024e-07+0j),(0.07351783689542872+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0621663509635086+0j),(0.0007981825130295923+0j),(9.203598533376914-176.4926948027646j),(0.054679304361343384+0j),(1.4733300304214936e-06+0j),(1.3222647737531235e-07+0j),(0.08974667905023609+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.062184907262472354+0j),(0.0007824205475789953+0j),(9.979859394686011-175.18278934835573j),(0.06075580418109894+0j),(1.6207168300752528e-06+0j),(1.632480543702364e-07+0j),(0.10072583398955418+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06220307305883692+0j),(0.0007650373313335047+0j),(11.134990622607267-173.77476985356722j),(0.06557400524616241+0j),(1.8361466800342896e-06+0j),(1.9016732117190807e-07+0j),(0.10356869810006505+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06222081186802487+0j),(0.0007461784304913461+0j),(12.88921319325208-172.18147763758327j),(0.06896211206912994+0j),(2.161697921110317e-06+0j),(2.1032629639724187e-07+0j),(0.09729680282488849+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0622380908101824+0j),(0.0007260042534572138+0j),(15.54849473616652-170.25792145975197j),(0.07091761380434036+0j),(2.6597053874866106e-06+0j),(2.224235126641608e-07+0j),(0.08362712415841979+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06225488095289827+0j),(0.0007046894575714268+0j),(19.505000964650016-167.77980416783976j),(0.071600541472435+0j),(3.4182387480541365e-06+0j),(2.2672795968556584e-07+0j),(0.06632888349727847+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.062271157630709596+0j),(0.0006824215720210398+0j),(25.23263271656453-164.46248565643927j),(0.07133685052394867+0j),(4.557117790682241e-06+0j),(2.2506104434754488e-07+0j),(0.04938670771418687+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06228690072175413+0j),(0.0006593987374611124+0j),(33.32675768284013-159.92682525254847j),(0.07051785290241241+0j),(6.24389031145256e-06+0j),(2.1992298818353096e-07+0j),(0.035222109488398226+0j),(25+0j),(2.0367556734508872e-06+0j)
