,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11886215470924812+0j),(0.0011354997602619212+0j),(3.7377002675559026-117.2535386566823j),(0.059777647256851196+0j),(1.3579369806393515e-06+0j),(2.39786610730229e-07+0j),(0.17658154549803284+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11892586244316486+0j),(0.0011442700737048744+0j),(4.066199022747378-116.90332355881885j),(0.06857996433973312+0j),(1.4858600252409815e-06+0j),(3.15603494419065e-07+0j),(0.21240459333837952+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11899001562716154+0j),(0.0011513371222963242+0j),(4.440480578184133-116.55866258613258j),(0.07732563465833664+0j),(1.631845520932984e-06+0j),(4.01230814723334e-07+0j),(0.2458754885658148+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1190545180915527+0j),(0.0011566901611526196+0j),(4.888931340835449-116.20793267376816j),(0.08582992851734161+0j),(1.8069345060212072e-06+0j),(4.943389091559571e-07+0j),(0.2735787642046143+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11911927314638586+0j),(0.0011603214348595064+0j),(5.458622415827471-115.83460645671636j),(0.09387452900409698+0j),(2.0296022285037907e-06+0j),(5.913475955870824e-07+0j),(0.2913613255258494+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11918418375117996+0j),(0.0011622262300256786+0j),(6.2251155833933165-115.4141844424913j),(0.10121633857488632+0j),(2.3298896394408075e-06+0j),(6.874617499020601e-07+0j),(0.29506193695382776+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11924915268825878+0j),(0.0011624029504935201+0j),(7.306102539405119-114.9081062096291j),(0.10761632770299911+0j),(2.7554981443245197e-06+0j),(7.771478135006911e-07+0j),(0.2820353245751143+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11931408274145368+0j),(0.001160853232941137+0j),(8.878226823681905-114.24996307392426j),(0.11288414895534515+0j),(3.380393764018663e-06+0j),(8.550927407319961e-07+0j),(0.25295654897772885+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11937887688312443+0j),(0.0011575821268891401+0j),(11.192444224091428-113.31455765728207j),(0.11691754311323166+0j),(4.316234026191523e-06+0j),(9.172899903249635e-07+0j),(0.21252091169262768+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11944343847246477+0j),(0.0011525983157227298+0j),(14.572952874627472-111.85648022598939j),(0.11970696598291397+0j),(5.726425115426537e-06+0j),(9.615815910734213e-07+0j),(0.16792004988993858+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1195076714656329+0j),(0.0011459143158739178+0j),(19.363314069665815-109.41576033307233j),(0.12129715830087662+0j),(7.84142866905313e-06+0j),(9.872986570492437e-07+0j),(0.12590800716528897+0j),(30+0j),(2.0367577142672137e-06+0j)
