,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12018618315629835+0j),(0.0003380803679472569+0j),(5.73296515687189-112.66477943675069j),(0.10393023490905762+0j),(2.252412514280877e-06+0j),(9.092005438338687e-07+0j),(0.4036563187556908+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12019408859955819+0j),(0.0003925031872847175+0j),(6.356959687513502-111.44982845346942j),(0.11430057883262634+0j),(2.5506340080028167e-06+0j),(1.099696210404607e-06+0j),(0.43114621970624667+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12020319713713543+0j),(0.0004461867956648234+0j),(7.128625588475588-110.24775364924312j),(0.1242547333240509+0j),(2.9202667519712122e-06+0j),(1.2995762090093997e-06+0j),(0.4450196914826947+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12021349124209164+0j),(0.0004990349190889316+0j),(8.152102892733108-109.01763326602891j),(0.13354724645614624+0j),(3.410536464798497e-06+0j),(1.5012248505908451e-06+0j),(0.44017264324412997+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.120224951259053+0j),(0.0005509525761645073+0j),(9.59117751803463-107.69038802793895j),(0.1419035643339157+0j),(4.102560524188448e-06+0j),(1.6949718014596055e-06+0j),(0.413149736966988+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12023755543523858+0j),(0.0006018462806263501+0j),(11.692707848792843-106.14376473102878j),(0.14906421303749084+0j),(5.1269139476062264e-06+0j),(1.8703490021254617e-06+0j),(0.3648099073320187+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12025127995595863+0j),(0.0006516242404528893+0j),(14.803200549462474-104.14999755302777j),(0.15484295785427094+0j),(6.688356279482832e-06+0j),(2.0181748346690103e-06+0j),(0.3017445169390801+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12026609898450127+0j),(0.0007001965530806707+0j),(19.346256202723726-101.27939712859288j),(0.15916424989700317+0j),(9.098273039853666e-06+0j),(2.1323914020599285e-06+0j),(0.2343732038727896+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12028198470631547+0j),(0.0007474753962404133+0j),(25.69492077892655-96.78013121077133j),(0.1620500534772873+0j),(1.2813306966563687e-05+0j),(2.2104170731493637e-06+0j),(0.17250949180546796+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1202989073773876+0j),(0.0007933752139646221+0j),(33.896452719706424-89.58224627619693j),(0.16355496644973755+0j),(1.8474245734978467e-05+0j),(2.2516627416323412e-06+0j),(0.12188117306294809+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.12031683537669971+0j),(0.0008378128973509206+0j),(43.46386848057797-78.63563454630587j),(0.16358330845832825+0j),(2.6920302843791433e-05+0j),(2.2524431786372343e-06+0j),(0.08367079641367073+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.12033573526264892+0j),(0.000880707959709113+0j),(53.68792029630758-63.20762396517042j),(0.1611929088830948+0j),(3.903092510881834e-05+0j),(2.1870954358049945e-06+0j),(0.056034937160914476+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.12035557183329874+0j),(0.0009219827057786967+0j),(64.27076698805698-41.89842639415863j),(0.15237054228782654+0j),(5.4594249377259985e-05+0j),(1.954239987019977e-06+0j),(0.03579571125734668+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1203763081903283+0j),(0.000961562394782785+0j),(75.89425886914356-7.0432163368575615j),(0.12117940187454224+0j),(6.531852704938501e-05+0j),(1.2360427115945747e-06+0j),(0.01892330962484881+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1203979058065405+0j),(0.0009993753971933458+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.12042032459679+0j),(0.0010353533452377164+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.12044352299219395+0j),(0.0010694312774017058+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.12046745801749875+0j),(0.001101547777520533+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.12049208537149457+0j),(0.0011316451095655013+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1205173595104034+0j),(0.001159669350050844+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.12054323373422374+0j),(0.0011855705213151603+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1205696602761125+0j),(0.0012093027311711275+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.12059659039505054+0j),(0.001230824328321267+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.12062397447232605+0j),(0.0012500980900141255+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.12065176211288592+0j),(0.0012670914718181771+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.12067990225356702+0j),(0.0012817769760656936+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.12070834328210367+0j),(0.0012941327517311462+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1207370331746178+0j),(0.0013041436553663437+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.12076591966303754+0j),(0.001311802879412512+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.12079495044261715+0j),(0.0013171139272573121+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.12082407342812272+0j),(0.0013200930111471564+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.12085323707388128+0j),(0.0013207723927810453+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.12088239078066176+0j),(0.001319204845160493+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.12091148541072401+0j),(0.001315468910311343+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.12094047392072461+0j),(0.0013096742317892738+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.12096931209907825+0j),(0.0013019656082322785+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.12099795935781721+0j),(0.0012925238369039392+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.12102637948668428+0j),(0.001281561476738429+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1210545412481002+0j),(0.001269312787047651+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1210824186974633+0j),(0.0012560191084093925+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.12110999116225332+0j),(0.0012419128233824084+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.12113724288937026+0j),(0.0012272035847612594+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.12116416244007558+0j),(0.0012120694078385187+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.1211907419481+0j),(0.0011966532827595497+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.1212169763527431+0j),(0.0011810643149062926+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.1212428626885433+0j),(0.001165381667574092+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.12126839947573222+0j),(0.0011496596752433232+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.12129358622488495+0j),(0.0011339329913578199+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.12131842304975042+0j),(0.0011182211611074136+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.12134291037296807+0j),(0.0011025323949533554+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.12136704870686502+0j),(0.0010868665414709938+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.12139083849263496+0j),(0.001071217360405575+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.12141427998378788+0j),(0.0010555742276103434+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.12143737316263802+0j),(0.0010399233987428008+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.12146011768121028+0j),(0.0010242489396989185+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.1214825128201047+0j),(0.001008533409822901+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.1215045574605504+0j),(0.0009927583638241321+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.12152625006616233+0j),(0.0009769047217106223+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.12154758867186703+0j),(0.0009609530430481564+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.12156857087816295+0j),(0.0009448837320176169+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.12158919384938803+0j),(0.0009286771924514529+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.12160945431503561+0j),(0.0009123139466958839+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.12162934857342439+0j),(0.0008957747282753032+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.12164887249721922+0j),(0.0008790405555417632+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.12166802154043704+0j),(0.0008620927914819371+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.12168679074667173+0j),(0.0008449131934094981+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.12170517475834199+0j),(0.0008274839552331798+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.12172316782681931+0j),(0.0008097877442453351+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.12174076382332918+0j),(0.0007918077338401583+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.12175795625054693+0j),(0.000773527633185012+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.12177473825482804+0j),(0.0007549317145908362+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.12179110263902826+0j),(0.0007360048391273101+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.12180704187587889+0j),(0.000716732480883886+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.12182254812189004+0j),(0.0006971007501737917+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.12183761323176122+0j),(0.0006770964159028643+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.1218522287732822+0j),(0.000656706927270631+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.12186638604271095+0j),(0.0006359204349328913+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.12188007608061784+0j),(0.0006147258117267806+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.12189328968818683+0j),(0.0005931126730395859+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.12190601744396716+0j),(0.0005710713968897808+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.12191824972106913+0j),(0.0005485931437787009+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.12192997670479977+0j),(0.0005256698763662592+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.12194118841073542+0j),(0.0005022943790203329+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.12195187470322787+0j),(0.00047846027728778003+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.12196202531434394+0j),(0.00045416205733524786+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.12197162986323785+0j),(0.00042939508540887285+0j),,,,,,,(2.036910775491702e-06+0j)
