,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.007307678422274087+0j),(-0.0004428152820946881+0j),(3.1616796350582557+49.89493041989256j),(0.2877058684825897+0j),(6.324618425423978e-06+0j),(2.4327132934601505e-06+0j),(0.38464190719886326+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006752551600163527+0j),(-0.0004354219699620603+0j),(3.2993191267365716+50.026799691054364j),(0.29696229100227356+0j),(6.563019269378856e-06+0j),(2.5917678447308117e-06+0j),(0.3949048049916978+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006207090697173316+0j),(-0.0004275484852643321+0j),(3.4929762424023645+50.17140334072608j),(0.30548781156539917+0j),(6.904827387188561e-06+0j),(2.742718664609169e-06+0j),(0.3972175567629826+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005671897125394934+0j),(-0.0004192026768559129+0j),(3.7818070143032334+50.34063867386019j),(0.31285303831100464+0j),(7.41972007745062e-06+0j),(2.8765653274176925e-06+0j),(0.3876918936820682+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.00514756195186542+0j),(-0.0004103930349086935+0j),(4.229870227628783+50.55246169325852j),(0.31850868463516235+0j),(8.21830235508969e-06+0j),(2.9815084491784802e-06+0j),(0.36278884864001104+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0046346650923272375+0j),(-0.0004011286850193848+0j),(4.940677114938159+50.83559275001127j),(0.32178980112075806+0j),(9.469727046962362e-06+0j),(3.043252854331618e-06+0j),(0.3213664807063064+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004133774513125969+0j),(-0.00039141938126937333+0j),(6.080306796066962+51.24307851916173j),(0.3218306601047516+0j),(1.1417023415560834e-05+0j),(3.044025732238131e-06+0j),(0.2666216597304404+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.003645445442567988+0j),(-0.000381275498237913+0j),(7.917472539901489+51.88943854837729j),(0.31719622015953064+0j),(1.4368226402439177e-05+0j),(2.9569875378535994e-06+0j),(0.2058004554655135+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0031702195930595253+0j),(-0.00037070802197079544+0j),(10.906936554046533+53.045646152074184j),(0.3049837052822113+0j),(1.8594731955090538e-05+0j),(2.733674238741235e-06+0j),(0.14701337160135067+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.002708624395343095+0j),(-0.0003597285399074747+0j),(15.906831327664603+55.39031490606745j),(0.2792885899543762+0j),(2.3948025045683607e-05+0j),(2.2924500104302883e-06+0j),(0.09572605699456121+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0022611722461476653+0j),(-0.00034834922977024945+0j),(24.855297484918434+60.812705900020624j),(0.2298281490802765+0j),(2.879455678339582e-05+0j),(1.5523867464737508e-06+0j),(0.05391250708081479+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0018283597705577859+0j),(-0.0003365828474197718+0j),(42.86801130283352+75.78727646181066j),(0.14669997990131378+0j),(2.8271919291000813e-05+0j),(6.324899017319129e-07+0j),(0.022371664803572062+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.001410667100406087+0j),(-0.00032444271368133374+0j),(75.69371179049513+120.97679906071023j),(0.05586016923189163+0j),(1.8584343706606887e-05+0j),(9.170604868125735e-08+0j),(0.0049345863447766035+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0010085571699862857+0j),(-0.00031194270014632655+0j),(88.64158784716787+188.51508833683036j),(0.016333911567926407+0j),(1.021328444039682e-05+0j),(7.841043934537492e-09+0j),(0.0007677299090509656+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.000622475030377205+0j),(-0.00029909721395317295+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0002528471836654757+0j),(-0.0002859211815514045+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(-9.991906165132333e-05+0j),(-0.00027243003145163214+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(-0.0004354362128012063+0j),(-0.0002586396759631475+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(-0.0007533371911362611+0j),(-0.0002445664919193057+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(-0.0010532759055136443+0j),(-0.00023022730038888264+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(-0.0013349277993761812+0j),(-0.00021563934536944295+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(-0.001597990370241777+0j),(-0.00020082027145593492+0j),,,,,,,(2.0367801632468054e-06+0j)
