,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.15866535552298508+0j),(-0.0011332033087987255+0j),(2.172108517984138+74.25292302023601j),(0.11447983235120773+0j),(1.968124706763774e-06+0j),(3.5328778378400053e-07+0j),(0.17950477557131964+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.15859338526284716+0j),(-0.0011285714157490171+0j),(2.2481487617437783+75.37238165490648j),(0.11956500262022018+0j),(1.9768965557886986e-06+0j),(3.853708015196565e-07+0j),(0.19493726183660115+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15852174435896182+0j),(-0.0011228175218320545+0j),(2.330126465484748+76.43661266255113j),(0.12493634223937988+0j),(1.9922456431231694e-06+0j),(4.2077334916660847e-07+0j),(0.2112055562119226+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15845050383258555+0j),(-0.0011159452187127395+0j),(2.420631575268878+77.44696421225744j),(0.1305151730775833+0j),(2.0158838651695987e-06+0j),(4.5919025003839635e-07+0j),(0.22778606345944644+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.15837973444014003+0j),(-0.0011079592652098547+0j),(2.5240072517006635+78.40632109405698j),(0.1361941546201706+0j),(2.0507291083049495e-06+0j),(5.000202437180166e-07+0j),(0.243825594366929+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1583095065992098+0j),(-0.001098865587437042+0j),(2.647321874968729+79.31976466329746j),(0.1418275684118271+0j),(2.1015027868998004e-06+0j),(5.422405164183667e-07+0j),(0.25802512363940094+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1582398903145769+0j),(-0.001088671277496549+0j),(2.8018253176363244+80.19522873319798j),(0.14722409844398499+0j),(2.1756236492365133e-06+0j),(5.842900058855814e-07+0j),(0.26856207694314455+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1581709551043842+0j),(-0.0010773845907242742+0j),(3.0051041595733863+81.04391603583322j),(0.1521473377943039+0j),(2.2845024432172067e-06+0j),(6.240212314692658e-07+0j),(0.2731541099122103+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1581027699265197+0j),(-0.0010650149414863682+0j),(3.284218707460735+81.88016834549778j),(0.15633131563663483+0j),(2.4453779587929603e-06+0j),(6.588136919990875e-07+0j),(0.2694118059051609+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15803540310531336+0j),(-0.0010515728975292358+0j),(3.6801598341762327+82.72069288114167j),(0.15951476991176605+0j),(2.683794036784093e-06+0j),(6.859184020624605e-07+0j),(0.25557788439100015+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15796892225863773+0j),(-0.0010370701728864946+0j),(4.253992877867588+83.58386006305396j),(0.1614857167005539+0j),(3.036672751477454e-06+0j),(7.029733831078291e-07+0j),(0.23149461290019033+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1579033942255043+0j),(-0.001021519619348513+0j),(5.095118386636933+84.49130830273407j),(0.16211053729057312+0j),(3.5556856801122194e-06+0j),(7.084237968257344e-07+0j),(0.199236901278455+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.15783888499424578+0j),(-0.0010049352165020144+0j),(6.332436358956798+85.47596674389797j),(0.16131097078323364+0j),(4.309981250116834e-06+0j),(7.014528119164135e-07+0j),(0.16275078038852225+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.15777545963137518+0j),(-0.0009873320603491172+0j),(8.15032854565789+86.60260942540148j),(0.1589636653661728+0j),(5.385837994253961e-06+0j),(6.811870564326935e-07+0j),(0.12647745014971445+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.15771318221121153+0j),(-0.0009687263505173382+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1576521157463603+0j),(-0.0009491353760739586+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1575923221191376+0j),(-0.0009285774999600285+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.15753386201402464+0j),(-0.0009070721420613984+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.15747679485123733+0j),(-0.0008846397609360071+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.15742117872149738+0j),(-0.0008613018342184793+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.15736707032208677+0j),(-0.0008370808377250984+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1573145248942675+0j),(-0.0008120002232839491+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.1572635961621465+0j),(-0.0007860843953167177+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.15721433627306416+0j),(-0.0007593586862005564+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.15716679573958264+0j),(-0.0007318493304398781+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.15712102338314882+0j),(-0.0007035834376798547+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.15707706627950355+0j),(-0.0006745889645949101+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.15703496970590816+0j),(-0.0006448946856867702+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.15699477709025597+0j),(-0.0006145301630284642+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1569565299621339+0j),(-0.0005835257149920456+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.15692026790589825+0j),(-0.0005519123839989819+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.15688602851582495+0j),(-0.0005197219033337647+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.15685384735339197+0j),(-0.0004869866630624229+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.15682375790674957+0j),(-0.00045373967509876464+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.15679579155243167+0j),(-0.00042001453746246545+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.15676997751935717+0j),(-0.00038584539777405675+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.15674634285516809+0j),(-0.00035126691603313615+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.15672491239494932+0j),(-0.00031631422672690016+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.15670570873237058+0j),(-0.00028102290031696613+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1566887521932883+0j),(-0.00024542890415344147+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.15667406081184188+0j),(-0.0002095685628659171+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.1566616503090765+0j),(-0.00017347851828167785+0j),,,,,,,(2.0368209795733355e-06+0j)
