,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.15187427061056258+0j),(0.0015792268151708442+0j),(3.8549122187389164-76.50181534377138j),(0.10411237925291061+0j),(3.285025286459131e-06+0j),(5.643334769247452e-07+0j),(0.17178969040236214+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1520704410242043+0j),(0.001612600096178416+0j),(4.057860077923403-75.81608257312277j),(0.11441227048635483+0j),(3.5196626413380727e-06+0j),(6.815163501861663e-07+0j),(0.1936311571972346+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15227059688806813+0j),(0.0016437719608687138+0j),(4.3013713522161865-75.15039551269196j),(0.12432403117418289+0j),(3.7957092899887357e-06+0j),(8.047134092725975e-07+0j),(0.21200606995774052+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1524744633442971+0j),(0.001672695688847811+0j),(4.615159075906057-74.49320869728878j),(0.13361065089702606+0j),(4.14246187574463e-06+0j),(9.294226039364159e-07+0j),(0.22436479364564996+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.15268175998057926+0j),(0.0016993280448729005+0j),(5.04687106561268-73.82883891384034j),(0.14200298488140106+0j),(4.6080208448984195e-06+0j),(1.0498470147328344e-06+0j),(0.22783035278478164+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.15289220126463174+0j),(0.0017236293422991965+0j),(5.671158147253413-73.1360214440951j),(0.14924108982086182+0j),(5.269562279863749e-06+0j),(1.15959916681183e-06+0j),(0.22005607016790263+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1531054969860849+0j),(0.0017455634994857432+0j),(6.601740970290046-72.38326795168763j),(0.15513314306735992+0j),(6.248177214729367e-06+0j),(1.2529687925514631e-06+0j),(0.20053349152737407+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.15332135270491296+0j),(0.0017650980894275271+0j),(8.005470762698872-71.51483239867585j),(0.15959912538528442+0j),(7.729569006187376e-06+0j),(1.3261482764508198e-06+0j),(0.17156820456473873+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.15353947020560296+0j),(0.001782204383066439+0j),(10.11350087445534-70.41687703189096j),(0.16266284883022308+0j),(9.991935257858131e-06+0j),(1.377551421820017e-06+0j),(0.13786632782039349+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15375954795632518+0j),(0.0017968573870039068+0j),(13.213877876133012-68.85273273655338j),(0.16439026594161987+0j),(1.344153133686632e-05+0j),(1.406964913178258e-06+0j),(0.10467296306629521+0j),(25+0j),(2.0367556734508872e-06+0j)
