,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.250394383657126+0j),(0.0010724629052178164+0j),(7.863114586306463-94.42499770451184j),(0.17393623292446136+0j),(4.37913513451349e-06+0j),(1.8706940744969032e-06+0j),(0.4271834545029934+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2505337825097004+0j),(0.0010994821970621096+0j),(8.280175363724991-94.10027797547465j),(0.18466806411743164+0j),(4.639562121155905e-06+0j),(2.108658464744168e-06+0j),(0.4544951462399678+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.25067661365799554+0j),(0.001125195609250481+0j),(8.747475237580996-93.77239471438796j),(0.19525980949401855+0j),(4.931043349643005e-06+0j),(2.357481933129335e-06+0j),(0.47808988199221786+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2508227047910148+0j),(0.001149568859437358+0j),(9.300379161073462-93.42934361679178j),(0.20561657845973969+0j),(5.274979230307508e-06+0j),(2.6142005803280303e-06+0j),(0.4955849997111048+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.250971879248305+0j),(0.001172569406836156+0j),(9.995282200233508-93.05138878965644j),(0.21560540795326233+0j),(5.706055162590928e-06+0j),(2.874365228023197e-06+0j),(0.5037394743162708+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.25112395624949746+0j),(0.001194166494003983+0j),(10.920217019641637-92.60617577075224j),(0.22505071759223938+0j),(6.279469289438566e-06+0j),(3.131723814113367e-06+0j),(0.4987242822224819+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.25127875112906956+0j),(0.0012143311852660613+0j),(12.209304912910955-92.04004291240065j),(0.2337404191493988+0j),(7.081588591972832e-06+0j),(3.37823834899361e-06+0j),(0.4770452710035899+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2514360755758858+0j),(0.0012330364017265516+0j),(14.06045451825531-91.26147968670976j),(0.24144823849201202+0j),(8.245274329965468e-06+0j),(3.604713336052041e-06+0j),(0.4371853733176077+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.25159573787707057+0j),(0.0012502569528237922+0j),(16.751860088601394-90.10880273175637j),(0.2479701191186905+0j),(9.971063263947144e-06+0j),(3.8020808866310017e-06+0j),(0.3813114796270895+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2517575431657617+0j),(0.0012659695644008815+0j),(20.643428146134116-88.29069725754275j),(0.2531546354293823+0j),(1.2554671229736414e-05+0j),(3.962729415288943e-06+0j),(0.3156378484769084+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2519212936722892+0j),(0.0012801529032771737+0j),(26.132880541523736-85.29582431962622j),(0.2568875551223755+0j),(1.6418594896094874e-05+0j),(4.080456773854313e-06+0j),(0.24852655173463356+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2520867889783241+0j),(0.0012927875983228482+0j),(33.5301184468943-80.30741198711193j),(0.2589668035507202+0j),(2.2136295228847302e-05+0j),(4.146778548249035e-06+0j),(0.18732938395423493+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2522538262735436+0j),(0.0013038562580589782+0j),(42.886341296916-72.20913339106694j),(0.25870728492736816+0j),(3.0401151889236644e-05+0j),(4.138471483283688e-06+0j),(0.13612877230316034+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.25242220061436266+0j),(0.0013133434848306247+0j),(54.017488088530065-59.607292590170886j),(0.2537620961666107+0j),(4.1738603613339365e-05+0j),(3.981769877622723e-06+0j),(0.09539777407287715+0j),(45+0j),(2.0367638367161933e-06+0j)
