,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.43011132271852975+0j),(0.0013988375392468102+0j),(3.314362645351934-46.40112695957473j),(0.3940507173538208+0j),(7.65776803746121e-06+0j),(4.178778850990339e-06+0j),(0.5456914900723129+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.43014105467055275+0j),(0.001467146819681775+0j),(3.4304974156995365-46.04479316209499j),(0.40778660774230957+0j),(8.045654794841539e-06+0j),(4.475185695664466e-06+0j),(0.5562239258057312+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.4301721987826941+0j),(0.001533863470389172+0j),(3.581384942124342-45.6993351246547j),(0.421127587556839+0j),(8.521999916411005e-06+0j),(4.77279221957902e-06+0j),(0.560055417319114+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.4302047208895061+0j),(0.0015989060820626052+0j),(3.7912407869658837-45.35794663940767j),(0.4339168667793274+0j),(9.149985089607071e-06+0j),(5.067085202478213e-06+0j),(0.553780705963512+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.4302385851428148+0j),(0.0016621951674976767+0j),(4.09849484551146-45.009937197516614j),(0.4459478259086609+0j),(1.0032077625510283e-05+0j),(5.351964759406472e-06+0j),(0.5334851821518121+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.43027375405305607+0j),(0.0017236532697018454+0j),(4.562942859408496-44.63877701964658j),(0.45697447657585144+0j),(1.1331191672070418e-05+0j),(5.619905738196828e-06+0j),(0.4959677588058986+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.43031018853284236+0j),(0.0017832050670418518+0j),(5.275575186492202-44.21820829554778j),(0.4667419493198395+0j),(1.3301441867952235e-05+0j),(5.862715429955592e-06+0j),(0.44075788836704216+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.43034784794269554+0j),(0.0018407774752520851+0j),(6.371062122094761-43.70310907961136j),(0.47502362728118896+0j),(1.6331414371961728e-05+0j),(6.072612460158835e-06+0j),(0.371836285691488+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.4303866901388803+0j),(0.0018962997461312793+0j),(8.041186081712596-43.00834504463459j),(0.4816254675388336+0j),(2.100205711030867e-05+0j),(6.242578759906136e-06+0j),(0.2972365386456369+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.4304266715232643+0j),(0.0019497035627596428+0j),(10.543325311358357-41.96545939002707j),(0.48629137873649597+0j),(2.8156629923614673e-05+0j),(6.364118879902682e-06+0j),(0.22602558960954208+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.4304677470951318+0j),(0.002000923131073464+0j),(14.19143499969326-40.24785240041772j),(0.48839884996414185+0j),(3.895988265867345e-05+0j),(6.419399564093299e-06+0j),(0.16476947891074256+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.4305098705048731+0j),(0.002049895267639077+0j),(19.32214231623476-37.26135963860881j),(0.4861104190349579+0j),(5.483775385073386e-05+0j),(6.359383304375517e-06+0j),(0.11596724624581634+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.4305529941094693+0j),(0.0020965594834734995+0j),(26.308105659208668-31.946295846811818j),(0.4737533628940582+0j),(7.68037571106106e-05+0j),(6.0401782438168466e-06+0j),(0.07864430688095053+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.4305970690296868+0j),(0.002140858063764711+0j),(36.09706548221761-21.807400044558843j),(0.4314669668674469+0j),(0.00010147825378226116+0j),(5.010029078781875e-06+0j),(0.04937046994848516+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4306420452088951+0j),(0.0021827361433501107+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.4306878714734175+0j),(0.0022221417778178695+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.430734495594322+0j),(0.002259026010102297+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.4307818643505562+0j),(0.0022933429324506565+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.43082992359332983+0j),(0.002325049743645773+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.4308786183116427+0j),(0.002354106801375963+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.43092789269885573+0j),(0.002380477669651062+0j),,,,,,,(2.036778122430479e-06+0j)
