,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8006462168132678+0j),(0.002810665008089237+0j),(10.288774081841648-28.28533094895676j),(0.6308095455169678+0j),(5.678633533534594e-05+0j),(4.002136101991334e-05+0j),(0.7047709767424021+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.8007047368280382+0j),(0.0029021182137417543+0j),(10.428167374932352-27.5320747808079j),(0.6556430459022522+0j),(6.015583130647428e-05+0j),(4.323448191463024e-05+0j),(0.7187080782636798+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.8007651521382085+0j),(0.002990481428934501+0j),(10.569323569064803-26.831802372795025j),(0.679742693901062+0j),(6.354375364026055e-05+0j),(4.647125887580516e-05+0j),(0.7313269395272478+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8008273965628532+0j),(0.0030756565021103693+0j),(10.71866140771242-26.181157839962285j),(0.702974259853363+0j),(6.696286436636001e-05+0j),(4.9702036850493996e-05+0j),(0.7422328378692041+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.8008914018941031+0j),(0.003157549277586015+0j),(10.885660400257281-25.57525818836792j),(0.7251828908920288+0j),(7.04489357303828e-05+0j),(5.289205481267122e-05+0j),(0.750785718255503+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.8009570979826542+0j),(0.003236069715463487+0j),(11.084416723474805-25.00671584302177j),(0.7461831569671631+0j),(7.407378870993853e-05+0j),(5.5999767554193344e-05+0j),(0.7559997744071084+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.8010244128257372+0j),(0.003311132005228988+0j),(11.33586229407037-24.464107048036634j),(0.7657442688941956+0j),(7.796381396474317e-05+0j),(5.897430762536301e-05+0j),(0.7564317934988711+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.8010932726574124+0j),(0.003382654672850075+0j),(11.670869811758703-23.929536036847228j),(0.7835657000541687+0j),(8.232457912527025e-05+0j),(6.175130988665505e-05+0j),(0.750095664536473+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.8011636020410526+0j),(0.003450560681191899+0j),(12.134502095907724-23.374653832174033j),(0.7992361187934875+0j),(8.747209358261898e-05+0j),(6.424591887627705e-05+0j),(0.734473318803049+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.8012353239638708+0j),(0.0035147775235829216+0j),(12.791682700311439-22.75389852316955j),(0.8121596574783325+0j),(9.386768942931667e-05+0j),(6.634041233720424e-05+0j),(0.7067438512712007+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.8013083599333445+0j),(0.0035752373103705728+0j),(13.734601371920759-21.992453315209673j),(0.8214101791381836+0j),(0.00010214516805717722+0j),(6.786025723814294e-05+0j),(0.6643511242759638+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.8013826300753926+0j),(0.0036318768483171748+0j),(15.092515396947352-20.963457208276843j),(0.8254202604293823+0j),(0.00011309471301501617+0j),(6.85244549927473e-05+0j),(0.6059032572428824+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.8014580532341454+0j),(0.003684637712696791+0j),(17.046840531207085-19.440734404931835j),(0.8212423324584961+0j),(0.000127493534819223+0j),(6.783252698735501e-05+0j),(0.532046798165388+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.8015345470731572+0j),(0.003733466311964062+0j),(19.866338968214873-16.98275795868924j),(0.8025552034378052+0j),(0.00014541609562002122+0j),(6.47806304756967e-05+0j),(0.4454845950820423+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.801612028177903+0j),(0.003778313944876318+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.8016904121593984+0j),(0.003819136849960848+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.8017696137587805+0j),(0.00385589624722983+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.8018495469526842+0j),(0.003888558372055739+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.8019301250592501+0j),(0.003917094501130617+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.8020112608445953+0j),(0.00394148097044308+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.8020928666295776+0j),(0.003961699185217093+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.8021748543966853+0j),(0.0039777356217668485+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.8022571358968794+0j),(0.00398958182123219+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.8023396227562146+0j),(0.003997234375168719+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.8024222265820756+0j),(0.0040006949029765815+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.802504859068848+0j),(0.003999970021161041+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.8025874321028552+0j),(0.0039950713044271564+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.8026698578663902+0j),(0.003986015238620105+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.8027520489406685+0j),(0.003972823165530912+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.80283391840753+0j),(0.0039555212195958+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.8029153799497248+0j),(0.003934140256525998+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.802996347949607+0j),(0.003908715773912803+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.8030767375860697+0j),(0.0038792878238616234+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.8031564649295581+0j),(0.003845900917718464+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.8032354470349885+0j),(0.003808603922963575+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.8033136020324121+0j),(0.0037674499523621886+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.8033908492152624+0j),(0.003722496245483397+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.8034671091260243+0j),(0.0036738040427318074+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.8035423036391717+0j),(0.003621438452092245+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.8036163560412216+0j),(0.003565468308885941+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.8036891911077632+0j),(0.003505966029019781+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.8037607351773327+0j),(0.0034430074565697383+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.8038309162220318+0j),(0.0033766717072863956+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.803899663914839+0j),(0.003307041011270142+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.8039669096936708+0j),(0.003234200562062664+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.8040325868225182+0j),(0.0031582383900694636+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.8040966304507021+0j),(0.003079245310729226+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.8041589776733757+0j),(0.0029973150944817236+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.804219567599891+0j),(0.0029125450432233163+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.8042783414403042+0j),(0.0028250371343759278+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.8043352426261063+0j),(0.0027349001238239773+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.8043902169923834+0j),(0.002642253270736411+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.8044432130617738+0j),(0.0025472322702634713+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.8044941824774137+0j),(0.0024499974553250587+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.8045430806184942+0j),(0.002350742918665122+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.804589867378195+0j),(0.0022497027958670733+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.8046345079846343+0j),(0.0021471490633003854+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.8046769736433604+0j),(0.002043376809923109+0j),,,,,,,(2.0368536326345597e-06+0j)
