,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16335438758204454+0j),(0.0012464940265714342+0j),(5.515960461995226-90.64831643504844j),(0.09187580645084381+0j),(3.343995558680035e-06+0j),(4.380865108879916e-07+0j),(0.13100690572116552+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16337993699516462+0j),(0.0012585574994963557+0j),(5.734982261507128-90.29156232806142j),(0.10167331248521805+0j),(3.5031466723012272e-06+0j),(5.365021893986044e-07+0j),(0.1531486516509954+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1634057188863167+0j),(0.001269136243477305+0j),(5.9756947124640964-89.94688451867836j),(0.11137014627456665+0j),(3.676821961562382e-06+0j),(6.437172285431275e-07+0j),(0.17507435368711582+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.16343170261142526+0j),(0.001278215507863282+0j),(6.253095004649986-89.60897082605067j),(0.12084147334098816+0j),(3.874819412885699e-06+0j),(7.578610305366305e-07+0j),(0.19558615506476665+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16345785724349077+0j),(0.0012857824879345591+0j),(6.591645063410444-89.27010443208037j),(0.12992297112941742+0j),(4.113290287932614e-06+0j),(8.760511013138322e-07+0j),(0.2129806164869889+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1634841516126732+0j),(0.0012918263365212137+0j),(7.030268381448896-88.91923320442419j),(0.13840948045253754+0j),(4.418177468323847e-06+0j),(9.942354167274642e-07+0j),(0.2250329290427199+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16351055434658537+0j),(0.0012963381727657053+0j),(7.62956881529117-88.54058326581507j),(0.1460672914981842+0j),(4.830269972444512e-06+0j),(1.1072954242340323e-06+0j),(0.22924089762081148+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16353703391073934+0j),(0.001299311088304927+0j),(8.481843818711868-88.11075917344634j),(0.1526641845703125+0j),(5.412470272858627e-06+0j),(1.2095724245685058e-06+0j),(0.22347881163135944+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16356355864909755+0j),(0.0013007401512669181+0j),(9.724057015550995-87.59142552300867j),(0.15801090002059937+0j),(6.259988822421292e-06+0j),(1.2957811153531284e-06+0j),(0.20699415799466797+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16359009682468903+0j),(0.0013006224086547348+0j),(11.552322466090844-86.91154669313121j),(0.16199328005313873+0j),(7.514105618611211e-06+0j),(1.3619198536462526e-06+0j),(0.18124843098731536+0j),(25+0j),(2.0367556734508872e-06+0j)
