,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0827130777405699+0j),(0.0006383461844002066+0j),(5.2801415008255-142.4343463051652j),(0.0850629210472107+0j),(1.2995349152333802e-06+0j),(2.9406581495083143e-07+0j),(0.22628542835112736+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08286344706907114+0j),(0.000676405748286664+0j),(5.8188375189616375-142.14740715480062j),(0.09373646974563599+0j),(1.437471951248881e-06+0j),(3.5709284057135576e-07+0j),(0.24841725799318184+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08302239307023775+0j),(0.0007129649467352427+0j),(6.56790572145074-141.81595348059068j),(0.10160232335329056+0j),(1.6293498674713192e-06+0j),(4.1953793345425533e-07+0j),(0.2574879354213593+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08318956186484493+0j),(0.0007479468922331116+0j),(7.674615682885997-141.40315254204353j),(0.10834366083145142+0j),(1.913502501338371e-06+0j),(4.770577639047805e-07+0j),(0.24931128314235781+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08336458225689913+0j),(0.0007812778088657539+0j),(9.375412464925873-140.84326244182296j),(0.11371324211359024+0j),(2.3526977201981936e-06+0j),(5.255161176162579e-07+0j),(0.22336746157597664+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08354706646977018+0j),(0.0008128872111595122+0j),(12.031298078693947-139.9999072140034j),(0.11759809404611588+0j),(3.046698111575097e-06+0j),(5.620365023777031e-07+0j),(0.1844739720822352+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08373661092315576+0j),(0.0008427080804918104+0j),(16.148855321837136-138.56845099149726j),(0.12001743167638779+0j),(4.148797870584531e-06+0j),(5.853998596774879e-07+0j),(0.1411010798641318+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08393279705061153+0j),(0.0008706770416136662+0j),(22.324234733185154-135.89655253468388j),(0.12104137241840363+0j),(5.885227437829599e-06+0j),(5.954312649800743e-07+0j),(0.10117387497256387+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08413519215815592+0j),(0.0008967345434939127+0j),(30.979954567744517-130.80157879629917j),(0.12070387601852417+0j),(8.572733349865302e-06+0j),(5.921154442103229e-07+0j),(0.06906962109344347+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08434335032574354+0j),(0.000920825051449291+0j),(41.880000611857575-121.77016354259804j),(0.1190335750579834+0j),(1.2628167496586684e-05+0j),(5.758414345004444e-07+0j),(0.045599762171042696+0j),(25+0j),(2.0367556734508872e-06+0j)
