,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06049598482596789+0j),(0.0005369968765818128+0j),(11.912501062473007-287.0596227134578j),(0.035638608038425446+0j),(7.216414701360918e-07+0j),(1.0721025354618062e-07+0j),(0.14856442982131032+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06050987336832062+0j),(0.0005331662401310788+0j),(12.473139354146706-285.551768715827j),(0.04018871486186981+0j),(7.634418466295756e-07+0j),(1.3633366010457569e-07+0j),(0.17857766207925097+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06052363693637948+0j),(0.0005274613936168157+0j),(13.686461365523648-283.95939230704727j),(0.0451931469142437+0j),(8.46756393002579e-07+0j),(1.7240109647267299e-07+0j),(0.20360176539245556+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06053722819055884+0j),(0.0005200178586218655+0j),(15.739359366535583-282.2049705284176j),(0.05018173158168793+0j),(9.851182767306454e-07+0j),(2.125622521924305e-07+0j),(0.21577333119619913+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06055060373787282+0j),(0.0005110013034115516+0j),(18.985303820908403-280.14230069757645j),(0.054745864123106+0j),(1.2040482033626176e-06+0j),(2.529865817808852e-07+0j),(0.21011333356451545+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0605637249279884+0j),(0.0005006080036772342+0j),(24.017262702356952-277.53564609390764j),(0.05859704688191414+0j),(1.547448619021452e-06+0j),(2.8983198791365786e-07+0j),(0.18729667941862693+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06057655862425193+0j),(0.0004890624719268639+0j),(31.731763576496746-273.97380451780793j),(0.06159979850053787+0j),(2.0857280560449e-06+0j),(3.2029741958363925e-07+0j),(0.15356624208767136+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.060589077866231786+0j),(0.0004766115489257606+0j),(43.352357678232515-268.6387332049714j),(0.06375986337661743+0j),(2.9273712698341114e-06+0j),(3.4315443198570815e-07+0j),(0.11722272317209496+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06060126233190063+0j),(0.0004635150211854739+0j),(60.256674136219566-259.83844295984676j),(0.06516791135072708+0j),(4.234643711242825e-06+0j),(3.584779610255421e-07+0j),(0.08465362979034013+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06061309852247923+0j),(0.00045003383756940974+0j),(83.23774030311624-244.430946907917j),(0.06592997908592224+0j),(6.2420144786301535e-06+0j),(3.6691100052864467e-07+0j),(0.058780863419138595+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06062457963194057+0j),(0.0004364178265127423+0j),(110.8741848878897-217.90558458868992j),(0.06611015647649765+0j),(9.274100193579216e-06+0j),(3.689191734712837e-07+0j),(0.03977951130253039+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06063570511572485+0j),(0.0004228950230645383+0j),(137.75043527350184-176.34874789932076j),(0.06566090136766434+0j),(1.3754596693615895e-05+0j),(3.639221899907826e-07+0j),(0.026458223246901502+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06064648002159969+0j),(0.0004096641890963583+0j),(154.84972941270357-120.13682527768849j),(0.06425318866968155+0j),(2.015669087995775e-05+0j),(3.484851104965498e-07+0j),(0.017288805616553674+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0606569141742847+0j),(0.0003968911325188233+0j),(153.9179530830394-56.08617609189847j),(0.06086387485265732+0j),(2.867694456654135e-05+0j),(3.1269004331336055e-07+0j),(0.010903882824329539+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06066702130880998+0j),(0.00038470847538960766+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06067681823070427+0j),(0.00037321793325232965+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.060686324054657875+0j),(0.0003624940247270131+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06069555954719078+0j),(0.00035258829927854106+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.060704546578800395+0j),(0.0003435334646446342+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.060713307678531656+0j),(0.00033534707601721395+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06072186567776393+0j),(0.00032803465566599426+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06073024342822108+0j),(0.000321592237830648+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.060738463579910355+0j),(0.0003160083974550149+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06074654840654114+0j),(0.00031126584500331875+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.060754519668149695+0j),(0.00030734267110302504+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06076239850273426+0j),(0.00030421331590195716+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06077020534050488+0j),(0.0003018493256228627+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.060777959835826824+0j),(0.00030021994632294785+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06078568081310163+0j),(0.0002992925938301164+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.060793386223732024+0j),(0.0002990332296991219+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06080109311200391+0j),(0.0002994066657712751+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06080881758823609+0j),(0.0003003768142872539+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06081657480793693+0j),(0.0003019068962021337+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06082437895599564+0j),(0.00030395961710396897+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06083224323515068+0j),(0.000306497317703058+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.060840179858136036+0j),(0.0003094821040469827+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06084820004302438+0j),(0.00031287596127355213+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.060856314011372564+0j),(0.0003166408537264192+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06086453098883948+0j),(0.0003207388135365652+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06087285920799505+0j),(0.0003251320192503987+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06088130591307501+0j),(0.00032978286571280443+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06088987736646498+0j),(0.00033465402615259917+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06089857885671936+0j),(0.0003397085072387746+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06090741470793941+0j),(0.0003449096977576947+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06091638829035097+0j),(0.0003502214114867798+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.060925502031936536+0j),(0.00035560792479499007+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06093475743099035+0j),(0.0003610340094757492+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.0609441550694776+0j),(0.00036646496130515006+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.060953694627092644+0j),(0.0003718666248114998+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06096337489592285+0j),(0.00037720541473716337+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.06097319379563753+0j),(0.00038244833466695335+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06098314838913426+0j),(0.00038756299328679796+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.06099323489858595+0j),(0.00039251761872102287+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06100344872184394+0j),(0.00039728107137575685+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06101378444916338+0j),(0.00040182285568978463+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.061024235880227144+0j),(0.00040611313116320106+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06103479604145356+0j),(0.000410122722999422+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.06104545720358176+0j),(0.00041382313265847704+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06105621089953596+0j),(0.00041718654858019006+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06106704794257563+0j),(0.00042018585729629765+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.061077958444744423+0j),(0.00042279465511147916+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.06108893183563439+0j),(0.0004249872604958373+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.06109995688148563+0j),(0.00042673872729661976+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06111102170464409+0j),(0.00042802485884515764+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.06112211380340106+0j),(0.00042882222300666043+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.06113322007223984+0j),(0.0004291081681963355+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.06114432682251474+0j),(0.00042886084036469047+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.06115541980358769+0j),(0.00042805920093813544+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0611664842244471+0j),(0.00042668304568837926+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.0611775047758329+0j),(0.00042471302449441877+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.061188465652890524+0j),(0.0004221306619550385+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.06119935057837553+0j),(0.00041891837880623237+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.06121014282642947+0j),(0.00041505951409696016+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.061220825246946164+0j),(0.0004105383480783241+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.06123138029054641+0j),(0.0004053401257644+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.06124179003417858+0j),(0.0003994510811273382+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.06125203620736107+0j),(0.00039285846189645885+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.0612621002190821+0j),(0.00038555055493749143+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.06127196318537202+0j),(0.0003775167121960375+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.0612816059575628+0j),(0.00036874737719931014+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.06129100915124917+0j),(0.000359234112118445+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.06130015317596643+0j),(0.0003489696254049319+0j),,,,,,,(2.036902612226396e-06+0j)
