,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09395362572786274+0j),(-0.0006024091125317295+0j),(5.325958397843997-64.50889670929449j),(0.21108919382095337+0j),(6.355905043164967e-06+0j),(2.3926607786391797e-06+0j),(0.37644690447542273+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09393530484284159+0j),(-0.0005597693334477498+0j),(5.5998681668285215-64.11514801772398j),(0.22254835069179535+0j),(6.759666575817391e-06+0j),(2.659487100327031e-06+0j),(0.39343465694614393+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09391832925443316+0j),(-0.0005163317878046988+0j),(5.961155908851795-63.70600345082834j),(0.2335290163755417+0j),(7.280360023287358e-06+0j),(2.9284028993245795e-06+0j),(0.40223325356955286+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0939027229444638+0j),(-0.0004721573783751756+0j),(6.470092524473545-63.25829850678574j),(0.24380746483802795+0j),(8.000643902050797e-06+0j),(3.1918547889421965e-06+0j),(0.3989497380484628+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09388850796571215+0j),(-0.00042730863063139535+0j),(7.222093141474375-62.73639730999099j),(0.2531226873397827+0j),(9.05473279999569e-06+0j),(3.4404184918227464e-06+0j),(0.3799580360697539+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09387570439279064+0j),(-0.00038184959041472435+0j),(8.363737040367807-62.083217301594125j),(0.26121941208839417+0j),(1.0656382983142976e-05+0j),(3.6640384576357605e-06+0j),(0.34383509521305655+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09386433027628037+0j),(-0.0003358457181109653+0j),(10.110582266024695-61.19868971045918j),(0.2679033875465393+0j),(1.3139123439032119e-05+0j),(3.853945228890073e-06+0j),(0.29331829073477145+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09385440160022473+0j),(-0.0002893637795585461+0j),(12.757414961931214-59.89135850790324j),(0.2730664014816284+0j),(1.7011097952490672e-05+0j),(4.00392249662526e-06+0j),(0.2353711975445434+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09384593224308048+0j),(-0.0002424717339269761+0j),(16.655266705900328-57.79030351432994j),(0.2766300141811371+0j),(2.302281245647464e-05+0j),(4.109109608557035e-06+0j),(0.17847991492461823+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09383893394221694+0j),(-0.00019523861881192155+0j),(22.1121627346719-54.238110196025545j),(0.27834442257881165+0j),(3.222666055080481e-05+0j),(4.160199666172977e-06+0j),(0.12909186353995597+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09383341626204651+0j),(-0.00014773443280147983+0j),(29.227113978297623-48.249128693690366j),(0.27721381187438965+0j),(4.592271216097288e-05+0j),(4.126471571360313e-06+0j),(0.08985687859409942+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09382938656586097+0j),(-0.0001000300157761617+0j),(37.897332633586515-38.46431475843026j),(0.2696123719215393+0j),(6.498806033050641e-05+0j),(3.903271515486466e-06+0j),(0.060061363512556+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09382684999144086+0j),(-5.219692721171131e-05+0j),(48.60835247221508-21.761907220882065j),(0.24163413047790527+0j),(8.568807243136689e-05+0j),(3.1352031262668973e-06+0j),(0.0365885593794642+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09382580943049558+0j),(-4.307322759626773e-06+0j),(72.29266734389583+38.595086970007145j),(0.09511353075504303+0j),(5.382277595344931e-05+0j),(4.857734058786621e-07+0j),(0.009025424595320053+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09382626551198374+0j),(4.356617061454759e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09382821658935471+0j),(9.13505806513652e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0938316587317424+0j),(0.0001389727166896364+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09383658571913503+0j),(0.00018635929714227463+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0938429890415336+0j),(0.0002334370772673258+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09385085790210439+0j),(0.00028013297694691745+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0938601792243213+0j),(0.00032637420818933913+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09387093766308463+0j),(0.00037208840207422625+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09388311561979475+0j),(0.00041720373486776305+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09389669326135087+0j),(0.0004616490530439328+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09391164854303644+0j),(0.0005053539969609416+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09392795723524555+0j),(0.0005482491229582726+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09394559295399792+0j),(0.0005902660236621408+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09396452719518311+0j),(0.0006313374463169061+0j),,,,,,,(2.0367924081447644e-06+0j)
