,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05734999256999853+0j),(0.00029950718209612563+0j),(14.066667086404268-331.7879003382822j),(0.056103453040122986+0j),(6.377627528308949e-07+0j),(8.165615381913172e-08+0j),(0.12803531322059372+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05736665084647296+0j),(0.0003199598320887536+0j),(15.54624403293677-325.1648152736183j),(0.06393302232027054+0j),(7.334908218581404e-07+0j),(1.060376774701843e-07+0j),(0.14456578638783887+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05738437720776444+0j),(0.00033903585295633394+0j),(17.657452960359915-318.5878028780601j),(0.07066511362791061+0j),(8.671711384522496e-07+0j),(1.2954476254590881e-07+0j),(0.1493877699586771+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05740309620525273+0j),(0.000356696347096385+0j),(20.80910653565426-311.837207838547j),(0.07603751868009567+0j),(1.0652076980477432e-06+0j),(1.49991140823303e-07+0j),(0.14080929108773707+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05742273044612227+0j),(0.0003729082571897921+0j),(25.602460559164637-304.5646574410688j),(0.07992219179868698+0j),(1.3703463537240168e-06+0j),(1.6570839355626174e-07+0j),(0.12092446052484251+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05744320092036038+0j),(0.0003876447871212854+0j),(32.81954657245492-296.13973871886924j),(0.08231771737337112+0j),(1.8484307702237857e-06+0j),(1.7579089382608995e-07+0j),(0.09510277401669055+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.057464427355850084+0j),(0.00040088602080459956+0j),(43.27370298522103-285.4959911288423j),(0.0833125188946724+0j),(2.59492480836343e-06+0j),(1.8006539851821407e-07+0j),(0.06939137424632273+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.057486328616260705+0j),(0.0004126198872407337+0j),(57.53984585131864-271.2831088849099j),(0.08312611281871796+0j),(3.740917009054101e-06+0j),(1.7926053185997074e-07+0j),(0.04791887428299222+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05750882315905827+0j),(0.00042284342040061135+0j),(75.9485085796044-252.33662979123392j),(0.08219105750322342+0j),(5.468445124279242e-06+0j),(1.752503413729688e-07+0j),(0.0320475633182965+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.057531829560970915+0j),(0.000431563995749219+0j),(98.72671358023106-227.12457885589257j),(0.08092112094163895+0j),(8.048422387219034e-06+0j),(1.6987658280266986e-07+0j),(0.021106817538855238+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05755526711093312+0j),(0.00043880059101002406+0j),(124.68920068322807-192.35705946927888j),(0.07926888018846512+0j),(1.1864101907121949e-05+0j),(1.630103508507062e-07+0j),(0.013739796920730433+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05757905648169733+0j),(0.00044458543676810183+0j),(149.11193169512546-144.15052873480678j),(0.0765465572476387+0j),(1.7332966308458708e-05+0j),(1.5200611570191414e-07+0j),(0.008769769293772482+0j),(35+0j),(2.0367597550835403e-06+0j)
