,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.30101703709860084+0j),(-0.00158322523656531+0j),(13.136234138536304+14.888810421530135j),(0.8860577344894409+0j),(0.0001666031457716599+0j),(1.6541007802760706e-05+0j),(0.09928388642451684+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.30094787528583805+0j),(-0.00154750742361241+0j),(12.934977737350001+15.130393614169831j),(0.8936934471130371+0j),(0.00016322052397299558+0j),(1.682732457509895e-05+0j),(0.10309564119450436+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3008803215662278+0j),(-0.0015101400299141708+0j),(12.726574079223461+15.3179208523764j),(0.9037326574325562+0j),(0.00016044419317040592+0j),(1.7207503923630495e-05+0j),(0.10724915363782972+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.30081444779165467+0j),(-0.0014711564682145539+0j),(12.444919505818792+15.233043856690285j),(0.9284194111824036+0j),(0.00016081964713521302+0j),(1.816043924972744e-05+0j),(0.11292425753464445+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3007503243005382+0j),(-0.0014305921099918317+0j),(12.175822087375876+15.13336628191054j),(0.9535207748413086+0j),(0.00016136774502228945+0j),(1.915570957708718e-05+0j),(0.1187084170658841+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.30068801983234583+0j),(-0.0013884842534732898+0j),(12.039295764946374+15.466251648751255j),(0.9533956050872803+0j),(0.0001567006402183324+0j),(1.9150680723717965e-05+0j),(0.12221188565046799+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3006276014435726+0j),(-0.0013448720889302414+0j),(11.906854516462767+15.795751785029745j),(0.9529629349708557+0j),(0.00015215305029414594+0j),(1.9133302739062177e-05+0j),(0.12575037241825396+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.30056913442530725+0j),(-0.0012997966612905464+0j),(11.77310190915634+16.12705803473403j),(0.9520291686058044+0j),(0.00014764811203349382+0j),(1.9095825349701082e-05+0j),(0.1293333527039561+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.300512682222502+0j),(-0.001253300830110547+0j),(11.627553924990465+16.46960327623379j),(0.9502815008163452+0j),(0.00014303872012533247+0j),(1.9025780170552376e-05+0j),(0.1330113982695156+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3004583063550609+0j),(-0.0012054292269526087+0j),(11.450520346955326+16.8418787743279j),(0.9471598863601685+0j),(0.00013803683395963162+0j),(1.890098851189449e-05+0j),(0.1369271372699117+0j),(25+0j),(2.0367556734508872e-06+0j)
