,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.021181116698417192+0j),(-0.0004671803089220955+0j),(4.011852920791069+102.31411138057432j),(0.08407273143529892+0j),(1.9132708075630944e-06+0j),(1.508068846443211e-07+0j),(0.0788215050625278+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02116409340221104+0j),(-0.0004602725717827551+0j),(4.201856520737278+102.99784772430557j),(0.09130329638719559+0j),(1.9771175630012294e-06+0j),(1.7786224449197518e-07+0j),(0.0899603785937663+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.021147332458826554+0j),(-0.00045287375893061444+0j),(4.458837230928534+103.68590775162968j),(0.09750305116176605+0j),(2.069900347123621e-06+0j),(2.0283704087895785e-07+0j),(0.0979936261959783+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02113085176625683+0j),(-0.00044498995273336065+0j),(4.832321979348048+104.39077119005859j),(0.1023111417889595+0j),(2.2124411316326587e-06+0j),(2.2333496267484894e-07+0j),(0.1009450418732905+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.021114668988603428+0j),(-0.00043662782521359736+0j),(5.402169751344922+105.12218101416944j),(0.10551242530345917+0j),(2.4378321086260257e-06+0j),(2.3752977930170755e-07+0j),(0.09743483911842499+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.021098801534504864+0j),(-0.00042779463514231125+0j),(6.293476961197393+105.88819331473692j),(0.1071050763130188+0j),(2.7966223115072353e-06+0j),(2.4475465676079654e-07+0j),(0.08751795183557926+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.021083266535687244+0j),(-0.0004184982242814395+0j),(7.700441623385254+106.70808548753874j),(0.10721516609191895+0j),(3.363836867720238e-06+0j),(2.4525806584106193e-07+0j),(0.07291021398647071+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.021068080825668318+0j),(-0.0004087470127774321+0j),(9.921724448203816+107.64576516502746j),(0.10591142624616623+0j),(4.2451106310181785e-06+0j),(2.393296394269614e-07+0j),(0.05637771550127041+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.021053260918646004+0j),(-0.0003985499937094553+0j),(13.41372800400877+108.88482118044918j),(0.10295451432466507+0j),(5.572410373133607e-06+0j),(2.2615262965861513e-07+0j),(0.04058434582437972+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.021038822988602206+0j),(-0.000387916726797228+0j),(18.88334784341121+110.8969028857615j),(0.09745191782712936+0j),(7.46099522075383e-06+0j),(2.0262434979800694e-07+0j),(0.027157817932167844+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.021024782848652824+0j),(-0.00037685733127474177+0j),(27.464295967262988+114.83114814478803j),(0.08747448772192001+0j),(9.850551577983424e-06+0j),(1.6325769826238143e-07+0j),(0.01657345753381691+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0210111559306742+0j),(-0.00036538247793754916+0j),(40.979208302993854+123.46400242399012j),(0.07022222876548767+0j),(1.2107792827009689e-05+0j),(1.0521073926793201e-07+0j),(0.008689506070274935+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.020997957265236195+0j),(-0.0003535033803723823+0j),(61.1540560807478+143.06751840217967j),(0.04514149948954582+0j),(1.2630893252207898e-05+0j),(4.34773250238795e-08+0j),(0.003442141751635784+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.020985201461871834+0j),(-0.0003412317853788556+0j),(81.16154962190637+179.62271550436577j),(0.021442051976919174+0j),(1.0445099178468809e-05+0j),(9.80942480589583e-09+0j),(0.0009391413751356868+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.020972902689712837+0j),(-0.000328579962594142+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.02096107465852002+0j),(-0.0003155606933322969+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.020949730600137238+0j),(-0.0003021872586505856+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.020938883250396906+0j),(-0.00028847342665603323+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.020928544831504747+0j),(-0.00027443343906592916+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.020918727034930862+0j),(-0.000260081997036453+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.020909441004833672+0j),(-0.00024543424627414127+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.020900697322042742+0j),(-0.00023050576144513062+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.020892505988626096+0j),(-0.0002153125298972246+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.020884876413066723+0j),(-0.00019987093471009713+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.020877817396072813+0j),(-0.00018419773708868266+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.020871337117045505+0j),(-0.00016831005811491657+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0208654431212273+0j),(-0.00015222535987261774+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.020860142307553984+0j),(-0.00013596142595959307+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.020855440917232293+0j),(-0.0001195363414007916+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.02085134452306494+0j),(-0.00010296847197551219+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.020847858019544332+0j),(-8.627644297049981e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.020844985613735857+0j),(-6.94791173698986e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.020842730816971158+0j),(-5.259557349150354e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.020841096437371656+0j),(-3.564508207706996e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.020840084573222104+0j),(-1.8647082842705097e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.020839696607214006+0j),(-1.6211604930516997e-06+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.02083993320157852+0j),(1.541297979923398e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.020840794294128384+0j),(3.243553745016265e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.02084227909522878+0j),(4.9426642061830356e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.02084438608571698+0j),(6.636637956842357e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.020847113015791157+0j),(8.323481894246595e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.020850456904889177+0j),(0.00010001203947712711+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.020854414042578862+0j),(0.0001166781586646365+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.020858979990482078+0j),(0.00013321336069547436+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.02086414958525591+0j),(0.00014959792560788313+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.02086991694265543+0j),(0.0001658122591219056+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.020876275462703847+0j),(0.00018183692319690073+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.020883217835997395+0j),(0.00019765266735582396+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.02089073605117392+0j),(0.0002132404608232399+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.0208988214035759+0j),(0.00022858152552672367+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.020907464505140548+0j),(0.00024365737001248017+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.020916655295551433+0j),(0.00025844982432503115+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.02092638305468772+0j),(0.0002729410758969825+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.020936636416408905+0j),(0.0002871137064872693+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.020947403383713894+0j),(0.00030095073019379803+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.020958671345313998+0j),(0.0003144356325478592+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.020970427093659146+0j),(0.00032755241067173755+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.020982656844455348+0j),(0.0003402856144461369+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.020995346257708623+0j),(0.0003526203885889077+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.021008480460325985+0j),(0.000364542515489878+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.021022044070297077+0j),(0.00037603845857717524+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.02103602122247035+0j),(0.0003870954059078275+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.021050395595924514+0j),(0.0003977013135800049+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.021065150442919504+0j),(0.0004078449484572995+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.021080268619390247+0j),(0.0004175159295798763+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.02109573261692134+0j),(0.0004267047675180304+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.02111152459611145+0j),(0.00043540290080719657+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.021127626421202715+0j),(0.0004436027284987996+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.02114401969581343+0j),(0.0004512976377794894+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.021160685799573104+0j),(0.0004584820255641739+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0211776059254188+0j),(0.0004651513129688819+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.021194761117272795+0j),(0.0004713019516291217+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.021212132307785733+0j),(0.0004769314209571764+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.021229700355799977+0j),(0.0004820382156322316+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.02124744608316715+0j),(0.00048662182288820486+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.02126535031054376+0j),(0.000490682689496361+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.021283393891791905+0j),(0.0004942221787168662+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.021301557746629566+0j),(0.0004972425178904432+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.02131982289120672+0j),(0.0004997467377304759+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.021338170466328663+0j),(0.0005017386047272236+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.02135658176310509+0j),(0.0005032225483596887+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.021375038245869227+0j),(0.0005042035850059709+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.021393521572282182+0j),(0.0005046872405338338+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.02141201361061019+0j),(0.0005046794735360709+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.02143049645423226+0j),(0.0005041866010561044+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.021448952433499598+0j),(0.0005032152284424723+0j),,,,,,,(2.036910775491702e-06+0j)
