,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12355828224786114+0j),(0.0013564925954975898+0j),(3.155058695427096-91.86543339939001j),(0.06060919910669327+0j),(1.8670656345420866e-06+0j),(3.275952504391177e-07+0j),(0.17545995404680198+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12363342892856997+0j),(0.0013676646107910796+0j),(3.423602024400242-91.72484311827863j),(0.06936316937208176+0j),(2.0317622784205014e-06+0j),(4.2906033142648865e-07+0j),(0.21117644322053344+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12370914378611705+0j),(0.0013769364661074372+0j),(3.7235763613425026-91.58533429781025j),(0.0781141072511673+0j),(2.2159467789606424e-06+0j),(5.441510273526111e-07+0j),(0.2455614153368057+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12378532065187166+0j),(0.0013842909776722227+0j),(4.0733784405822-91.44128370420071j),(0.08670624345541+0j),(2.430957238175324e-06+0j),(6.704420537679953e-07+0j),(0.2757934377616732+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12386185248605402+0j),(0.0013897139855994242+0j),(4.503719022864977-91.28434948907159j),(0.09495086222887039+0j),(2.6958198304782854e-06+0j),(8.040042265064362e-07+0j),(0.2982410832565883+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12393863154735442+0j),(0.0013931944051167875+0j),(5.0641672601851475-91.1014988787867j),(0.1026262566447258+0j),(3.041481022592052e-06+0j),(9.392419514196102e-07+0j),(0.30881072229053624+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12401554956566326+0j),(0.0013947242872208653+0j),(5.8325329846212535-90.87120658393707j),(0.10949332267045975+0j),(3.517120376272942e-06+0j),(1.0691429490175943e-06+0j),(0.3039824727723862+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12409249791866549+0j),(0.0013942988970268764+0j),(6.927244822581446-90.55535735348957j),(0.1153290793299675+0j),(4.1991975194832776e-06+0j),(1.1861460208294249e-06+0j),(0.2824696898219218+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12416936781366551+0j),(0.0013919168235096355+0j),(8.52101254067252-90.08161421613143j),(0.11996866762638092+0j),(5.203773071116302e-06+0j),(1.2835008993147147e-06+0j),(0.24664813045726855+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12424605047698409+0j),(0.0013875801420824183+0j),(10.848859090817998-89.30738466177618j),(0.12333187460899353+0j),(6.702170594508061e-06+0j),(1.356473055492816e-06+0j),(0.20239309584335954+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.12432243735366848+0j),(0.0013812946228853467+0j),(14.191498878573352-87.95715764273118j),(0.12541228532791138+0j),(8.939083272707649e-06+0j),(1.4026220753808987e-06+0j),(0.15690893938345027+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.12439842031864087+0j),(0.0013730699338310726+0j),(18.796311029394356-85.54812636339487j),(0.12623679637908936+0j),(1.2250237887201365e-05+0j),(1.42112550945306e-06+0j),(0.11600799286826945+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.12447389189902115+0j),(0.0013629198394054306+0j),(24.70845059999111-81.3935996795927j),(0.12583979964256287+0j),(1.7074566130759194e-05+0j),(1.4122010901187887e-06+0j),(0.08270787552105123+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.12454874550930363+0j),(0.001350862464111127+0j),(31.62443844474843-74.83225462697436j),(0.12428005784749985+0j),(2.3957918529049493e-05+0j),(1.3774105325983092e-06+0j),(0.057492913289949175+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.12462287570391534+0j),(0.0013369206540659142+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.12469617845244044+0j),(0.0013211224304758948+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.12476855144262769+0j),(0.0013035015352384556+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.12483989441638828+0j),(0.00128409807165218+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.12491010954390797+0j),(0.0012629592342878447+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.12497910184027712+0j),(0.0012401401080255941+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.12504677962738547+0j),(0.0012157044967326556+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.12511305504094938+0j),(0.0011897257175323196+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.12517784457821984+0j),(0.0011622872694236185+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.12524106967614984+0j),(0.0011334832600137488+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.12530265730290868+0j),(0.0011034184588194645+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.12536254053840865+0j),(0.0010722078489719773+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.12542065911320935+0j),(0.0010399755789712636+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.12547695987133092+0j),(0.0010068532749431416+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.12553139712257905+0j),(0.0009729777555379384+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.12558393285480554+0j),(0.0009384882806618747+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.12563453678591513+0j),(0.0009035235403944039+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.12568318624806313+0j),(0.0008682186320110091+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.12572986591020727+0j),(0.0008327022704762435+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1257745673575967+0j),(0.0007970944336730936+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.12581728855598245+0j),(0.000761504571913512+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.1258580332333075+0j),(0.0007260304310596469+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.125896810212392+0j),(0.0006907574671968431+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1259336327254661+0j),(0.0006557587791054117+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1259685177365015+0j),(0.000621095456095831+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1260014852913674+0j),(0.000586817230561766+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1260325579098672+0j),(0.0005529633312616201+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.1260617600283555+0j),(0.0005195634486834604+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.1260891174972276+0j),(0.0004866387426800173+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.1261146571342103+0j),(0.0004542028412627302+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.12613840633200038+0j),(0.00042226279593571064+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.12616039271724194+0j),(0.00039081997234192766+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.12618064385693747+0j),(0.00035987086517868714+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.1261991870079765+0j),(0.0003294078336407333+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.12621604890539379+0j),(0.0002994197585747514+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.12623125558512155+0j),(0.00026989262561673776+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.1262448322372856+0j),(0.00024081004032092457+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.1262568030864519+0j),(0.00021215368207927845+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.12626719129561176+0j),(0.00018390370378865365+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.1262760188910756+0j),(0.00015603908398204697+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.12628330670580434+0j),(0.00012853793766783944+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.12628907433903905+0j),(0.0001013777915310973+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.1262933401303862+0j),(7.453582851973862e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.12629612114677805+0j),(4.7989106213201446e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.1262974331809554+0j),(2.171475278015358e-05+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.12629729076031737+0j),(-4.309856210151656e-06+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.12629570716515007+0j),(-3.0106937345464494e-05+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.12629269445538943+0j),(-5.5698152951299434e-05+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.12628826350519207+0j),(-8.11044767275681e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.12628242404468978+0j),(-0.00010634606980393943+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.12627518470838592+0j),(-0.00013144216586367304+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.12626655308971874+0j),(-0.00015641096423414934+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.12625653580137428+0j),(-0.0001812695300583169+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.1262451385409741+0j),(-0.0002060337008490903+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.1262323661617973+0j),(-0.000230717998892065+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.1262182227482227+0j),(-0.0002553355491054533+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.12620271169559483+0j),(-0.0002798980020915353+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.1261858357942296+0j),(-0.00030441546222490065+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.12616759731728078+0j),(-0.0003288964207206895+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.1261479981121893+0j),(-0.00035334769371179813+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.12612703969543432+0j),(-0.000377774365439577+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.1261047233502965+0j),(-0.0004021797367284635+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.1260810502273335+0j),(-0.00042656527896944017+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.12605602144725384+0j),(-0.00045093059388385116+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.12602963820585852+0j),(-0.0004752733793748883+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.1260019018807035+0j),(-0.0004995894017976886+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.12597281413911537+0j),(-0.0005238724749942019+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.12594237704717504+0j),(-0.0005481144464395889+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.1259105931792644+0j),(-0.000572305190837339+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.12587746572775266+0j),(-0.0005964326114778227+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.12584299861238274+0j),(-0.0006204826496392402+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.12580719658890432+0j),(-0.0006444393022625584+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.12577006535648852+0j),(-0.0006682846480732264+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.12573161166345095+0j),(-0.0006919988822524966+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.1256918434108078+0j),(-0.0007155603596834288+0j),,,,,,,(2.0369168979406815e-06+0j)
