,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.003256581508327112+0j),(-0.0003593362315146965+0j),(6.981698723868747+66.18255328106675j),(0.19250904023647308+0j),(7.882012141635641e-06+0j),(4.03473080949302e-06+0j),(0.5118909660364656+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0032426616000837227+0j),(-0.0003556443084434713+0j),(7.342586268765183+67.78767015824478j),(0.1941695362329483+0j),(7.896801434981171e-06+0j),(4.104634523556337e-06+0j),(0.5197844415048437+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0032288924626989587+0j),(-0.00035158740527933266+0j),(7.847582299608079+69.34923496001714j),(0.19594480097293854+0j),(8.055563739617355e-06+0j),(4.180033829078424e-06+0j),(0.5189002240179628+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0032152882030590723+0j),(-0.0003471701463020411+0j),(8.585646321642079+70.90803560949519j),(0.1972925066947937+0j),(8.414544026891235e-06+0j),(4.2377320062872335e-06+0j),(0.5036199219760775+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.003201862739835051+0j),(-0.00034239758121638967+0j),(9.70613475974255+72.5367032915113j),(0.19746044278144836+0j),(9.061348464456387e-06+0j),(4.244949421977083e-06+0j),(0.46846773839767+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0031886297870567593+0j),(-0.0003372751788736645+0j),(11.457657389739131+74.36976089559116j),(0.1953904926776886+0j),(1.0117769306816626e-05+0j),(4.15641748310068e-06+0j),(0.41080374112704704+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.003175602837946981+0j),(-0.0003318088201929767+0j),(14.2559062299271+76.67453708615419j),(0.18952783942222595+0j),(1.1719325812009629e-05+0j),(3.910734480593025e-06+0j),(0.3336996123604155+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.003162795149046566+0j),(-0.00032600479027789414+0j),(18.817137195173935+80.03060312810629j),(0.17742212116718292+0j),(1.3920085621066391e-05+0j),(3.4271083985219577e-06+0j),(0.2461988016320415+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0031502197246619586+0j),(-0.00031986976972615686+0j),(26.46691045419027+85.8152400083079j),(0.155178964138031+0j),(1.640899427002296e-05+0j),(2.6216698766867292e-06+0j),(0.15977029631097928+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.00313788930166653+0j),(-0.0003134108251325122+0j),(39.87034504268144+97.66311167087153j),(0.11798151582479477+0j),(1.7914859199663624e-05+0j),(1.5154452484005404e-06+0j),(0.08459152436034748+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.003125816334687068+0j),(-0.0003066353987871739+0j),(63.21520075829418+125.60383704187927j),(0.06703788787126541+0j),(1.5985653590178117e-05+0j),(4.892749175947355e-07+0j),(0.030607126248210152+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.003114012981706607+0j),(-0.00029955129757538025+0j),(87.38521027685124+181.82140074224156j),(0.025303684175014496+0j),(1.0736556760093663e-05+0j),(6.970755076199182e-08+0j),(0.006492542471445353+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0031024910901144313+0j),(-0.0002921666810864914+0j),(83.21566536277007+234.7941095286055j),(0.008759376592934132+0j),(6.705199211864965e-06+0j),(8.353312019537633e-09+0j),(0.0012457962478961556+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.003091262183233894+0j),(-0.00028449004894430947+0j),(65.56395768679408+261.62770957808374j),(0.0033883724827319384+0j),(4.506258392211748e-06+0j),(1.2499556364638524e-09+0j),(0.00027738214892962515+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.003080337447357969+0j),(-0.0002765302273740788+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.003069727719321849+0j),(-0.0002682963550254474+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0030594434746410897+0j),(-0.00025979786807482164+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0030494948162427663+0j),(-0.00025104448463529616+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0030398914638159807+0j),(-0.00024204618850719823+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0030306427438065706+0j),(-0.0002328132123075033+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.003021757580079331+0j),(-0.0002233560200221502+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.003013244485269217+0j),(-0.00021368528903114822+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0030051115528409982+0j),(-0.00020381189166252396+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0029973664498744103+0j),(-0.00019374687633780642+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.002990016410589358+0j),(-0.00018350144837816771+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0029830682306228947+0j),(-0.0001730869505473256+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0029765282620666123+0j),(-0.0001625148434139226+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0029704024092697106+0j),(-0.00015179668562233765+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.002964696125409465+0j),(-0.00014094411416738816+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.002959414409826988+0j),(-0.00012996882477395565+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0029545618061220954+0j),(-0.00011888255248723798+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0029501424009969763+0j),(-0.0001076970525835113+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0029461598238340247+0j),(-9.642408191380476e-05+0j),,,,,,,(2.036802612226397e-06+0j)
